play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502506_1,1,Johann GrÃŒnloh vs Avantae Parker (Virginia gains possession),Johann GrÃŒnloh vs Avantae Parker (Virginia gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:29.409193
6502506_2,2,Jumper by Virginia's Thijs De Ridder,Jumper by Virginia's Thijs De Ridder,0,3,1,19:43,False,1363,2025-12-03T23:15:29.409230
6502506_3,3,Assist by Virginia's Dallin Hall,Assist by Virginia's Dallin Hall,0,3,1,19:43,False,1363,2025-12-03T23:15:29.409235
6502506_4,4,Personal Foul on Virginia's Johann GrÃŒnloh (Avantae Parker draws the foul),Personal Foul on Virginia's Johann GrÃŒnloh (Avantae Parker draws the foul),0,3,1,19:23,False,1363,2025-12-03T23:15:29.409240
6502506_5,5,Free Throw  by Queens (NC)'s Avantae Parker,Free Throw  by Queens (NC)'s Avantae Parker,1,3,1,19:23,False,1757,2025-12-03T23:15:29.409245
6502506_6,6,Free Throw MISSED  by Queens (NC)'s Avantae Parker,Free Throw MISSED  by Queens (NC)'s Avantae Parker,1,3,1,19:23,False,1757,2025-12-03T23:15:29.409250
6502506_7,7,Defensive rebound by Virginia's Thijs De Ridder,Defensive rebound by Virginia's Thijs De Ridder,1,3,1,19:21,False,1363,2025-12-03T23:15:29.409254
6502506_8,8,Jumper MISSED by Virginia's Malik Thomas,Jumper MISSED by Virginia's Malik Thomas,1,3,1,18:58,False,1363,2025-12-03T23:15:29.409258
6502506_9,9,Offensive rebound by Virginia's Johann GrÃŒnloh,Offensive rebound by Virginia's Johann GrÃŒnloh,1,3,1,18:52,False,1363,2025-12-03T23:15:29.409263
6502506_10,10,2 Pointer MISSED by Virginia's Johann GrÃŒnloh,2 Pointer MISSED by Virginia's Johann GrÃŒnloh,1,3,1,18:52,False,1363,2025-12-03T23:15:29.409268
6502506_11,11,Offensive rebound by Virginia's Dallin Hall,Offensive rebound by Virginia's Dallin Hall,1,3,1,18:50,False,1363,2025-12-03T23:15:29.409272
6502506_12,12,2 Pointer MISSED by Virginia's Dallin Hall,2 Pointer MISSED by Virginia's Dallin Hall,1,3,1,18:50,False,1363,2025-12-03T23:15:29.409275
6502506_13,13,Defensive rebound by Queens (NC)'s Jordan Watford,Defensive rebound by Queens (NC)'s Jordan Watford,1,3,1,18:49,False,1757,2025-12-03T23:15:29.409279
6502506_14,14,Jumper MISSED by Queens (NC)'s Chris Ashby,Jumper MISSED by Queens (NC)'s Chris Ashby,1,3,1,18:31,False,1757,2025-12-03T23:15:29.409283
6502506_15,15,Defensive rebound by Virginia's Sam Lewis,Defensive rebound by Virginia's Sam Lewis,1,3,1,18:28,False,1363,2025-12-03T23:15:29.409286
6502506_16,16,Jumper by Virginia's Sam Lewis,Jumper by Virginia's Sam Lewis,1,6,1,18:12,False,1363,2025-12-03T23:15:29.409290
6502506_17,17,Assist by Virginia's Malik Thomas,Assist by Virginia's Malik Thomas,1,6,1,18:12,False,1363,2025-12-03T23:15:29.409293
