play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502238_1,1,Oscar Cluff vs Andrew Austin (Purdue gains possession),Oscar Cluff vs Andrew Austin (Purdue gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:33.007451
6502238_2,2,Jumper MISSED by Purdue's Braden Smith,Jumper MISSED by Purdue's Braden Smith,0,0,1,19:46,False,243,2025-12-03T23:14:33.007486
6502238_3,3,Offensive rebound by Purdue's C.J. Cox,Offensive rebound by Purdue's C.J. Cox,0,0,1,19:43,False,243,2025-12-03T23:14:33.007495
6502238_4,4,Layup by Purdue's Oscar Cluff,Layup by Purdue's Oscar Cluff,0,2,1,19:33,False,243,2025-12-03T23:14:33.007502
6502238_5,5,Assist by Purdue's C.J. Cox,Assist by Purdue's C.J. Cox,0,2,1,19:33,False,243,2025-12-03T23:14:33.007509
6502238_6,6,Jumper by Eastern Ill.'s Andrew Austin,Jumper by Eastern Ill.'s Andrew Austin,2,2,1,19:18,False,1473,2025-12-03T23:14:33.007516
6502238_7,7,Assist by Eastern Ill.'s Meechie White,Assist by Eastern Ill.'s Meechie White,2,2,1,19:18,False,1473,2025-12-03T23:14:33.007523
6502238_8,8,Turnover by Purdue 's Trey Kaufman-Renn,Turnover by Purdue 's Trey Kaufman-Renn,2,2,1,18:50,False,243,2025-12-03T23:14:33.007529
6502238_9,9,Steal by Eastern Ill.'s Meechie White,Steal by Eastern Ill.'s Meechie White,2,2,1,18:50,False,1473,2025-12-03T23:14:33.007536
6502238_10,10,Jumper by Eastern Ill.'s Preston Turner,Jumper by Eastern Ill.'s Preston Turner,5,2,1,18:44,False,1473,2025-12-03T23:14:33.007543
6502238_11,11,Assist by Eastern Ill.'s Meechie White,Assist by Eastern Ill.'s Meechie White,5,2,1,18:44,False,1473,2025-12-03T23:14:33.007550
6502238_12,12,Personal Foul on Eastern Ill.'s Terry McMorris (Oscar Cluff draws the foul),Personal Foul on Eastern Ill.'s Terry McMorris (Oscar Cluff draws the foul),5,2,1,18:15,False,1473,2025-12-03T23:14:33.007557
