play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502958_1,1,Tasman Goodrick vs Okechukwu Okeke (Siena gains possession),Tasman Goodrick vs Okechukwu Okeke (Siena gains possession),0,0,1,20:00,True,0,2025-12-03T23:02:29.444562
6502958_2,2,Layup by Siena's Antonio Chandler,Layup by Siena's Antonio Chandler,0,2,1,19:44,False,608,2025-12-03T23:02:29.444596
6502958_3,3,Assist by Siena's Justice Shoats,Assist by Siena's Justice Shoats,0,2,1,19:44,False,608,2025-12-03T23:02:29.444606
6502958_4,4,Personal Foul on Siena's Tasman Goodrick (Jaden Kempson draws the foul),Personal Foul on Siena's Tasman Goodrick (Jaden Kempson draws the foul),0,2,1,19:29,True,608,2025-12-03T23:02:29.444613
6502958_5,5,Free Throw MISSED  by UAlbany's Jaden Kempson,Free Throw MISSED  by UAlbany's Jaden Kempson,0,2,1,19:29,False,452,2025-12-03T23:02:29.444619
6502958_6,6,UAlbany gets a rebound from a dead ball.,UAlbany gets a rebound from a dead ball.,0,2,1,19:29,False,452,2025-12-03T23:02:29.444626
6502958_7,7,Free Throw  by UAlbany's Jaden Kempson,Free Throw  by UAlbany's Jaden Kempson,1,2,1,19:29,False,452,2025-12-03T23:02:29.444632
6502958_8,8,Personal Foul on UAlbany's Zach Matulu (Justice Shoats draws the foul),Personal Foul on UAlbany's Zach Matulu (Justice Shoats draws the foul),1,2,1,19:21,False,452,2025-12-03T23:02:29.444638
6502958_9,9,2 Pointer by Siena's Justice Shoats,2 Pointer by Siena's Justice Shoats,1,4,1,19:00,False,608,2025-12-03T23:02:29.444645
6502958_10,10,Layup MISSED by UAlbany's Okechukwu Okeke,Layup MISSED by UAlbany's Okechukwu Okeke,1,4,1,18:44,False,452,2025-12-03T23:02:29.444652
6502958_11,11,Defensive rebound by Siena's Brendan Coyle,Defensive rebound by Siena's Brendan Coyle,1,4,1,18:41,False,608,2025-12-03T23:02:29.444659
6502958_12,12,Personal Foul on UAlbany's Okechukwu Okeke (Tasman Goodrick draws the foul),Personal Foul on UAlbany's Okechukwu Okeke (Tasman Goodrick draws the foul),1,4,1,18:32,True,452,2025-12-03T23:02:29.444666
6502958_13,13,Jumper by Siena's Justice Shoats,Jumper by Siena's Justice Shoats,1,6,1,18:25,False,608,2025-12-03T23:02:29.444672
6502958_14,14,Assist by Siena's Tasman Goodrick,Assist by Siena's Tasman Goodrick,1,6,1,18:25,True,608,2025-12-03T23:02:29.444678
6502958_15,15,Jumper MISSED by UAlbany's Ife West-Ingram,Jumper MISSED by UAlbany's Ife West-Ingram,1,6,1,18:08,False,452,2025-12-03T23:02:29.444684
6502958_16,16,Defensive rebound by Siena's Gavin Doty,Defensive rebound by Siena's Gavin Doty,1,6,1,18:04,False,608,2025-12-03T23:02:29.444690
6502958_17,17,Turnover by Siena 's Justice Shoats,Turnover by Siena 's Justice Shoats,1,6,1,17:48,False,608,2025-12-03T23:02:29.444696
6502958_18,18,Steal by UAlbany's Amir Lindsey,Steal by UAlbany's Amir Lindsey,1,6,1,17:48,False,452,2025-12-03T23:02:29.444702
6502958_19,19,Turnover by UAlbany 's Okechukwu Okeke,Turnover by UAlbany 's Okechukwu Okeke,1,6,1,17:31,False,452,2025-12-03T23:02:29.444708
6502958_20,20,Steal by Siena's Brendan Coyle,Steal by Siena's Brendan Coyle,1,6,1,17:31,False,608,2025-12-03T23:02:29.444714
6502958_21,21,2 Pointer by Siena's Justice Shoats,2 Pointer by Siena's Justice Shoats,1,8,1,17:19,False,608,2025-12-03T23:02:29.444720
6502958_22,22,2 Pointer by UAlbany's Zach Matulu,2 Pointer by UAlbany's Zach Matulu,3,8,1,17:11,False,452,2025-12-03T23:02:29.444726
6502958_23,23,UAlbany gets a rebound from a dead ball.,UAlbany gets a rebound from a dead ball.,1,8,1,17:10,False,452,2025-12-03T23:02:29.444732
6502958_24,24,Jumper by Siena's Gavin Doty,Jumper by Siena's Gavin Doty,3,11,1,16:46,False,608,2025-12-03T23:02:29.444737
6502958_25,25,Assist by Siena's Tasman Goodrick,Assist by Siena's Tasman Goodrick,3,11,1,16:46,True,608,2025-12-03T23:02:29.444744
6502958_26,26,Jumper by UAlbany's Zach Matulu,Jumper by UAlbany's Zach Matulu,6,11,1,16:30,False,452,2025-12-03T23:02:29.444750
6502958_27,27,Assist by UAlbany's Amir Lindsey,Assist by UAlbany's Amir Lindsey,6,11,1,16:30,False,452,2025-12-03T23:02:29.444756
6502958_28,28,2 Pointer by Siena's Justice Shoats,2 Pointer by Siena's Justice Shoats,6,13,1,16:14,False,608,2025-12-03T23:02:29.444762
6502958_29,29,Turnover by UAlbany 's Zach Matulu,Turnover by UAlbany 's Zach Matulu,6,13,1,15:54,False,452,2025-12-03T23:02:29.444767
6502958_30,30,Steal by Siena's Antonio Chandler,Steal by Siena's Antonio Chandler,6,13,1,15:54,False,608,2025-12-03T23:02:29.444774
6502958_31,31,2 Pointer by Siena's Tasman Goodrick,2 Pointer by Siena's Tasman Goodrick,6,15,1,15:29,True,608,2025-12-03T23:02:29.444781
6502958_32,32,Assist by Siena's Brendan Coyle,Assist by Siena's Brendan Coyle,6,15,1,15:29,False,608,2025-12-03T23:02:29.444787
6502958_33,33,Turnover by UAlbany 's Okechukwu Okeke,Turnover by UAlbany 's Okechukwu Okeke,6,15,1,15:14,False,452,2025-12-03T23:02:29.444793
6502958_34,34,Commercial time out.,Commercial time out.,6,15,1,15:14,False,0,2025-12-03T23:02:29.444800
6502958_35,35,2 Pointer by Siena's Tasman Goodrick,2 Pointer by Siena's Tasman Goodrick,6,17,1,14:50,True,608,2025-12-03T23:02:29.444805
6502958_36,36,2 Pointer by UAlbany's Okechukwu Okeke,2 Pointer by UAlbany's Okechukwu Okeke,8,17,1,14:26,False,452,2025-12-03T23:02:29.444811
