sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Joel Armotrading vs Kylan Howze (Nevada gains possession),Joel Armotrading vs Kylan Howze (Nevada gains possession),0,0,1,20:00,False,0,2025-11-22T01:12:03.282129
2,Personal Foul on Louisiana Tech's Will Allen (Chuck Bailey III draws the foul),Personal Foul on Louisiana Tech's Will Allen (Chuck Bailey III draws the foul),0,0,1,19:38,False,2494,2025-11-22T01:12:03.282155
3,Free Throw  by Nevada's Chuck Bailey III,Free Throw  by Nevada's Chuck Bailey III,0,1,1,19:38,False,1628,2025-11-22T01:12:03.282163
4,Free Throw MISSED  by Nevada's Chuck Bailey III,Free Throw MISSED  by Nevada's Chuck Bailey III,0,1,1,19:38,False,1628,2025-11-22T01:12:03.282169
5,Defensive rebound by Louisiana Tech's Kaden Cooper,Defensive rebound by Louisiana Tech's Kaden Cooper,0,1,1,19:38,False,2494,2025-11-22T01:12:03.282175
6,Turnover by Louisiana Tech 's Will Allen,Turnover by Louisiana Tech 's Will Allen,0,1,1,19:17,False,2494,2025-11-22T01:12:03.282180
7,Turnover by Nevada 's Tyler Rolison,Turnover by Nevada 's Tyler Rolison,0,1,1,19:04,False,1628,2025-11-22T01:12:03.282186
8,Steal by Louisiana Tech's Will Allen,Steal by Louisiana Tech's Will Allen,0,1,1,19:04,False,2494,2025-11-22T01:12:03.282191
9,Personal Foul on Nevada's Tyler Rolison (Avery Thomas II draws the foul),Personal Foul on Nevada's Tyler Rolison (Avery Thomas II draws the foul),0,1,1,19:04,False,1628,2025-11-22T01:12:03.282197
10,Layup MISSED by Louisiana Tech's Avery Thomas II,Layup MISSED by Louisiana Tech's Avery Thomas II,0,1,1,18:49,False,2494,2025-11-22T01:12:03.282203
11,Offensive rebound by Louisiana Tech's Avery Thomas II,Offensive rebound by Louisiana Tech's Avery Thomas II,0,1,1,18:44,False,2494,2025-11-22T01:12:03.282209
12,2 Pointer by Louisiana Tech's Avery Thomas II,2 Pointer by Louisiana Tech's Avery Thomas II,2,1,1,18:44,False,2494,2025-11-22T01:12:03.282214
13,2 Pointer by Nevada's Chuck Bailey III,2 Pointer by Nevada's Chuck Bailey III,2,3,1,18:25,False,1628,2025-11-22T01:12:03.282219
14,Assist by Nevada's Tyler Rolison,Assist by Nevada's Tyler Rolison,2,3,1,18:25,False,1628,2025-11-22T01:12:03.282224
15,Jumper MISSED by Louisiana Tech's AJ Bates,Jumper MISSED by Louisiana Tech's AJ Bates,2,3,1,18:05,False,2494,2025-11-22T01:12:03.282230
16,Defensive rebound by Nevada's Elijah Price,Defensive rebound by Nevada's Elijah Price,2,3,1,18:03,False,1628,2025-11-22T01:12:03.282235
17,Personal Foul on Louisiana Tech's Kylan Howze (Elijah Price draws the foul),Personal Foul on Louisiana Tech's Kylan Howze (Elijah Price draws the foul),2,3,1,18:03,False,2494,2025-11-22T01:12:03.282241
18,2 Pointer by Nevada's Corey Camper Jr.,2 Pointer by Nevada's Corey Camper Jr.,2,5,1,17:37,False,1628,2025-11-22T01:12:03.282246
19,Assist by Nevada's Tyler Rolison,Assist by Nevada's Tyler Rolison,2,5,1,17:37,False,1628,2025-11-22T01:12:03.282251
20,Subbing out for Louisiana Tech-Avery Thomas II,Subbing out for Louisiana Tech-Avery Thomas II,2,5,1,17:34,False,2494,2025-11-22T01:12:03.282256
21,Subbing in for Louisiana Tech-Scooter Williams Jr.,Subbing in for Louisiana Tech-Scooter Williams Jr.,2,5,1,17:34,False,2494,2025-11-22T01:12:03.282262
22,Turnover by Louisiana Tech 's Will Allen,Turnover by Louisiana Tech 's Will Allen,2,5,1,17:25,False,2494,2025-11-22T01:12:03.282267
23,Jumper MISSED by Nevada's Corey Camper Jr.,Jumper MISSED by Nevada's Corey Camper Jr.,2,5,1,17:02,False,1628,2025-11-22T01:12:03.282272
24,Offensive rebound by Nevada's Nevada,Offensive rebound by Nevada's Nevada,2,5,1,17:00,False,1628,2025-11-22T01:12:03.282277
25,Personal Foul on Louisiana Tech's Will Allen (Elijah Price draws the foul),Personal Foul on Louisiana Tech's Will Allen (Elijah Price draws the foul),2,5,1,17:00,False,2494,2025-11-22T01:12:03.282283
26,Subbing out for Louisiana Tech-AJ Bates,Subbing out for Louisiana Tech-AJ Bates,2,5,1,17:00,False,2494,2025-11-22T01:12:03.282288
27,Subbing out for Louisiana Tech-Will Allen,Subbing out for Louisiana Tech-Will Allen,2,5,1,17:00,False,2494,2025-11-22T01:12:03.282294
28,Subbing in for Louisiana Tech-DJ Dudley,Subbing in for Louisiana Tech-DJ Dudley,2,5,1,17:00,False,2494,2025-11-22T01:12:03.282299
29,Subbing in for Louisiana Tech-William Jeffress,Subbing in for Louisiana Tech-William Jeffress,2,5,1,17:00,False,2494,2025-11-22T01:12:03.282304
30,2 Pointer MISSED by Nevada's Joel Armotrading,2 Pointer MISSED by Nevada's Joel Armotrading,2,5,1,16:48,False,1628,2025-11-22T01:12:03.282310
31,Defensive rebound by Louisiana Tech's William Jeffress,Defensive rebound by Louisiana Tech's William Jeffress,2,5,1,16:45,False,2494,2025-11-22T01:12:03.282315
32,Personal Foul on Nevada's Chuck Bailey III (Kaden Cooper draws the foul),Personal Foul on Nevada's Chuck Bailey III (Kaden Cooper draws the foul),2,5,1,16:21,False,1628,2025-11-22T01:12:03.282321
33,Free Throw MISSED  by Louisiana Tech's Kaden Cooper,Free Throw MISSED  by Louisiana Tech's Kaden Cooper,2,5,1,16:21,False,2494,2025-11-22T01:12:03.282326
34,Louisiana Tech gets a rebound from a dead ball.,Louisiana Tech gets a rebound from a dead ball.,2,5,1,16:21,False,2494,2025-11-22T01:12:03.282331
35,Subbing out for Louisiana Tech-Kylan Howze,Subbing out for Louisiana Tech-Kylan Howze,2,5,1,16:21,False,2494,2025-11-22T01:12:03.282337
36,Subbing in for Louisiana Tech-Sir Issac Herron,Subbing in for Louisiana Tech-Sir Issac Herron,2,5,1,16:21,False,2494,2025-11-22T01:12:03.282342
37,Free Throw  by Louisiana Tech's Kaden Cooper,Free Throw  by Louisiana Tech's Kaden Cooper,3,5,1,16:21,False,2494,2025-11-22T01:12:03.282347
38,2 Pointer by Nevada's Elijah Price,2 Pointer by Nevada's Elijah Price,3,7,1,15:58,False,1628,2025-11-22T01:12:03.282352
39,Jumper MISSED by Louisiana Tech's DJ Dudley,Jumper MISSED by Louisiana Tech's DJ Dudley,3,7,1,15:39,False,2494,2025-11-22T01:12:03.282357
40,Defensive rebound by Nevada's Chuck Bailey III,Defensive rebound by Nevada's Chuck Bailey III,3,7,1,15:36,False,1628,2025-11-22T01:12:03.282363
41,Personal Foul on Louisiana Tech's Scooter Williams Jr. (Elijah Price draws the foul),Personal Foul on Louisiana Tech's Scooter Williams Jr. (Elijah Price draws the foul),3,7,1,15:28,False,2494,2025-11-22T01:12:03.282368
