play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502018_1,1,Armani Mighty vs Luke Wilson (Mercer gains possession),Armani Mighty vs Luke Wilson (Mercer gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:53.327832
6502018_2,2,Turnover by Mercer 's Zaire Williams,Turnover by Mercer 's Zaire Williams,0,0,1,19:46,False,443,2025-12-03T23:11:53.327860
6502018_3,3,Steal by App State's Luke Wilson,Steal by App State's Luke Wilson,0,0,1,19:46,False,2211,2025-12-03T23:11:53.327866
6502018_4,4,Jumper MISSED by App State's Luke Wilson,Jumper MISSED by App State's Luke Wilson,0,0,1,19:26,False,2211,2025-12-03T23:11:53.327871
6502018_5,5,Block by Mercer's Armani Mighty,Block by Mercer's Armani Mighty,0,0,1,19:26,False,443,2025-12-03T23:11:53.327876
6502018_6,6,Defensive rebound by Mercer's Zaire Williams,Defensive rebound by Mercer's Zaire Williams,0,0,1,19:21,False,443,2025-12-03T23:11:53.327881
6502018_7,7,Jumper MISSED by Mercer's Brady Shoulders,Jumper MISSED by Mercer's Brady Shoulders,0,0,1,19:05,False,443,2025-12-03T23:11:53.327885
6502018_8,8,Defensive rebound by App State's Luke Wilson,Defensive rebound by App State's Luke Wilson,0,0,1,19:02,False,2211,2025-12-03T23:11:53.327890
6502018_9,9,2 Pointer MISSED by App State's Eren Banks,2 Pointer MISSED by App State's Eren Banks,0,0,1,18:49,False,2211,2025-12-03T23:11:53.327894
6502018_10,10,Defensive rebound by Mercer's Baraka Okojie,Defensive rebound by Mercer's Baraka Okojie,0,0,1,18:45,False,443,2025-12-03T23:11:53.327899
6502018_11,11,Jumper MISSED by Mercer's Quinton Perkins II,Jumper MISSED by Mercer's Quinton Perkins II,0,0,1,18:42,False,443,2025-12-03T23:11:53.327903
6502018_12,12,Defensive rebound by App State's Andrin Njock,Defensive rebound by App State's Andrin Njock,0,0,1,18:38,False,2211,2025-12-03T23:11:53.327908
6502018_13,13,Jumper MISSED by App State's Alonzo Dodd,Jumper MISSED by App State's Alonzo Dodd,0,0,1,18:17,False,2211,2025-12-03T23:11:53.327912
6502018_14,14,Offensive rebound by App State's Eren Banks,Offensive rebound by App State's Eren Banks,0,0,1,18:14,False,2211,2025-12-03T23:11:53.327917
