play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505960_1,1,Rashaun Agee vs Marko Ljubicic (Texas A&M gains possession),Rashaun Agee vs Marko Ljubicic (Texas A&M gains possession),0,0,1,20:00,False,0,2025-12-03T23:03:09.739662
6505960_2,2,Jumper MISSED by Texas A&M's Jacari Lane,Jumper MISSED by Texas A&M's Jacari Lane,0,0,1,19:42,False,286,2025-12-03T23:03:09.739695
6505960_3,3,Defensive rebound by Manhattan's Fraser Roxburgh,Defensive rebound by Manhattan's Fraser Roxburgh,0,0,1,19:37,False,94,2025-12-03T23:03:09.739704
6505960_4,4,Turnover by Manhattan 's Fraser Roxburgh,Turnover by Manhattan 's Fraser Roxburgh,0,0,1,19:12,False,94,2025-12-03T23:03:09.739711
6505960_5,5,Jumper by Texas A&M's Rylan Griffen,Jumper by Texas A&M's Rylan Griffen,0,3,1,18:54,False,286,2025-12-03T23:03:09.739717
6505960_6,6,Assist by Texas A&M's Jacari Lane,Assist by Texas A&M's Jacari Lane,0,3,1,18:54,False,286,2025-12-03T23:03:09.739724
6505960_7,7,2 Pointer by Manhattan's Fraser Roxburgh,2 Pointer by Manhattan's Fraser Roxburgh,2,3,1,18:27,False,94,2025-12-03T23:03:09.739730
6505960_8,8,2 Pointer by Texas A&M's Jacari Lane,2 Pointer by Texas A&M's Jacari Lane,2,5,1,18:18,False,286,2025-12-03T23:03:09.739736
6505960_9,9,Jumper by Manhattan's Marko Ljubicic,Jumper by Manhattan's Marko Ljubicic,5,5,1,18:04,False,94,2025-12-03T23:03:09.739742
6505960_10,10,Assist by Manhattan's Devin Dinkins,Assist by Manhattan's Devin Dinkins,5,5,1,18:04,False,94,2025-12-03T23:03:09.739748
6505960_11,11,Jumper MISSED by Texas A&M's Mackenzie Mgbako,Jumper MISSED by Texas A&M's Mackenzie Mgbako,5,5,1,17:51,False,286,2025-12-03T23:03:09.739754
6505960_12,12,Offensive rebound by Texas A&M's Ruben Dominguez,Offensive rebound by Texas A&M's Ruben Dominguez,5,5,1,17:48,False,286,2025-12-03T23:03:09.739760
6505960_13,13,Personal Foul on Manhattan's Marko Ljubicic (Rashaun Agee draws the foul),Personal Foul on Manhattan's Marko Ljubicic (Rashaun Agee draws the foul),5,5,1,17:39,False,94,2025-12-03T23:03:09.739766
6505960_14,14,Free Throw MISSED  by Texas A&M's Rashaun Agee,Free Throw MISSED  by Texas A&M's Rashaun Agee,5,5,1,17:39,False,286,2025-12-03T23:03:09.739773
6505960_15,15,Texas A&M gets a rebound from a dead ball.,Texas A&M gets a rebound from a dead ball.,5,5,1,17:39,False,286,2025-12-03T23:03:09.739779
6505960_16,16,Free Throw  by Texas A&M's Rashaun Agee,Free Throw  by Texas A&M's Rashaun Agee,5,6,1,17:39,False,286,2025-12-03T23:03:09.739785
6505960_17,17,Turnover by Texas A&M 's Texas A&M,Turnover by Texas A&M 's Texas A&M,5,6,1,17:29,False,286,2025-12-03T23:03:09.739791
6505960_18,18,Turnover by Manhattan 's Devin Dinkins,Turnover by Manhattan 's Devin Dinkins,5,6,1,17:29,False,94,2025-12-03T23:03:09.739797
6505960_19,19,Steal by Texas A&M's Mackenzie Mgbako,Steal by Texas A&M's Mackenzie Mgbako,5,6,1,17:29,False,286,2025-12-03T23:03:09.739803
6505960_20,20,2 Pointer MISSED by Texas A&M's Mackenzie Mgbako,2 Pointer MISSED by Texas A&M's Mackenzie Mgbako,5,6,1,17:17,False,286,2025-12-03T23:03:09.739810
6505960_21,21,Defensive rebound by Manhattan's Manhattan,Defensive rebound by Manhattan's Manhattan,5,6,1,17:16,False,94,2025-12-03T23:03:09.739816
6505960_22,22,Jumper MISSED by Manhattan's Fraser Roxburgh,Jumper MISSED by Manhattan's Fraser Roxburgh,5,6,1,16:49,False,94,2025-12-03T23:03:09.739822
6505960_23,23,Defensive rebound by Texas A&M's Mackenzie Mgbako,Defensive rebound by Texas A&M's Mackenzie Mgbako,5,6,1,16:46,False,286,2025-12-03T23:03:09.739829
6505960_24,24,2 Pointer by Texas A&M's Rashaun Agee,2 Pointer by Texas A&M's Rashaun Agee,5,8,1,16:40,False,286,2025-12-03T23:03:09.739836
6505960_25,25,Assist by Texas A&M's Ruben Dominguez,Assist by Texas A&M's Ruben Dominguez,5,8,1,16:40,False,286,2025-12-03T23:03:09.739842
6505960_26,26,Turnover by Manhattan 's Jaden Winston,Turnover by Manhattan 's Jaden Winston,5,8,1,16:29,False,94,2025-12-03T23:03:09.739848
6505960_27,27,Turnover by Texas A&M 's Texas A&M,Turnover by Texas A&M 's Texas A&M,5,8,1,16:29,False,286,2025-12-03T23:03:09.739855
6505960_28,28,Subbing out for Texas A&M-Mackenzie Mgbako,Subbing out for Texas A&M-Mackenzie Mgbako,5,8,1,16:29,False,286,2025-12-03T23:03:09.739860
6505960_29,29,Subbing in for Texas A&M-Zach Clemence,Subbing in for Texas A&M-Zach Clemence,5,8,1,16:29,False,286,2025-12-03T23:03:09.739867
6505960_30,30,Subbing out for Texas A&M-Rashaun Agee,Subbing out for Texas A&M-Rashaun Agee,5,8,1,16:29,False,286,2025-12-03T23:03:09.739873
6505960_31,31,Subbing in for Texas A&M-Jamie Vinson,Subbing in for Texas A&M-Jamie Vinson,5,8,1,16:29,False,286,2025-12-03T23:03:09.739879
6505960_32,32,2 Pointer MISSED by Texas A&M's Jacari Lane,2 Pointer MISSED by Texas A&M's Jacari Lane,5,8,1,16:19,False,286,2025-12-03T23:03:09.739885
6505960_33,33,Defensive rebound by Manhattan's Jaden Winston,Defensive rebound by Manhattan's Jaden Winston,5,8,1,16:16,False,94,2025-12-03T23:03:09.739891
6505960_34,34,Jumper MISSED by Manhattan's Marko Ljubicic,Jumper MISSED by Manhattan's Marko Ljubicic,5,8,1,16:02,False,94,2025-12-03T23:03:09.739898
6505960_35,35,Defensive rebound by Texas A&M's Jamie Vinson,Defensive rebound by Texas A&M's Jamie Vinson,5,8,1,15:58,False,286,2025-12-03T23:03:09.739904
6505960_36,36,Jumper by Texas A&M's Ruben Dominguez,Jumper by Texas A&M's Ruben Dominguez,5,11,1,15:52,False,286,2025-12-03T23:03:09.739910
6505960_37,37,Assist by Texas A&M's Jacari Lane,Assist by Texas A&M's Jacari Lane,5,11,1,15:52,False,286,2025-12-03T23:03:09.739917
6505960_38,38,Jumper MISSED by Manhattan's Fraser Roxburgh,Jumper MISSED by Manhattan's Fraser Roxburgh,5,11,1,15:37,False,94,2025-12-03T23:03:09.739923
6505960_39,39,Defensive rebound by Texas A&M's Ruben Dominguez,Defensive rebound by Texas A&M's Ruben Dominguez,5,11,1,15:32,False,286,2025-12-03T23:03:09.739929
6505960_40,40,2 Pointer MISSED by Texas A&M's Zach Clemence,2 Pointer MISSED by Texas A&M's Zach Clemence,5,11,1,15:13,False,286,2025-12-03T23:03:09.739935
6505960_41,41,Defensive rebound by Manhattan's Marko Ljubicic,Defensive rebound by Manhattan's Marko Ljubicic,5,11,1,15:09,False,94,2025-12-03T23:03:09.739942
6505960_42,42,Jumper by Manhattan's Jaden Winston,Jumper by Manhattan's Jaden Winston,8,11,1,15:02,False,94,2025-12-03T23:03:09.739949
6505960_43,43,Assist by Manhattan's Erik Oliver-Bush,Assist by Manhattan's Erik Oliver-Bush,8,11,1,15:02,False,94,2025-12-03T23:03:09.739956
