sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Carson Cooper vs Nick Pringle (Michigan St. gains possession),Carson Cooper vs Nick Pringle (Michigan St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:17:51.106130
2,Jumper MISSED by Michigan St.'s Jeremy Fears Jr.,Jumper MISSED by Michigan St.'s Jeremy Fears Jr.,0,0,1,19:41,False,1163,2025-11-22T01:17:51.106145
3,Defensive rebound by Arkansas's D.J. Wagner,Defensive rebound by Arkansas's D.J. Wagner,0,0,1,19:37,False,113,2025-11-22T01:17:51.106148
4,Jumper MISSED by Arkansas's Darius Acuff jr.,Jumper MISSED by Arkansas's Darius Acuff jr.,0,0,1,19:15,False,113,2025-11-22T01:17:51.106150
5,Defensive rebound by Michigan St.'s Jeremy Fears Jr.,Defensive rebound by Michigan St.'s Jeremy Fears Jr.,0,0,1,19:12,False,1163,2025-11-22T01:17:51.106151
6,Slam Dunk by Michigan St.'s Coen Carr,Slam Dunk by Michigan St.'s Coen Carr,0,2,1,19:06,True,1163,2025-11-22T01:17:51.106153
7,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,0,2,1,19:06,False,1163,2025-11-22T01:17:51.106155
8,Jumper by Arkansas's Darius Acuff jr.,Jumper by Arkansas's Darius Acuff jr.,3,2,1,18:38,False,113,2025-11-22T01:17:51.106157
9,Assist by Arkansas's D.J. Wagner,Assist by Arkansas's D.J. Wagner,3,2,1,18:38,False,113,2025-11-22T01:17:51.106159
10,Jumper MISSED by Michigan St.'s Coen Carr,Jumper MISSED by Michigan St.'s Coen Carr,3,2,1,18:07,False,1163,2025-11-22T01:17:51.106161
11,Block by Arkansas's Nick Pringle,Block by Arkansas's Nick Pringle,3,2,1,18:07,False,113,2025-11-22T01:17:51.106163
12,Defensive rebound by Arkansas's Billy Richmond III,Defensive rebound by Arkansas's Billy Richmond III,3,2,1,18:04,False,113,2025-11-22T01:17:51.106165
13,Personal Foul on Michigan St.'s Carson Cooper (Trevon Brazile draws the foul),Personal Foul on Michigan St.'s Carson Cooper (Trevon Brazile draws the foul),3,2,1,17:44,False,1163,2025-11-22T01:17:51.106167
14,Free Throw  by Arkansas's Trevon Brazile,Free Throw  by Arkansas's Trevon Brazile,4,2,1,17:44,False,113,2025-11-22T01:17:51.106168
15,Free Throw MISSED  by Arkansas's Trevon Brazile,Free Throw MISSED  by Arkansas's Trevon Brazile,4,2,1,17:44,False,113,2025-11-22T01:17:51.106170
16,Offensive rebound by Arkansas's Billy Richmond III,Offensive rebound by Arkansas's Billy Richmond III,4,2,1,17:42,False,113,2025-11-22T01:17:51.106172
17,2 Pointer by Arkansas's Arkansas,2 Pointer by Arkansas's Arkansas,6,2,1,17:41,False,113,2025-11-22T01:17:51.106173
18,Layup MISSED by Arkansas's Billy Richmond III,Layup MISSED by Arkansas's Billy Richmond III,4,2,1,17:41,False,113,2025-11-22T01:17:51.106175
19,Offensive rebound by Arkansas's Nick Pringle,Offensive rebound by Arkansas's Nick Pringle,4,2,1,17:35,False,113,2025-11-22T01:17:51.106177
20,2 Pointer by Arkansas's Nick Pringle,2 Pointer by Arkansas's Nick Pringle,6,2,1,17:35,False,113,2025-11-22T01:17:51.106178
21,Personal Foul on Arkansas's Trevon Brazile (Jaxon Kohler draws the foul),Personal Foul on Arkansas's Trevon Brazile (Jaxon Kohler draws the foul),6,2,1,17:25,False,113,2025-11-22T01:17:51.106180
22,Jumper by Michigan St.'s Trey Fort,Jumper by Michigan St.'s Trey Fort,6,4,1,17:16,False,1163,2025-11-22T01:17:51.106182
23,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,6,4,1,17:16,False,1163,2025-11-22T01:17:51.106184
24,Jumper MISSED by Arkansas's D.J. Wagner,Jumper MISSED by Arkansas's D.J. Wagner,6,4,1,17:00,False,113,2025-11-22T01:17:51.106185
25,Defensive rebound by Michigan St.'s Coen Carr,Defensive rebound by Michigan St.'s Coen Carr,6,4,1,16:57,False,1163,2025-11-22T01:17:51.106187
26,2 Pointer MISSED by Michigan St.'s Carson Cooper,2 Pointer MISSED by Michigan St.'s Carson Cooper,6,4,1,16:45,False,1163,2025-11-22T01:17:51.106189
27,Offensive rebound by Michigan St.'s Coen Carr,Offensive rebound by Michigan St.'s Coen Carr,6,4,1,16:41,False,1163,2025-11-22T01:17:51.106191
28,2 Pointer by Michigan St.'s Coen Carr,2 Pointer by Michigan St.'s Coen Carr,6,6,1,16:41,False,1163,2025-11-22T01:17:51.106192
29,Personal Foul on Michigan St.'s Carson Cooper (Nick Pringle draws the foul),Personal Foul on Michigan St.'s Carson Cooper (Nick Pringle draws the foul),6,6,1,16:28,False,1163,2025-11-22T01:17:51.106194
30,Subbing out for Michigan St.-Carson Cooper,Subbing out for Michigan St.-Carson Cooper,6,6,1,16:28,False,1163,2025-11-22T01:17:51.106196
31,Subbing in for Michigan St.-Cameron Ward,Subbing in for Michigan St.-Cameron Ward,6,6,1,16:28,False,1163,2025-11-22T01:17:51.106198
32,Jumper MISSED by Arkansas's Darius Acuff jr.,Jumper MISSED by Arkansas's Darius Acuff jr.,6,6,1,16:26,False,113,2025-11-22T01:17:51.106200
33,Offensive rebound by Arkansas's Darius Acuff jr.,Offensive rebound by Arkansas's Darius Acuff jr.,6,6,1,16:22,False,113,2025-11-22T01:17:51.106201
34,Jumper MISSED by Arkansas's Trevon Brazile,Jumper MISSED by Arkansas's Trevon Brazile,6,6,1,16:20,False,113,2025-11-22T01:17:51.106203
35,Defensive rebound by Michigan St.'s Cameron Ward,Defensive rebound by Michigan St.'s Cameron Ward,6,6,1,16:16,False,1163,2025-11-22T01:17:51.106205
36,Slam Dunk by Michigan St.'s Cameron Ward,Slam Dunk by Michigan St.'s Cameron Ward,6,8,1,16:09,True,1163,2025-11-22T01:17:51.106207
37,Assist by Michigan St.'s Coen Carr,Assist by Michigan St.'s Coen Carr,6,8,1,16:09,False,1163,2025-11-22T01:17:51.106208
38,Turnover by Arkansas 's Billy Richmond III,Turnover by Arkansas 's Billy Richmond III,6,8,1,15:57,False,113,2025-11-22T01:17:51.106210
39,Steal by Michigan St.'s Trey Fort,Steal by Michigan St.'s Trey Fort,6,8,1,15:57,False,1163,2025-11-22T01:17:51.106212
40,Jumper MISSED by Michigan St.'s Jeremy Fears Jr.,Jumper MISSED by Michigan St.'s Jeremy Fears Jr.,6,8,1,15:51,False,1163,2025-11-22T01:17:51.106213
41,Defensive rebound by Arkansas's Trevon Brazile,Defensive rebound by Arkansas's Trevon Brazile,6,8,1,15:48,False,113,2025-11-22T01:17:51.106215
42,Turnover by Arkansas 's Billy Richmond III,Turnover by Arkansas 's Billy Richmond III,6,8,1,15:40,False,113,2025-11-22T01:17:51.106217
43,Steal by Michigan St.'s Cameron Ward,Steal by Michigan St.'s Cameron Ward,6,8,1,15:40,False,1163,2025-11-22T01:17:51.106219
44,Layup by Michigan St.'s Jaxon Kohler,Layup by Michigan St.'s Jaxon Kohler,6,10,1,15:32,False,1163,2025-11-22T01:17:51.106220
45,Assist by Michigan St.'s Coen Carr,Assist by Michigan St.'s Coen Carr,6,10,1,15:32,False,1163,2025-11-22T01:17:51.106222
46,Arkansas takes a [short] time out.,Arkansas takes a [short] time out.,6,10,1,15:30,False,113,2025-11-22T01:17:51.106223
47,Commercial time out.,Commercial time out.,6,10,1,15:30,False,0,2025-11-22T01:17:51.106225
48,Subbing out for Michigan St.-Trey Fort,Subbing out for Michigan St.-Trey Fort,6,10,1,15:30,False,1163,2025-11-22T01:17:51.106227
49,Subbing in for Michigan St.-Kur Teng,Subbing in for Michigan St.-Kur Teng,6,10,1,15:30,False,1163,2025-11-22T01:17:51.106228
50,Subbing out for Arkansas-D.J. Wagner,Subbing out for Arkansas-D.J. Wagner,6,10,1,15:30,False,113,2025-11-22T01:17:51.106230
51,Subbing out for Arkansas-Nick Pringle,Subbing out for Arkansas-Nick Pringle,6,10,1,15:30,False,113,2025-11-22T01:17:51.106232
52,Subbing out for Arkansas-Billy Richmond III,Subbing out for Arkansas-Billy Richmond III,6,10,1,15:30,False,113,2025-11-22T01:17:51.106233
53,Subbing in for Arkansas-Meleek Thomas,Subbing in for Arkansas-Meleek Thomas,6,10,1,15:30,False,113,2025-11-22T01:17:51.106235
54,Subbing in for Arkansas-Karter Knox,Subbing in for Arkansas-Karter Knox,6,10,1,15:30,False,113,2025-11-22T01:17:51.106236
55,Subbing in for Arkansas-Malique Ewin,Subbing in for Arkansas-Malique Ewin,6,10,1,15:30,False,113,2025-11-22T01:17:51.106238
56,Turnover by Arkansas 's Trevon Brazile,Turnover by Arkansas 's Trevon Brazile,6,10,1,15:16,False,113,2025-11-22T01:17:51.106240
57,Steal by Michigan St.'s Jaxon Kohler,Steal by Michigan St.'s Jaxon Kohler,6,10,1,15:16,False,1163,2025-11-22T01:17:51.106241
58,Personal Foul on Arkansas's Malique Ewin (Jeremy Fears Jr. draws the foul),Personal Foul on Arkansas's Malique Ewin (Jeremy Fears Jr. draws the foul),6,10,1,15:11,False,113,2025-11-22T01:17:51.106243
59,Turnover by Michigan St. 's Jaxon Kohler,Turnover by Michigan St. 's Jaxon Kohler,6,10,1,15:03,False,1163,2025-11-22T01:17:51.106245
60,Steal by Arkansas's Karter Knox,Steal by Arkansas's Karter Knox,6,10,1,15:03,False,113,2025-11-22T01:17:51.106247
61,Layup by Arkansas's Meleek Thomas,Layup by Arkansas's Meleek Thomas,8,10,1,14:58,False,113,2025-11-22T01:17:51.106248
62,Assist by Arkansas's Karter Knox,Assist by Arkansas's Karter Knox,8,10,1,14:58,False,113,2025-11-22T01:17:51.106250
63,Layup by Michigan St.'s Coen Carr,Layup by Michigan St.'s Coen Carr,8,12,1,14:38,False,1163,2025-11-22T01:17:51.106252
64,Assist by Michigan St.'s Jaxon Kohler,Assist by Michigan St.'s Jaxon Kohler,8,12,1,14:38,False,1163,2025-11-22T01:17:51.106253
