play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504452_1,1,Tyson Brown vs Marlon Lewis (Radford gains possession),Tyson Brown vs Marlon Lewis (Radford gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:29.249222
6504452_2,2,Jumper MISSED by Radford's Jaylon Johnson,Jumper MISSED by Radford's Jaylon Johnson,0,0,1,19:43,False,583,2025-12-03T23:17:29.249256
6504452_3,3,Offensive rebound by Radford's Del Jones,Offensive rebound by Radford's Del Jones,0,0,1,19:40,False,583,2025-12-03T23:17:29.249265
6504452_4,4,Layup MISSED by Radford's Tyson Brown,Layup MISSED by Radford's Tyson Brown,0,0,1,19:30,False,583,2025-12-03T23:17:29.249272
6504452_5,5,Block by Notre Dame (MD)'s Marlon Lewis,Block by Notre Dame (MD)'s Marlon Lewis,0,0,1,19:30,False,1388705,2025-12-03T23:17:29.249278
6504452_6,6,Defensive rebound by Notre Dame (MD)'s Dylan Long,Defensive rebound by Notre Dame (MD)'s Dylan Long,0,0,1,19:24,False,1388705,2025-12-03T23:17:29.249285
6504452_7,7,Jumper by Notre Dame (MD)'s Marlon Lewis,Jumper by Notre Dame (MD)'s Marlon Lewis,2,0,1,19:17,False,1388705,2025-12-03T23:17:29.249290
6504452_8,8,Assist by Notre Dame (MD)'s Ricardo Ross,Assist by Notre Dame (MD)'s Ricardo Ross,2,0,1,19:17,False,1388705,2025-12-03T23:17:29.249296
6504452_9,9,Jumper by Radford's Lukas Walls,Jumper by Radford's Lukas Walls,2,3,1,19:06,False,583,2025-12-03T23:17:29.249302
6504452_10,10,Assist by Radford's Jaylon Johnson,Assist by Radford's Jaylon Johnson,2,3,1,19:06,False,583,2025-12-03T23:17:29.249309
6504452_11,11,Jumper MISSED by Notre Dame (MD)'s Dylan Long,Jumper MISSED by Notre Dame (MD)'s Dylan Long,2,3,1,18:43,False,1388705,2025-12-03T23:17:29.249315
6504452_12,12,"Defensive rebound by Radford's Dennis Parker, Jr.","Defensive rebound by Radford's Dennis Parker, Jr.",2,3,1,18:39,False,583,2025-12-03T23:17:29.249320
6504452_13,13,"Layup MISSED by Radford's Dennis Parker, Jr.","Layup MISSED by Radford's Dennis Parker, Jr.",2,3,1,18:24,False,583,2025-12-03T23:17:29.249327
6504452_14,14,Defensive rebound by Notre Dame (MD)'s Marlon Lewis,Defensive rebound by Notre Dame (MD)'s Marlon Lewis,2,3,1,18:21,False,1388705,2025-12-03T23:17:29.249333
6504452_15,15,Jumper MISSED by Notre Dame (MD)'s Jackson Pugh,Jumper MISSED by Notre Dame (MD)'s Jackson Pugh,2,3,1,18:17,False,1388705,2025-12-03T23:17:29.249339
6504452_16,16,"Defensive rebound by Radford's Dennis Parker, Jr.","Defensive rebound by Radford's Dennis Parker, Jr.",2,3,1,18:13,False,583,2025-12-03T23:17:29.249344
6504452_17,17,"Jumper by Radford's Dennis Parker, Jr.","Jumper by Radford's Dennis Parker, Jr.",2,5,1,18:08,False,583,2025-12-03T23:17:29.249350
6504452_18,18,"Personal Foul on Notre Dame (MD)'s Marlon Lewis (Dennis Parker, Jr. draws the foul)","Personal Foul on Notre Dame (MD)'s Marlon Lewis (Dennis Parker, Jr. draws the foul)",2,5,1,18:08,False,1388705,2025-12-03T23:17:29.249473
6504452_19,19,"Free Throw MISSED  by Radford's Dennis Parker, Jr.","Free Throw MISSED  by Radford's Dennis Parker, Jr.",2,5,1,18:08,False,583,2025-12-03T23:17:29.249489
