sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Somto Cyril vs Tamaury Releford (Georgia gains possession),Somto Cyril vs Tamaury Releford (Georgia gains possession),0,0,1,20:00,False,0,2025-11-22T01:18:39.571491
2,Jumper by Georgia's Kanon Catchings,Jumper by Georgia's Kanon Catchings,0,3,1,19:39,False,53,2025-11-22T01:18:39.571520
3,Assist by Georgia's Somto Cyril,Assist by Georgia's Somto Cyril,0,3,1,19:39,False,53,2025-11-22T01:18:39.571526
4,2 Pointer MISSED by Morehead St.'s George Marshall,2 Pointer MISSED by Morehead St.'s George Marshall,0,3,1,19:28,False,902,2025-11-22T01:18:39.571534
5,Block by Georgia's Somto Cyril,Block by Georgia's Somto Cyril,0,3,1,19:28,False,53,2025-11-22T01:18:39.571540
6,Offensive rebound by Morehead St.'s George Marshall,Offensive rebound by Morehead St.'s George Marshall,0,3,1,19:27,False,902,2025-11-22T01:18:39.571547
7,Personal Foul on Georgia's Jordan Ross (George Marshall draws the foul),Personal Foul on Georgia's Jordan Ross (George Marshall draws the foul),0,3,1,19:25,False,53,2025-11-22T01:18:39.571553
8,Free Throw  by Morehead St.'s George Marshall,Free Throw  by Morehead St.'s George Marshall,1,3,1,19:25,False,902,2025-11-22T01:18:39.571559
9,Free Throw  by Morehead St.'s George Marshall,Free Throw  by Morehead St.'s George Marshall,2,3,1,19:25,False,902,2025-11-22T01:18:39.571565
10,Jumper by Georgia's Kanon Catchings,Jumper by Georgia's Kanon Catchings,2,6,1,19:06,False,53,2025-11-22T01:18:39.571571
11,Assist by Georgia's Jordan Ross,Assist by Georgia's Jordan Ross,2,6,1,19:06,False,53,2025-11-22T01:18:39.571577
12,Turnover by Morehead St. 's Josiah LeGree,Turnover by Morehead St. 's Josiah LeGree,2,6,1,19:06,False,902,2025-11-22T01:18:39.571583
13,Steal by Georgia's Blue Cain,Steal by Georgia's Blue Cain,2,6,1,19:06,False,53,2025-11-22T01:18:39.571589
14,2 Pointer by Georgia's Jordan Ross,2 Pointer by Georgia's Jordan Ross,2,8,1,19:06,False,53,2025-11-22T01:18:39.571595
15,Assist by Georgia's Kanon Catchings,Assist by Georgia's Kanon Catchings,2,8,1,19:06,False,53,2025-11-22T01:18:39.571600
16,2 Pointer MISSED by Morehead St.'s Josiah LeGree,2 Pointer MISSED by Morehead St.'s Josiah LeGree,2,8,1,19:06,False,902,2025-11-22T01:18:39.571606
17,Offensive rebound by Morehead St.'s Josiah LeGree,Offensive rebound by Morehead St.'s Josiah LeGree,2,8,1,19:06,False,902,2025-11-22T01:18:39.571611
18,2 Pointer by Morehead St.'s George Marshall,2 Pointer by Morehead St.'s George Marshall,4,8,1,18:19,False,902,2025-11-22T01:18:39.571617
19,Personal Foul on Georgia's Kanon Catchings (George Marshall draws the foul),Personal Foul on Georgia's Kanon Catchings (George Marshall draws the foul),4,8,1,18:19,False,53,2025-11-22T01:18:39.571623
20,Free Throw  by Morehead St.'s George Marshall,Free Throw  by Morehead St.'s George Marshall,5,8,1,18:19,False,902,2025-11-22T01:18:39.571629
21,Jumper by Georgia's Justin Bailey,Jumper by Georgia's Justin Bailey,5,11,1,18:06,False,53,2025-11-22T01:18:39.571635
22,Assist by Georgia's Jordan Ross,Assist by Georgia's Jordan Ross,5,11,1,18:06,False,53,2025-11-22T01:18:39.571640
23,Jumper MISSED by Morehead St.'s Anouar Mellouk,Jumper MISSED by Morehead St.'s Anouar Mellouk,5,11,1,17:31,False,902,2025-11-22T01:18:39.571647
24,Personal Foul on Morehead St.'s George Marshall (Blue Cain draws the foul),Personal Foul on Morehead St.'s George Marshall (Blue Cain draws the foul),5,11,1,17:31,False,902,2025-11-22T01:18:39.571653
25,Defensive rebound by Georgia's Kanon Catchings,Defensive rebound by Georgia's Kanon Catchings,5,11,1,17:30,False,53,2025-11-22T01:18:39.571659
26,Jumper MISSED by Georgia's Kanon Catchings,Jumper MISSED by Georgia's Kanon Catchings,5,11,1,17:29,False,53,2025-11-22T01:18:39.571665
27,Offensive rebound by Georgia's Kanon Catchings,Offensive rebound by Georgia's Kanon Catchings,5,11,1,17:25,False,53,2025-11-22T01:18:39.571670
28,Slam Dunk by Georgia's Kanon Catchings,Slam Dunk by Georgia's Kanon Catchings,5,13,1,17:24,True,53,2025-11-22T01:18:39.571676
29,Personal Foul on Morehead St.'s Tamaury Releford (Kanon Catchings draws the foul),Personal Foul on Morehead St.'s Tamaury Releford (Kanon Catchings draws the foul),5,13,1,17:24,False,902,2025-11-22T01:18:39.571683
30,Subbing out for Morehead St.-Anouar Mellouk,Subbing out for Morehead St.-Anouar Mellouk,5,13,1,17:24,False,902,2025-11-22T01:18:39.571689
31,Subbing in for Morehead St.-Clayton Parker,Subbing in for Morehead St.-Clayton Parker,5,13,1,17:24,False,902,2025-11-22T01:18:39.571695
32,Free Throw MISSED  by Georgia's Kanon Catchings,Free Throw MISSED  by Georgia's Kanon Catchings,5,13,1,17:24,False,53,2025-11-22T01:18:39.571700
33,Defensive rebound by Morehead St.'s George Marshall,Defensive rebound by Morehead St.'s George Marshall,5,13,1,17:22,False,902,2025-11-22T01:18:39.571706
34,2 Pointer MISSED by Morehead St.'s Josiah LeGree,2 Pointer MISSED by Morehead St.'s Josiah LeGree,5,13,1,16:59,False,902,2025-11-22T01:18:39.571713
35,Defensive rebound by Georgia's Somto Cyril,Defensive rebound by Georgia's Somto Cyril,5,13,1,16:57,False,53,2025-11-22T01:18:39.571717
36,Jumper by Georgia's Kanon Catchings,Jumper by Georgia's Kanon Catchings,5,16,1,16:53,False,53,2025-11-22T01:18:39.571721
37,Assist by Georgia's Jordan Ross,Assist by Georgia's Jordan Ross,5,16,1,16:53,False,53,2025-11-22T01:18:39.571724
38,Morehead St. takes a [short] time out.,Morehead St. takes a [short] time out.,5,16,1,16:53,False,902,2025-11-22T01:18:39.571727
39,Subbing out for Georgia-Somto Cyril,Subbing out for Georgia-Somto Cyril,5,16,1,16:53,False,53,2025-11-22T01:18:39.571730
40,Subbing out for Georgia-Jordan Ross,Subbing out for Georgia-Jordan Ross,5,16,1,16:53,False,53,2025-11-22T01:18:39.571733
41,Subbing out for Georgia-Justin Bailey,Subbing out for Georgia-Justin Bailey,5,16,1,16:53,False,53,2025-11-22T01:18:39.571736
