play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501379_1,1,Malcolm Chimezie vs Jaylen Brown (Boston U. gains possession),Malcolm Chimezie vs Jaylen Brown (Boston U. gains possession),0,0,1,20:00,False,0,2025-12-03T23:22:30.540410
6501379_2,2,Turnover by Boston U. 's Malcolm Chimezie,Turnover by Boston U. 's Malcolm Chimezie,0,0,1,19:43,False,2225,2025-12-03T23:22:30.540446
6501379_3,3,Steal by VTSU-Johnson's Mohammed Semega,Steal by VTSU-Johnson's Mohammed Semega,0,0,1,19:43,False,1124,2025-12-03T23:22:30.540456
6501379_4,4,Jumper MISSED by VTSU-Johnson's Mohammed Semega,Jumper MISSED by VTSU-Johnson's Mohammed Semega,0,0,1,19:27,False,1124,2025-12-03T23:22:30.540463
6501379_5,5,Defensive rebound by Boston U.'s Michael McNair,Defensive rebound by Boston U.'s Michael McNair,0,0,1,19:23,False,2225,2025-12-03T23:22:30.540470
6501379_6,6,Jumper MISSED by Boston U.'s Michael McNair,Jumper MISSED by Boston U.'s Michael McNair,0,0,1,19:20,False,2225,2025-12-03T23:22:30.540476
6501379_7,7,Defensive rebound by VTSU-Johnson's Darone Frierson,Defensive rebound by VTSU-Johnson's Darone Frierson,0,0,1,19:14,False,1124,2025-12-03T23:22:30.540483
6501379_8,8,Jumper MISSED by VTSU-Johnson's Greg Fitzgerald,Jumper MISSED by VTSU-Johnson's Greg Fitzgerald,0,0,1,19:07,False,1124,2025-12-03T23:22:30.540489
6501379_9,9,Defensive rebound by Boston U.'s Chance Gladden,Defensive rebound by Boston U.'s Chance Gladden,0,0,1,19:03,False,2225,2025-12-03T23:22:30.540496
6501379_10,10,Jumper by Boston U.'s Michael McNair,Jumper by Boston U.'s Michael McNair,0,3,1,18:58,False,2225,2025-12-03T23:22:30.540503
6501379_11,11,Assist by Boston U.'s Chance Gladden,Assist by Boston U.'s Chance Gladden,0,3,1,18:58,False,2225,2025-12-03T23:22:30.540509
6501379_12,12,Layup MISSED by VTSU-Johnson's Jaylen Brown,Layup MISSED by VTSU-Johnson's Jaylen Brown,0,3,1,18:37,False,1124,2025-12-03T23:22:30.540516
6501379_13,13,Defensive rebound by Boston U.'s Michael McNair,Defensive rebound by Boston U.'s Michael McNair,0,3,1,18:34,False,2225,2025-12-03T23:22:30.540521
6501379_14,14,Jumper MISSED by Boston U.'s Sam Hughes,Jumper MISSED by Boston U.'s Sam Hughes,0,3,1,18:30,False,2225,2025-12-03T23:22:30.540528
6501379_15,15,Offensive rebound by Boston U.'s Chance Gladden,Offensive rebound by Boston U.'s Chance Gladden,0,3,1,18:27,False,2225,2025-12-03T23:22:30.540534
6501379_16,16,Jumper by Boston U.'s Chance Gladden,Jumper by Boston U.'s Chance Gladden,0,6,1,18:23,False,2225,2025-12-03T23:22:30.540540
6501379_17,17,Assist by Boston U.'s Ben Roy,Assist by Boston U.'s Ben Roy,0,6,1,18:23,False,2225,2025-12-03T23:22:30.540546
6501379_18,18,Layup by VTSU-Johnson's Jaylen Brown,Layup by VTSU-Johnson's Jaylen Brown,2,6,1,18:08,False,1124,2025-12-03T23:22:30.540553
6501379_19,19,Jumper by Boston U.'s Michael McNair,Jumper by Boston U.'s Michael McNair,2,9,1,17:49,False,2225,2025-12-03T23:22:30.540558
6501379_20,20,Assist by Boston U.'s Malcolm Chimezie,Assist by Boston U.'s Malcolm Chimezie,2,9,1,17:49,False,2225,2025-12-03T23:22:30.540565
6501379_21,21,Layup MISSED by VTSU-Johnson's Mohammed Semega,Layup MISSED by VTSU-Johnson's Mohammed Semega,2,9,1,17:35,False,1124,2025-12-03T23:22:30.540571
6501379_22,22,Defensive rebound by Boston U.'s Ben Roy,Defensive rebound by Boston U.'s Ben Roy,2,9,1,17:33,False,2225,2025-12-03T23:22:30.540577
6501379_23,23,Layup MISSED by Boston U.'s Michael McNair,Layup MISSED by Boston U.'s Michael McNair,2,9,1,17:30,False,2225,2025-12-03T23:22:30.540582
6501379_24,24,2 Pointer by Boston U.'s Boston U.,2 Pointer by Boston U.'s Boston U.,2,11,1,17:30,False,2225,2025-12-03T23:22:30.540589
6501379_25,25,Defensive rebound by VTSU-Johnson's VTSU-Johnson,Defensive rebound by VTSU-Johnson's VTSU-Johnson,2,9,1,17:27,False,1124,2025-12-03T23:22:30.540594
6501379_26,26,Jumper MISSED by VTSU-Johnson's Martin Askenazi,Jumper MISSED by VTSU-Johnson's Martin Askenazi,2,9,1,17:01,False,1124,2025-12-03T23:22:30.540601
6501379_27,27,Block by Boston U.'s Michael McNair,Block by Boston U.'s Michael McNair,2,9,1,17:01,False,2225,2025-12-03T23:22:30.540608
6501379_28,28,Defensive rebound by Boston U.'s Chance Gladden,Defensive rebound by Boston U.'s Chance Gladden,2,9,1,16:54,False,2225,2025-12-03T23:22:30.540614
6501379_29,29,Jumper by Boston U.'s Michael McNair,Jumper by Boston U.'s Michael McNair,2,12,1,16:52,False,2225,2025-12-03T23:22:30.540620
6501379_30,30,2 Pointer by VTSU-Johnson's Jaylen Brown,2 Pointer by VTSU-Johnson's Jaylen Brown,4,12,1,16:34,False,1124,2025-12-03T23:22:30.540626
6501379_31,31,Jumper MISSED by Boston U.'s Sam Hughes,Jumper MISSED by Boston U.'s Sam Hughes,4,12,1,16:19,False,2225,2025-12-03T23:22:30.540633
6501379_32,32,Defensive rebound by VTSU-Johnson's Jaylen Brown,Defensive rebound by VTSU-Johnson's Jaylen Brown,4,12,1,16:15,False,1124,2025-12-03T23:22:30.540640
6501379_33,33,Jumper by VTSU-Johnson's Greg Fitzgerald,Jumper by VTSU-Johnson's Greg Fitzgerald,7,12,1,16:09,False,1124,2025-12-03T23:22:30.540681
6501379_34,34,Assist by VTSU-Johnson's Jaylen Brown,Assist by VTSU-Johnson's Jaylen Brown,7,12,1,16:09,False,1124,2025-12-03T23:22:30.540695
6501379_35,35,Layup by Boston U.'s Ben Roy,Layup by Boston U.'s Ben Roy,7,14,1,15:48,False,2225,2025-12-03T23:22:30.540703
6501379_36,36,Jumper MISSED by VTSU-Johnson's Greg Fitzgerald,Jumper MISSED by VTSU-Johnson's Greg Fitzgerald,7,14,1,15:33,False,1124,2025-12-03T23:22:30.540711
6501379_37,37,Defensive rebound by Boston U.'s Chance Gladden,Defensive rebound by Boston U.'s Chance Gladden,7,14,1,15:30,False,2225,2025-12-03T23:22:30.540717
6501379_38,38,Jumper by Boston U.'s Michael McNair,Jumper by Boston U.'s Michael McNair,7,17,1,15:18,False,2225,2025-12-03T23:22:30.540724
6501379_39,39,Assist by Boston U.'s Ben Roy,Assist by Boston U.'s Ben Roy,7,17,1,15:18,False,2225,2025-12-03T23:22:30.540730
6501379_40,40,VTSU-Johnson takes a [short] time out.,VTSU-Johnson takes a [short] time out.,7,17,1,15:13,False,1124,2025-12-03T23:22:30.540737
6501379_41,41,Commercial time out.,Commercial time out.,7,17,1,15:13,False,0,2025-12-03T23:22:30.540744
6501379_42,42,Subbing out for Boston U.-Chance Gladden,Subbing out for Boston U.-Chance Gladden,7,17,1,15:13,False,2225,2025-12-03T23:22:30.540751
6501379_43,43,Subbing out for Boston U.-Malcolm Chimezie,Subbing out for Boston U.-Malcolm Chimezie,7,17,1,15:13,False,2225,2025-12-03T23:22:30.540758
6501379_44,44,Subbing out for Boston U.-Michael McNair,Subbing out for Boston U.-Michael McNair,7,17,1,15:13,False,2225,2025-12-03T23:22:30.540764
