play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534058_1,1,CJ Happy vs Babatunde Durodola (Princeton gains possession),CJ Happy vs Babatunde Durodola (Princeton gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:41.842418
6534058_2,2,Jumper by Princeton's CJ Happy,Jumper by Princeton's CJ Happy,0,3,1,19:36,False,1297,2025-12-03T23:10:41.842439
6534058_3,3,Assist by Princeton's Jack Stanton,Assist by Princeton's Jack Stanton,0,3,1,19:36,False,1297,2025-12-03T23:10:41.842444
6534058_4,4,Jumper MISSED by Temple's Derrian Ford,Jumper MISSED by Temple's Derrian Ford,0,3,1,19:10,False,2011,2025-12-03T23:10:41.842448
6534058_5,5,Defensive rebound by Princeton's Jackson Hicke,Defensive rebound by Princeton's Jackson Hicke,0,3,1,19:07,False,1297,2025-12-03T23:10:41.842452
6534058_6,6,Jumper MISSED by Princeton's CJ Happy,Jumper MISSED by Princeton's CJ Happy,0,3,1,18:51,False,1297,2025-12-03T23:10:41.842457
6534058_7,7,Defensive rebound by Temple's Derrian Ford,Defensive rebound by Temple's Derrian Ford,0,3,1,18:48,False,2011,2025-12-03T23:10:41.842461
6534058_8,8,Jumper by Temple's Derrian Ford,Jumper by Temple's Derrian Ford,3,3,1,18:36,False,2011,2025-12-03T23:10:41.842465
6534058_9,9,Assist by Temple's Babatunde Durodola,Assist by Temple's Babatunde Durodola,3,3,1,18:36,False,2011,2025-12-03T23:10:41.842469
6534058_10,10,Jumper MISSED by Princeton's Jack Stanton,Jumper MISSED by Princeton's Jack Stanton,3,3,1,18:14,False,1297,2025-12-03T23:10:41.842473
6534058_11,11,Defensive rebound by Temple's Gavin Griffiths,Defensive rebound by Temple's Gavin Griffiths,3,3,1,18:09,False,2011,2025-12-03T23:10:41.842477
6534058_12,12,Jumper MISSED by Temple's Derrian Ford,Jumper MISSED by Temple's Derrian Ford,3,3,1,17:55,False,2011,2025-12-03T23:10:41.842480
6534058_13,13,Defensive rebound by Princeton's Malik Abdullahi,Defensive rebound by Princeton's Malik Abdullahi,3,3,1,17:53,False,1297,2025-12-03T23:10:41.842484
6534058_14,14,Jumper by Princeton's CJ Happy,Jumper by Princeton's CJ Happy,3,6,1,17:39,False,1297,2025-12-03T23:10:41.842488
6534058_15,15,Assist by Princeton's Jack Stanton,Assist by Princeton's Jack Stanton,3,6,1,17:39,False,1297,2025-12-03T23:10:41.842492
6534058_16,16,Jumper MISSED by Temple's Gavin Griffiths,Jumper MISSED by Temple's Gavin Griffiths,3,6,1,17:14,False,2011,2025-12-03T23:10:41.842496
6534058_17,17,Defensive rebound by Princeton's Malik Abdullahi,Defensive rebound by Princeton's Malik Abdullahi,3,6,1,17:10,False,1297,2025-12-03T23:10:41.842500
6534058_18,18,Personal Foul on Temple's Babatunde Durodola (Malik Abdullahi draws the foul),Personal Foul on Temple's Babatunde Durodola (Malik Abdullahi draws the foul),3,6,1,17:10,False,2011,2025-12-03T23:10:41.842504
6534058_19,19,Subbing out for Temple-Babatunde Durodola,Subbing out for Temple-Babatunde Durodola,3,6,1,17:10,False,2011,2025-12-03T23:10:41.842508
6534058_20,20,Subbing in for Temple-Ayuba Bryant Jr.,Subbing in for Temple-Ayuba Bryant Jr.,3,6,1,17:10,False,2011,2025-12-03T23:10:41.842511
6534058_21,21,Jumper MISSED by Princeton's Jack Stanton,Jumper MISSED by Princeton's Jack Stanton,3,6,1,16:45,False,1297,2025-12-03T23:10:41.842515
6534058_22,22,Defensive rebound by Temple's Ayuba Bryant Jr.,Defensive rebound by Temple's Ayuba Bryant Jr.,3,6,1,16:42,False,2011,2025-12-03T23:10:41.842519
6534058_23,23,Turnover by Temple 's Aiden Tobiason,Turnover by Temple 's Aiden Tobiason,3,6,1,16:32,False,2011,2025-12-03T23:10:41.842523
6534058_24,24,Steal by Princeton's Landon Clark,Steal by Princeton's Landon Clark,3,6,1,16:32,False,1297,2025-12-03T23:10:41.842526
6534058_25,25,Personal Foul on Temple's Ayuba Bryant Jr. (Malik Abdullahi draws the foul),Personal Foul on Temple's Ayuba Bryant Jr. (Malik Abdullahi draws the foul),3,6,1,16:11,False,2011,2025-12-03T23:10:41.842531
6534058_26,26,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,3,6,1,16:11,False,1297,2025-12-03T23:10:41.842535
6534058_27,27,Subbing out for Princeton-Malik Abdullahi,Subbing out for Princeton-Malik Abdullahi,3,6,1,16:11,False,1297,2025-12-03T23:10:41.842538
6534058_28,28,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,3,6,1,16:11,False,1297,2025-12-03T23:10:41.842542
