play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534139_1,1,Okku Federiko vs Mouhamed Sylla (Georgia Tech gains possession),Okku Federiko vs Mouhamed Sylla (Georgia Tech gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:04.148436
6534139_2,2,Turnover by Georgia Tech 's Wilguens Jr. Exacte,Turnover by Georgia Tech 's Wilguens Jr. Exacte,0,0,1,19:48,False,52,2025-12-03T23:18:04.148455
6534139_3,3,Jumper MISSED by Drake's Baye Ndongo,Jumper MISSED by Drake's Baye Ndongo,0,0,1,19:23,False,37,2025-12-03T23:18:04.148460
6534139_4,4,Defensive rebound by Georgia Tech's Jaehshon Thomas,Defensive rebound by Georgia Tech's Jaehshon Thomas,0,0,1,19:19,False,52,2025-12-03T23:18:04.148464
6534139_5,5,Jumper MISSED by Georgia Tech's Jaehshon Thomas,Jumper MISSED by Georgia Tech's Jaehshon Thomas,0,0,1,19:04,False,52,2025-12-03T23:18:04.148467
6534139_6,6,Offensive rebound by Georgia Tech's Okku Federiko,Offensive rebound by Georgia Tech's Okku Federiko,0,0,1,19:01,False,52,2025-12-03T23:18:04.148472
6534139_7,7,Jumper by Georgia Tech's Okku Federiko,Jumper by Georgia Tech's Okku Federiko,0,3,1,18:47,False,52,2025-12-03T23:18:04.148476
6534139_8,8,Assist by Georgia Tech's Jalen Quinn,Assist by Georgia Tech's Jalen Quinn,0,3,1,18:47,False,52,2025-12-03T23:18:04.148480
6534139_9,9,Layup by Drake's Baye Ndongo,Layup by Drake's Baye Ndongo,2,3,1,18:28,False,37,2025-12-03T23:18:04.148483
6534139_10,10,Assist by Drake's Mouhamed Sylla,Assist by Drake's Mouhamed Sylla,2,3,1,18:28,False,37,2025-12-03T23:18:04.148488
6534139_11,11,Layup by Georgia Tech's Jalen Quinn,Layup by Georgia Tech's Jalen Quinn,2,5,1,18:12,False,52,2025-12-03T23:18:04.148491
6534139_12,12,Jumper MISSED by Drake's Akai Fleming,Jumper MISSED by Drake's Akai Fleming,2,5,1,17:59,False,37,2025-12-03T23:18:04.148494
6534139_13,13,Block by Georgia Tech's Okku Federiko,Block by Georgia Tech's Okku Federiko,2,5,1,17:59,False,52,2025-12-03T23:18:04.148498
6534139_14,14,Offensive rebound by Drake's Akai Fleming,Offensive rebound by Drake's Akai Fleming,2,5,1,17:55,False,37,2025-12-03T23:18:04.148502
6534139_15,15,2 Pointer by Drake's Akai Fleming,2 Pointer by Drake's Akai Fleming,4,5,1,17:55,False,37,2025-12-03T23:18:04.148505
6534139_16,16,Personal Foul on Drake's Baye Ndongo (Okku Federiko draws the foul),Personal Foul on Drake's Baye Ndongo (Okku Federiko draws the foul),4,5,1,17:29,False,37,2025-12-03T23:18:04.148509
6534139_17,17,Free Throw  by Georgia Tech's Okku Federiko,Free Throw  by Georgia Tech's Okku Federiko,4,6,1,17:29,False,52,2025-12-03T23:18:04.148513
6534139_18,18,Free Throw  by Georgia Tech's Okku Federiko,Free Throw  by Georgia Tech's Okku Federiko,4,7,1,17:29,False,52,2025-12-03T23:18:04.148517
6534139_19,19,Jumper MISSED by Drake's Kam Craft,Jumper MISSED by Drake's Kam Craft,4,7,1,17:10,False,37,2025-12-03T23:18:04.148520
6534139_20,20,Defensive rebound by Georgia Tech's Wilguens Jr. Exacte,Defensive rebound by Georgia Tech's Wilguens Jr. Exacte,4,7,1,17:08,False,52,2025-12-03T23:18:04.148524
6534139_21,21,Layup by Georgia Tech's Okku Federiko,Layup by Georgia Tech's Okku Federiko,4,9,1,17:03,False,52,2025-12-03T23:18:04.148527
6534139_22,22,Assist by Georgia Tech's Wilguens Jr. Exacte,Assist by Georgia Tech's Wilguens Jr. Exacte,4,9,1,17:03,False,52,2025-12-03T23:18:04.148531
6534139_23,23,Jumper by Drake's Kam Craft,Jumper by Drake's Kam Craft,7,9,1,16:41,False,37,2025-12-03T23:18:04.148535
6534139_24,24,Assist by Drake's Jaeden Mustaf,Assist by Drake's Jaeden Mustaf,7,9,1,16:41,False,37,2025-12-03T23:18:04.148538
6534139_25,25,Layup MISSED by Georgia Tech's Wilguens Jr. Exacte,Layup MISSED by Georgia Tech's Wilguens Jr. Exacte,7,9,1,16:19,False,52,2025-12-03T23:18:04.148542
6534139_26,26,Defensive rebound by Drake's Kam Craft,Defensive rebound by Drake's Kam Craft,7,9,1,16:17,False,37,2025-12-03T23:18:04.148546
6534139_27,27,Jumper MISSED by Drake's Kam Craft,Jumper MISSED by Drake's Kam Craft,7,9,1,16:09,False,37,2025-12-03T23:18:04.148549
6534139_28,28,Defensive rebound by Georgia Tech's Andrew Alia,Defensive rebound by Georgia Tech's Andrew Alia,7,9,1,16:07,False,52,2025-12-03T23:18:04.148553
6534139_29,29,Jumper by Georgia Tech's Okku Federiko,Jumper by Georgia Tech's Okku Federiko,7,12,1,15:54,False,52,2025-12-03T23:18:04.148556
6534139_30,30,Assist by Georgia Tech's Jalen Quinn,Assist by Georgia Tech's Jalen Quinn,7,12,1,15:54,False,52,2025-12-03T23:18:04.148559
6534139_31,31,Layup by Drake's Baye Ndongo,Layup by Drake's Baye Ndongo,9,12,1,15:33,False,37,2025-12-03T23:18:04.148562
