play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504772_1,1,Carlous Williams vs Makai Richards (Tennessee St. gains possession),Carlous Williams vs Makai Richards (Tennessee St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:11.307827
6504772_2,2,Jumper by Tennessee St.'s Travis Harper II,Jumper by Tennessee St.'s Travis Harper II,3,0,1,19:40,False,623,2025-12-03T23:19:11.307858
6504772_3,3,Assist by Tennessee St.'s Dante Harris,Assist by Tennessee St.'s Dante Harris,3,0,1,19:40,False,623,2025-12-03T23:19:11.307864
6504772_4,4,"Jumper MISSED by Chattanooga's Teddy Washington, Jr.","Jumper MISSED by Chattanooga's Teddy Washington, Jr.",3,0,1,19:23,False,625,2025-12-03T23:19:11.307869
6504772_5,5,Defensive rebound by Tennessee St.'s Tennessee St.,Defensive rebound by Tennessee St.'s Tennessee St.,3,0,1,19:21,False,623,2025-12-03T23:19:11.307874
6504772_6,6,Turnover by Tennessee St. 's Jalen Pitre,Turnover by Tennessee St. 's Jalen Pitre,3,0,1,19:05,False,623,2025-12-03T23:19:11.307879
6504772_7,7,Jumper MISSED by Chattanooga's Billy Smith,Jumper MISSED by Chattanooga's Billy Smith,3,0,1,18:41,False,625,2025-12-03T23:19:11.307883
6504772_8,8,Defensive rebound by Tennessee St.'s Dante Harris,Defensive rebound by Tennessee St.'s Dante Harris,3,0,1,18:38,False,623,2025-12-03T23:19:11.307887
6504772_9,9,Jumper MISSED by Tennessee St.'s Aaron Nkrumah,Jumper MISSED by Tennessee St.'s Aaron Nkrumah,3,0,1,18:28,False,623,2025-12-03T23:19:11.307892
6504772_10,10,Defensive rebound by Chattanooga's Jordan Frison,Defensive rebound by Chattanooga's Jordan Frison,3,0,1,18:25,False,625,2025-12-03T23:19:11.307896
6504772_11,11,2 Pointer MISSED by Chattanooga's Jordan Frison,2 Pointer MISSED by Chattanooga's Jordan Frison,3,0,1,18:20,False,625,2025-12-03T23:19:11.307901
6504772_12,12,Block by Tennessee St.'s Carlous Williams,Block by Tennessee St.'s Carlous Williams,3,0,1,18:20,False,623,2025-12-03T23:19:11.307905
6504772_13,13,Defensive rebound by Tennessee St.'s Dante Harris,Defensive rebound by Tennessee St.'s Dante Harris,3,0,1,18:17,False,623,2025-12-03T23:19:11.307909
6504772_14,14,Layup MISSED by Tennessee St.'s Dante Harris,Layup MISSED by Tennessee St.'s Dante Harris,3,0,1,18:05,False,623,2025-12-03T23:19:11.307913
6504772_15,15,"Defensive rebound by Chattanooga's Teddy Washington, Jr.","Defensive rebound by Chattanooga's Teddy Washington, Jr.",3,0,1,18:03,False,625,2025-12-03T23:19:11.307917
6504772_16,16,Layup MISSED by Chattanooga's Makai Richards,Layup MISSED by Chattanooga's Makai Richards,3,0,1,17:53,False,625,2025-12-03T23:19:11.307922
6504772_17,17,Defensive rebound by Tennessee St.'s Jalen Pitre,Defensive rebound by Tennessee St.'s Jalen Pitre,3,0,1,17:51,False,623,2025-12-03T23:19:11.307926
6504772_18,18,Layup MISSED by Tennessee St.'s Aaron Nkrumah,Layup MISSED by Tennessee St.'s Aaron Nkrumah,3,0,1,17:30,False,623,2025-12-03T23:19:11.307930
6504772_19,19,Offensive rebound by Tennessee St.'s Jalen Pitre,Offensive rebound by Tennessee St.'s Jalen Pitre,3,0,1,17:28,False,623,2025-12-03T23:19:11.307934
6504772_20,20,Layup by Tennessee St.'s Aaron Nkrumah,Layup by Tennessee St.'s Aaron Nkrumah,5,0,1,17:26,False,623,2025-12-03T23:19:11.307938
6504772_21,21,Assist by Tennessee St.'s Jalen Pitre,Assist by Tennessee St.'s Jalen Pitre,5,0,1,17:26,False,623,2025-12-03T23:19:11.307942
6504772_22,22,"Personal Foul on Tennessee St.'s Jalen Pitre (Teddy Washington, Jr. draws the foul)","Personal Foul on Tennessee St.'s Jalen Pitre (Teddy Washington, Jr. draws the foul)",5,0,1,17:20,False,623,2025-12-03T23:19:11.307947
6504772_23,23,Subbing out for Chattanooga-Makai Richards,Subbing out for Chattanooga-Makai Richards,5,0,1,17:20,False,625,2025-12-03T23:19:11.307951
6504772_24,24,Subbing in for Chattanooga-Sean Cusano,Subbing in for Chattanooga-Sean Cusano,5,0,1,17:20,False,625,2025-12-03T23:19:11.307956
6504772_25,25,Subbing out for Tennessee St.-Jalen Pitre,Subbing out for Tennessee St.-Jalen Pitre,5,0,1,16:58,False,623,2025-12-03T23:19:11.307960
6504772_26,26,Subbing in for Tennessee St.-Kavien Jones,Subbing in for Tennessee St.-Kavien Jones,5,0,1,16:58,False,623,2025-12-03T23:19:11.307964
6504772_27,27,Jumper MISSED by Chattanooga's Jordan Frison,Jumper MISSED by Chattanooga's Jordan Frison,5,0,1,16:55,False,625,2025-12-03T23:19:11.307968
6504772_28,28,Defensive rebound by Tennessee St.'s Kavien Jones,Defensive rebound by Tennessee St.'s Kavien Jones,5,0,1,16:52,False,623,2025-12-03T23:19:11.307973
6504772_29,29,Layup by Tennessee St.'s Kavien Jones,Layup by Tennessee St.'s Kavien Jones,7,0,1,16:45,False,623,2025-12-03T23:19:11.307977
6504772_30,30,Assist by Tennessee St.'s Aaron Nkrumah,Assist by Tennessee St.'s Aaron Nkrumah,7,0,1,16:45,False,623,2025-12-03T23:19:11.307981
6504772_31,31,Jumper MISSED by Chattanooga's Billy Smith,Jumper MISSED by Chattanooga's Billy Smith,7,0,1,16:16,False,625,2025-12-03T23:19:11.307985
6504772_32,32,Tennessee St. gets a rebound from a dead ball.,Tennessee St. gets a rebound from a dead ball.,7,0,1,16:15,False,623,2025-12-03T23:19:11.307989
6504772_33,33,Personal Foul on Chattanooga's Sebastian Hartmann (Travis Harper II draws the foul),Personal Foul on Chattanooga's Sebastian Hartmann (Travis Harper II draws the foul),7,0,1,16:15,False,625,2025-12-03T23:19:11.307993
6504772_34,34,Jumper MISSED by Tennessee St.'s Carlous Williams,Jumper MISSED by Tennessee St.'s Carlous Williams,7,0,1,16:03,False,623,2025-12-03T23:19:11.307998
6504772_35,35,"Defensive rebound by Chattanooga's Teddy Washington, Jr.","Defensive rebound by Chattanooga's Teddy Washington, Jr.",7,0,1,16:00,False,625,2025-12-03T23:19:11.308002
6504772_36,36,"2 Pointer by Chattanooga's Teddy Washington, Jr.","2 Pointer by Chattanooga's Teddy Washington, Jr.",7,2,1,15:51,False,625,2025-12-03T23:19:11.308006
6504772_37,37,Personal Foul on Chattanooga's Sean Cusano (Aaron Nkrumah draws the foul),Personal Foul on Chattanooga's Sean Cusano (Aaron Nkrumah draws the foul),7,2,1,15:35,False,625,2025-12-03T23:19:11.308011
6504772_38,38,Commercial time out.,Commercial time out.,7,2,1,15:35,False,0,2025-12-03T23:19:11.308015
6504772_39,39,Subbing out for Chattanooga-Billy Smith,Subbing out for Chattanooga-Billy Smith,7,2,1,15:35,False,625,2025-12-03T23:19:11.308019
