play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502046_1,1,Bryce Harris vs Luke McEldon (Howard gains possession),Bryce Harris vs Luke McEldon (Howard gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:39.635932
6502046_2,2,Jumper MISSED by Howard's Bryce Harris,Jumper MISSED by Howard's Bryce Harris,0,0,1,19:44,False,2159,2025-12-03T23:17:39.635969
6502046_3,3,Defensive rebound by Mount St. Mary's's Justin Amadi,Defensive rebound by Mount St. Mary's's Justin Amadi,0,0,1,19:40,False,903,2025-12-03T23:17:39.635977
6502046_4,4,Layup MISSED by Mount St. Mary's's Justin Amadi,Layup MISSED by Mount St. Mary's's Justin Amadi,0,0,1,19:26,False,903,2025-12-03T23:17:39.635983
6502046_5,5,Block by Howard's Danas Kazakevicius,Block by Howard's Danas Kazakevicius,0,0,1,19:26,False,2159,2025-12-03T23:17:39.635989
6502046_6,6,Offensive rebound by Mount St. Mary's's Mount St. Mary's,Offensive rebound by Mount St. Mary's's Mount St. Mary's,0,0,1,19:26,False,903,2025-12-03T23:17:39.635995
6502046_7,7,Layup by Mount St. Mary's's Justin Amadi,Layup by Mount St. Mary's's Justin Amadi,0,2,1,19:25,False,903,2025-12-03T23:17:39.636001
6502046_8,8,Assist by Mount St. Mary's's Xavier Lipscomb,Assist by Mount St. Mary's's Xavier Lipscomb,0,2,1,19:25,False,903,2025-12-03T23:17:39.636007
6502046_9,9,2 Pointer MISSED by Howard's Danas Kazakevicius,2 Pointer MISSED by Howard's Danas Kazakevicius,0,2,1,18:59,False,2159,2025-12-03T23:17:39.636013
6502046_10,10,Defensive rebound by Mount St. Mary's's Mount St. Mary's,Defensive rebound by Mount St. Mary's's Mount St. Mary's,0,2,1,18:59,False,903,2025-12-03T23:17:39.636019
6502046_11,11,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,Jumper MISSED by Mount St. Mary's's Arlandus Keyes,0,2,1,18:50,False,903,2025-12-03T23:17:39.636025
6502046_12,12,Defensive rebound by Howard's Ose Okojie,Defensive rebound by Howard's Ose Okojie,0,2,1,18:46,False,2159,2025-12-03T23:17:39.636031
6502046_13,13,Jumper MISSED by Howard's Bryce Harris,Jumper MISSED by Howard's Bryce Harris,0,2,1,18:26,False,2159,2025-12-03T23:17:39.636037
6502046_14,14,Defensive rebound by Mount St. Mary's's Luke McEldon,Defensive rebound by Mount St. Mary's's Luke McEldon,0,2,1,18:23,False,903,2025-12-03T23:17:39.636043
6502046_15,15,2 Pointer by Mount St. Mary's's Justin Amadi,2 Pointer by Mount St. Mary's's Justin Amadi,0,4,1,18:11,False,903,2025-12-03T23:17:39.636049
6502046_16,16,Jumper by Howard's Danas Kazakevicius,Jumper by Howard's Danas Kazakevicius,2,4,1,18:00,False,2159,2025-12-03T23:17:39.636055
6502046_17,17,Assist by Howard's Cam Gillus,Assist by Howard's Cam Gillus,2,4,1,18:00,False,2159,2025-12-03T23:17:39.636061
6502046_18,18,Layup by Mount St. Mary's's Luke McEldon,Layup by Mount St. Mary's's Luke McEldon,2,6,1,17:39,False,903,2025-12-03T23:17:39.636067
6502046_19,19,Jumper MISSED by Howard's Alex Cotton,Jumper MISSED by Howard's Alex Cotton,2,6,1,17:24,False,2159,2025-12-03T23:17:39.636072
6502046_20,20,Defensive rebound by Mount St. Mary's's Luke McEldon,Defensive rebound by Mount St. Mary's's Luke McEldon,2,6,1,17:21,False,903,2025-12-03T23:17:39.636078
6502046_21,21,2 Pointer by Mount St. Mary's's Luke McEldon,2 Pointer by Mount St. Mary's's Luke McEldon,2,8,1,17:01,False,903,2025-12-03T23:17:39.636084
6502046_22,22,Assist by Mount St. Mary's's Justin Amadi,Assist by Mount St. Mary's's Justin Amadi,2,8,1,17:01,False,903,2025-12-03T23:17:39.636089
6502046_23,23,Howard takes a [short] time out.,Howard takes a [short] time out.,2,8,1,16:58,False,2159,2025-12-03T23:17:39.636095
6502046_24,24,Subbing out for Mount St. Mary's-Mason So,Subbing out for Mount St. Mary's-Mason So,2,8,1,16:58,False,903,2025-12-03T23:17:39.636100
6502046_25,25,Subbing in for Mount St. Mary's-Anastasios Rozakeas,Subbing in for Mount St. Mary's-Anastasios Rozakeas,2,8,1,16:58,False,903,2025-12-03T23:17:39.636106
6502046_26,26,2 Pointer by Howard's Ose Okojie,2 Pointer by Howard's Ose Okojie,4,8,1,16:38,False,2159,2025-12-03T23:17:39.636112
