play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501464_1,1,Thomas Ndong vs Antonio Munoz (California Baptist gains possession),Thomas Ndong vs Antonio Munoz (California Baptist gains possession),0,0,1,20:00,False,0,2025-12-03T23:03:40.896913
6501464_2,2,Jumper by California Baptist's Jayden Jackson,Jumper by California Baptist's Jayden Jackson,0,3,1,19:37,False,261806,2025-12-03T23:03:40.896948
6501464_3,3,2 Pointer MISSED by Grambling's Antonio Munoz,2 Pointer MISSED by Grambling's Antonio Munoz,0,3,1,19:12,False,746,2025-12-03T23:03:40.896957
6501464_4,4,Block by California Baptist's Jayden Jackson,Block by California Baptist's Jayden Jackson,0,3,1,19:12,False,261806,2025-12-03T23:03:40.896964
6501464_5,5,Defensive rebound by California Baptist's Martel Williams,Defensive rebound by California Baptist's Martel Williams,0,3,1,19:08,False,261806,2025-12-03T23:03:40.896970
6501464_6,6,Turnover by California Baptist 's Thomas Ndong,Turnover by California Baptist 's Thomas Ndong,0,3,1,19:05,False,261806,2025-12-03T23:03:40.896977
6501464_7,7,Steal by Grambling's Antonio Munoz,Steal by Grambling's Antonio Munoz,0,3,1,19:05,False,746,2025-12-03T23:03:40.896983
6501464_8,8,2 Pointer by Grambling's Antonio Munoz,2 Pointer by Grambling's Antonio Munoz,2,3,1,18:48,False,746,2025-12-03T23:03:40.896989
6501464_9,9,Jumper MISSED by California Baptist's Dominique Daniels Jr.,Jumper MISSED by California Baptist's Dominique Daniels Jr.,2,3,1,18:29,False,261806,2025-12-03T23:03:40.896996
6501464_10,10,Defensive rebound by Grambling's Jimel Lane,Defensive rebound by Grambling's Jimel Lane,2,3,1,18:24,False,746,2025-12-03T23:03:40.897003
6501464_11,11,Personal Foul on California Baptist's Devon Malcolm (Jimel Lane draws the foul),Personal Foul on California Baptist's Devon Malcolm (Jimel Lane draws the foul),2,3,1,18:14,False,261806,2025-12-03T23:03:40.897010
6501464_12,12,Jumper by Grambling's Jimel Lane,Jumper by Grambling's Jimel Lane,5,3,1,18:12,False,746,2025-12-03T23:03:40.897016
6501464_13,13,Assist by Grambling's Roderick Coffee III,Assist by Grambling's Roderick Coffee III,5,3,1,18:12,False,746,2025-12-03T23:03:40.897022
6501464_14,14,2 Pointer by California Baptist's Dominique Daniels Jr.,2 Pointer by California Baptist's Dominique Daniels Jr.,5,5,1,17:52,False,261806,2025-12-03T23:03:40.897028
6501464_15,15,Turnover by Grambling 's Roderick Coffee III,Turnover by Grambling 's Roderick Coffee III,5,5,1,17:34,False,746,2025-12-03T23:03:40.897034
6501464_16,16,Steal by California Baptist's Jayden Jackson,Steal by California Baptist's Jayden Jackson,5,5,1,17:34,False,261806,2025-12-03T23:03:40.897040
6501464_17,17,2 Pointer by California Baptist's Devon Malcolm,2 Pointer by California Baptist's Devon Malcolm,5,7,1,17:30,False,261806,2025-12-03T23:03:40.897046
6501464_18,18,Assist by California Baptist's Jayden Jackson,Assist by California Baptist's Jayden Jackson,5,7,1,17:30,False,261806,2025-12-03T23:03:40.897052
6501464_19,19,2 Pointer MISSED by Grambling's Antonio Munoz,2 Pointer MISSED by Grambling's Antonio Munoz,5,7,1,17:19,False,746,2025-12-03T23:03:40.897058
6501464_20,20,Defensive rebound by California Baptist's Thomas Ndong,Defensive rebound by California Baptist's Thomas Ndong,5,7,1,17:16,False,261806,2025-12-03T23:03:40.897064
