sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Delrecco Gillespie vs Patrick Wessler (Kent St. gains possession),Delrecco Gillespie vs Patrick Wessler (Kent St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:19:28.806364
2,Personal Foul on UNCW's Noah Ross (Magnus Entenmann draws the foul),Personal Foul on UNCW's Noah Ross (Magnus Entenmann draws the foul),0,0,1,19:51,False,1261,2025-11-22T01:19:28.806394
3,Layup by Kent St.'s Delrecco Gillespie,Layup by Kent St.'s Delrecco Gillespie,0,2,1,19:45,False,1825,2025-11-22T01:19:28.806400
4,Assist by Kent St.'s Cian Medley,Assist by Kent St.'s Cian Medley,0,2,1,19:45,False,1825,2025-11-22T01:19:28.806404
5,Jumper MISSED by UNCW's Christian May,Jumper MISSED by UNCW's Christian May,0,2,1,19:17,False,1261,2025-11-22T01:19:28.806408
6,Offensive rebound by UNCW's Patrick Wessler,Offensive rebound by UNCW's Patrick Wessler,0,2,1,19:13,False,1261,2025-11-22T01:19:28.806413
7,Layup MISSED by UNCW's Patrick Wessler,Layup MISSED by UNCW's Patrick Wessler,0,2,1,19:12,False,1261,2025-11-22T01:19:28.806417
8,Block by Kent St.'s Delrecco Gillespie,Block by Kent St.'s Delrecco Gillespie,0,2,1,19:12,False,1825,2025-11-22T01:19:28.806421
9,Defensive rebound by Kent St.'s Delrecco Gillespie,Defensive rebound by Kent St.'s Delrecco Gillespie,0,2,1,19:06,False,1825,2025-11-22T01:19:28.806425
10,Jumper MISSED by Kent St.'s Morgan Safford,Jumper MISSED by Kent St.'s Morgan Safford,0,2,1,18:57,False,1825,2025-11-22T01:19:28.806429
11,Defensive rebound by UNCW's Christian May,Defensive rebound by UNCW's Christian May,0,2,1,18:52,False,1261,2025-11-22T01:19:28.806433
12,Layup MISSED by UNCW's Noah Ross,Layup MISSED by UNCW's Noah Ross,0,2,1,18:45,False,1261,2025-11-22T01:19:28.806437
13,Offensive rebound by UNCW's Patrick Wessler,Offensive rebound by UNCW's Patrick Wessler,0,2,1,18:41,False,1261,2025-11-22T01:19:28.806441
14,Layup by UNCW's Patrick Wessler,Layup by UNCW's Patrick Wessler,2,2,1,18:40,False,1261,2025-11-22T01:19:28.806445
