play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502456_1,1,Ma'Shy Hill vs Iversyn Smith (Abilene Christian gains possession),Ma'Shy Hill vs Iversyn Smith (Abilene Christian gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:27.731615
6502456_2,2,3 Pointer by Abilene Christian's Bradyn Hubbard,3 Pointer by Abilene Christian's Bradyn Hubbard,0,3,1,19:41,False,813,2025-12-03T23:15:27.731643
6502456_3,3,2 Pointer by Abilene Christian's Bradyn Hubbard,2 Pointer by Abilene Christian's Bradyn Hubbard,0,2,1,19:30,False,813,2025-12-03T23:15:27.731650
6502456_4,4,Jumper MISSED by Jarvis Christian's Iversyn Smith,Jumper MISSED by Jarvis Christian's Iversyn Smith,0,2,1,19:30,False,16379,2025-12-03T23:15:27.731656
6502456_5,5,Defensive rebound by Abilene Christian's Joseph Venzant,Defensive rebound by Abilene Christian's Joseph Venzant,0,2,1,19:30,False,813,2025-12-03T23:15:27.731661
6502456_6,6,Layup MISSED by Abilene Christian's Ma'Shy Hill,Layup MISSED by Abilene Christian's Ma'Shy Hill,0,2,1,19:30,False,813,2025-12-03T23:15:27.731666
6502456_7,7,Block by Jarvis Christian's Iversyn Smith,Block by Jarvis Christian's Iversyn Smith,0,2,1,19:30,False,16379,2025-12-03T23:15:27.731672
6502456_8,8,Defensive rebound by Jarvis Christian's Iversyn Smith,Defensive rebound by Jarvis Christian's Iversyn Smith,0,2,1,19:30,False,16379,2025-12-03T23:15:27.731677
6502456_9,9,Jumper MISSED by Jarvis Christian's Keon Gill,Jumper MISSED by Jarvis Christian's Keon Gill,0,2,1,19:30,False,16379,2025-12-03T23:15:27.731681
6502456_10,10,Defensive rebound by Abilene Christian's Zy Wright,Defensive rebound by Abilene Christian's Zy Wright,0,2,1,19:26,False,813,2025-12-03T23:15:27.731686
6502456_11,11,Turnover by Abilene Christian 's Joseph Venzant,Turnover by Abilene Christian 's Joseph Venzant,0,2,1,19:17,False,813,2025-12-03T23:15:27.731691
6502456_12,12,Steal by Jarvis Christian's Noel Duplechain,Steal by Jarvis Christian's Noel Duplechain,0,2,1,19:17,False,16379,2025-12-03T23:15:27.731696
6502456_13,13,Layup MISSED by Jarvis Christian's Noel Duplechain,Layup MISSED by Jarvis Christian's Noel Duplechain,0,2,1,19:11,False,16379,2025-12-03T23:15:27.731701
6502456_14,14,Defensive rebound by Abilene Christian's Bradyn Hubbard,Defensive rebound by Abilene Christian's Bradyn Hubbard,0,2,1,19:08,False,813,2025-12-03T23:15:27.731707
6502456_15,15,Jumper by Abilene Christian's Bradyn Hubbard,Jumper by Abilene Christian's Bradyn Hubbard,0,4,1,18:52,False,813,2025-12-03T23:15:27.731712
6502456_16,16,Assist by Abilene Christian's Ma'Shy Hill,Assist by Abilene Christian's Ma'Shy Hill,0,4,1,18:52,False,813,2025-12-03T23:15:27.731717
6502456_17,17,Subbing out for Abilene Christian-Bradyn Hubbard,Subbing out for Abilene Christian-Bradyn Hubbard,0,4,1,18:33,False,813,2025-12-03T23:15:27.731722
6502456_18,18,Subbing in for Abilene Christian-Cbo Newton,Subbing in for Abilene Christian-Cbo Newton,0,4,1,18:33,False,813,2025-12-03T23:15:27.731726
6502456_19,19,Jumper by Jarvis Christian's Iversyn Smith,Jumper by Jarvis Christian's Iversyn Smith,2,4,1,18:16,False,16379,2025-12-03T23:15:27.731731
6502456_20,20,Turnover by Abilene Christian 's Cbo Newton,Turnover by Abilene Christian 's Cbo Newton,2,4,1,18:06,False,813,2025-12-03T23:15:27.731735
6502456_21,21,Steal by Jarvis Christian's Erin Wright,Steal by Jarvis Christian's Erin Wright,2,4,1,18:06,False,16379,2025-12-03T23:15:27.731741
6502456_22,22,Layup by Jarvis Christian's Keon Gill,Layup by Jarvis Christian's Keon Gill,4,4,1,18:00,False,16379,2025-12-03T23:15:27.731747
6502456_23,23,Abilene Christian takes a [short] time out.,Abilene Christian takes a [short] time out.,4,4,1,17:52,False,813,2025-12-03T23:15:27.731752
6502456_24,24,Layup MISSED by Abilene Christian's Cbo Newton,Layup MISSED by Abilene Christian's Cbo Newton,4,4,1,17:06,False,813,2025-12-03T23:15:27.731756
6502456_25,25,Defensive rebound by Jarvis Christian's Iversyn Smith,Defensive rebound by Jarvis Christian's Iversyn Smith,4,4,1,17:01,False,16379,2025-12-03T23:15:27.731760
6502456_26,26,Personal Foul on Abilene Christian's Joseph Venzant (Erin Wright draws the foul),Personal Foul on Abilene Christian's Joseph Venzant (Erin Wright draws the foul),4,4,1,16:56,False,813,2025-12-03T23:15:27.731765
6502456_27,27,Free Throw MISSED  by Jarvis Christian's Erin Wright,Free Throw MISSED  by Jarvis Christian's Erin Wright,4,4,1,16:56,False,16379,2025-12-03T23:15:27.731771
6502456_28,28,Jarvis Christian gets a rebound from a dead ball.,Jarvis Christian gets a rebound from a dead ball.,4,4,1,16:56,False,16379,2025-12-03T23:15:27.731776
6502456_29,29,Subbing out for Abilene Christian-Cbo Newton,Subbing out for Abilene Christian-Cbo Newton,4,4,1,16:56,False,813,2025-12-03T23:15:27.731780
6502456_30,30,Subbing out for Abilene Christian-Ma'Shy Hill,Subbing out for Abilene Christian-Ma'Shy Hill,4,4,1,16:56,False,813,2025-12-03T23:15:27.731785
6502456_31,31,Subbing out for Abilene Christian-Joseph Venzant,Subbing out for Abilene Christian-Joseph Venzant,4,4,1,16:56,False,813,2025-12-03T23:15:27.731789
6502456_32,32,Subbing in for Abilene Christian-Cade Hornecker,Subbing in for Abilene Christian-Cade Hornecker,4,4,1,16:56,False,813,2025-12-03T23:15:27.731793
6502456_33,33,Subbing in for Abilene Christian-Bradyn Hubbard,Subbing in for Abilene Christian-Bradyn Hubbard,4,4,1,16:56,False,813,2025-12-03T23:15:27.731797
6502456_34,34,Subbing in for Abilene Christian-Isaac Dye,Subbing in for Abilene Christian-Isaac Dye,4,4,1,16:56,False,813,2025-12-03T23:15:27.731802
6502456_35,35,Free Throw  by Jarvis Christian's Erin Wright,Free Throw  by Jarvis Christian's Erin Wright,5,4,1,16:56,False,16379,2025-12-03T23:15:27.731807
6502456_36,36,Turnover by Abilene Christian 's Yaniel Rivera,Turnover by Abilene Christian 's Yaniel Rivera,5,4,1,16:46,False,813,2025-12-03T23:15:27.731812
