play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502694_1,1,Malachi Moreno vs JaJuan Nicholls (Kentucky gains possession),Malachi Moreno vs JaJuan Nicholls (Kentucky gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:02.757746
6502694_2,2,Jumper MISSED by Kentucky's Collin Chandler,Jumper MISSED by Kentucky's Collin Chandler,0,0,1,19:45,False,1128,2025-12-03T23:13:02.757775
6502694_3,3,Defensive rebound by Tennessee Tech's Tennessee Tech,Defensive rebound by Tennessee Tech's Tennessee Tech,0,0,1,19:43,False,962,2025-12-03T23:13:02.757782
6502694_4,4,Jumper MISSED by Tennessee Tech's Mekhi Cameron,Jumper MISSED by Tennessee Tech's Mekhi Cameron,0,0,1,19:21,False,962,2025-12-03T23:13:02.757787
6502694_5,5,Offensive rebound by Tennessee Tech's JaJuan Nicholls,Offensive rebound by Tennessee Tech's JaJuan Nicholls,0,0,1,19:18,False,962,2025-12-03T23:13:02.757791
6502694_6,6,Layup MISSED by Tennessee Tech's JaJuan Nicholls,Layup MISSED by Tennessee Tech's JaJuan Nicholls,0,0,1,19:12,False,962,2025-12-03T23:13:02.757797
6502694_7,7,Defensive rebound by Kentucky's Malachi Moreno,Defensive rebound by Kentucky's Malachi Moreno,0,0,1,19:12,False,1128,2025-12-03T23:13:02.757802
6502694_8,8,Layup MISSED by Kentucky's Otega Oweh,Layup MISSED by Kentucky's Otega Oweh,0,0,1,19:12,False,1128,2025-12-03T23:13:02.757808
6502694_9,9,Offensive rebound by Kentucky's Otega Oweh,Offensive rebound by Kentucky's Otega Oweh,0,0,1,19:07,False,1128,2025-12-03T23:13:02.757813
6502694_10,10,2 Pointer MISSED by Kentucky's Otega Oweh,2 Pointer MISSED by Kentucky's Otega Oweh,0,0,1,19:07,False,1128,2025-12-03T23:13:02.757818
6502694_11,11,Defensive rebound by Tennessee Tech's JaJuan Nicholls,Defensive rebound by Tennessee Tech's JaJuan Nicholls,0,0,1,19:06,False,962,2025-12-03T23:13:02.757823
6502694_12,12,Jumper by Tennessee Tech's Mekhi Cameron,Jumper by Tennessee Tech's Mekhi Cameron,2,0,1,19:01,False,962,2025-12-03T23:13:02.757829
6502694_13,13,Jumper MISSED by Kentucky's Kam Williams,Jumper MISSED by Kentucky's Kam Williams,2,0,1,18:47,False,1128,2025-12-03T23:13:02.757834
6502694_14,14,Defensive rebound by Tennessee Tech's JaJuan Nicholls,Defensive rebound by Tennessee Tech's JaJuan Nicholls,2,0,1,18:44,False,962,2025-12-03T23:13:02.757839
6502694_15,15,2 Pointer by Tennessee Tech's Ty Owens,2 Pointer by Tennessee Tech's Ty Owens,4,0,1,18:36,False,962,2025-12-03T23:13:02.757845
6502694_16,16,Layup by Kentucky's Kam Williams,Layup by Kentucky's Kam Williams,4,2,1,18:21,False,1128,2025-12-03T23:13:02.757849
6502694_17,17,Assist by Kentucky's Malachi Moreno,Assist by Kentucky's Malachi Moreno,4,2,1,18:21,False,1128,2025-12-03T23:13:02.757854
6502694_18,18,Turnover by Tennessee Tech 's JaJuan Nicholls,Turnover by Tennessee Tech 's JaJuan Nicholls,4,2,1,18:07,False,962,2025-12-03T23:13:02.757858
6502694_19,19,Steal by Kentucky's Collin Chandler,Steal by Kentucky's Collin Chandler,4,2,1,18:07,False,1128,2025-12-03T23:13:02.757863
6502694_20,20,Turnover by Kentucky 's Collin Chandler,Turnover by Kentucky 's Collin Chandler,4,2,1,18:02,False,1128,2025-12-03T23:13:02.757868
6502694_21,21,Layup MISSED by Tennessee Tech's JaJuan Nicholls,Layup MISSED by Tennessee Tech's JaJuan Nicholls,4,2,1,17:41,False,962,2025-12-03T23:13:02.757873
6502694_22,22,Defensive rebound by Kentucky's Malachi Moreno,Defensive rebound by Kentucky's Malachi Moreno,4,2,1,17:39,False,1128,2025-12-03T23:13:02.757878
6502694_23,23,Jumper by Kentucky's Denzel Aberdeen,Jumper by Kentucky's Denzel Aberdeen,4,4,1,17:32,False,1128,2025-12-03T23:13:02.757883
6502694_24,24,Subbing out for Tennessee Tech-JaJuan Nicholls,Subbing out for Tennessee Tech-JaJuan Nicholls,4,4,1,17:13,False,962,2025-12-03T23:13:02.757888
6502694_25,25,Subbing in for Tennessee Tech-Dani Pounds,Subbing in for Tennessee Tech-Dani Pounds,4,4,1,17:13,False,962,2025-12-03T23:13:02.757893
6502694_26,26,Jumper MISSED by Tennessee Tech's Brandon Muntu,Jumper MISSED by Tennessee Tech's Brandon Muntu,4,4,1,17:05,False,962,2025-12-03T23:13:02.757899
6502694_27,27,Defensive rebound by Kentucky's Malachi Moreno,Defensive rebound by Kentucky's Malachi Moreno,4,4,1,17:02,False,1128,2025-12-03T23:13:02.757904
6502694_28,28,Offensive foul by Kentucky's Denzel Aberdeen,Offensive foul by Kentucky's Denzel Aberdeen,4,4,1,16:54,False,1128,2025-12-03T23:13:02.757909
6502694_29,29,Offensive turnover by Kentucky's Denzel Aberdeen,Offensive turnover by Kentucky's Denzel Aberdeen,4,4,1,16:54,False,1128,2025-12-03T23:13:02.757914
6502694_30,30,Turnover by Tennessee Tech 's Dani Pounds,Turnover by Tennessee Tech 's Dani Pounds,4,4,1,16:42,False,962,2025-12-03T23:13:02.757919
6502694_31,31,Steal by Kentucky's Denzel Aberdeen,Steal by Kentucky's Denzel Aberdeen,4,4,1,16:42,False,1128,2025-12-03T23:13:02.757924
6502694_32,32,Jumper MISSED by Kentucky's Collin Chandler,Jumper MISSED by Kentucky's Collin Chandler,4,4,1,16:38,False,1128,2025-12-03T23:13:02.757929
6502694_33,33,Offensive rebound by Kentucky's Malachi Moreno,Offensive rebound by Kentucky's Malachi Moreno,4,4,1,16:35,False,1128,2025-12-03T23:13:02.757934
6502694_34,34,Personal Foul on Tennessee Tech's Grant Slatten (Malachi Moreno draws the foul),Personal Foul on Tennessee Tech's Grant Slatten (Malachi Moreno draws the foul),4,4,1,16:35,False,962,2025-12-03T23:13:02.757940
6502694_35,35,Free Throw  by Kentucky's Malachi Moreno,Free Throw  by Kentucky's Malachi Moreno,4,5,1,16:35,False,1128,2025-12-03T23:13:02.757945
6502694_36,36,Subbing out for Kentucky-Denzel Aberdeen,Subbing out for Kentucky-Denzel Aberdeen,4,5,1,16:35,False,1128,2025-12-03T23:13:02.757950
6502694_37,37,Subbing in for Kentucky-Jasper Johnson,Subbing in for Kentucky-Jasper Johnson,4,5,1,16:35,False,1128,2025-12-03T23:13:02.757956
6502694_38,38,Free Throw  by Kentucky's Malachi Moreno,Free Throw  by Kentucky's Malachi Moreno,4,6,1,16:35,False,1128,2025-12-03T23:13:02.757961
6502694_39,39,Jumper MISSED by Tennessee Tech's Mekhi Cameron,Jumper MISSED by Tennessee Tech's Mekhi Cameron,4,6,1,16:24,False,962,2025-12-03T23:13:02.757967
6502694_40,40,Defensive rebound by Kentucky's Malachi Moreno,Defensive rebound by Kentucky's Malachi Moreno,4,6,1,16:21,False,1128,2025-12-03T23:13:02.757971
