play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501229_1,1,John Squire vs N'famara Dabo (New Hampshire gains possession),John Squire vs N'famara Dabo (New Hampshire gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:38.410672
6501229_2,2,Offensive foul by New Hampshire's John Squire,Offensive foul by New Hampshire's John Squire,0,0,1,19:49,False,907,2025-12-03T23:11:38.410704
6501229_3,3,Offensive turnover by New Hampshire's John Squire,Offensive turnover by New Hampshire's John Squire,0,0,1,19:49,False,907,2025-12-03T23:11:38.410713
6501229_4,4,Layup MISSED by Brown's N'famara Dabo,Layup MISSED by Brown's N'famara Dabo,0,0,1,19:27,False,130,2025-12-03T23:11:38.410720
6501229_5,5,Offensive rebound by Brown's N'famara Dabo,Offensive rebound by Brown's N'famara Dabo,0,0,1,19:18,False,130,2025-12-03T23:11:38.410728
6501229_6,6,Layup MISSED by Brown's N'famara Dabo,Layup MISSED by Brown's N'famara Dabo,0,0,1,19:14,False,130,2025-12-03T23:11:38.410735
6501229_7,7,Offensive rebound by Brown's Isaiah Langham,Offensive rebound by Brown's Isaiah Langham,0,0,1,19:09,False,130,2025-12-03T23:11:38.410741
6501229_8,8,Layup MISSED by Brown's N'famara Dabo,Layup MISSED by Brown's N'famara Dabo,0,0,1,19:05,False,130,2025-12-03T23:11:38.410747
6501229_9,9,Defensive rebound by New Hampshire's John Squire,Defensive rebound by New Hampshire's John Squire,0,0,1,19:03,False,907,2025-12-03T23:11:38.410754
6501229_10,10,Personal Foul on Brown's N'famara Dabo (Tyler Bike draws the foul),Personal Foul on Brown's N'famara Dabo (Tyler Bike draws the foul),0,0,1,19:03,False,130,2025-12-03T23:11:38.410761
6501229_11,11,Layup MISSED by New Hampshire's John Squire,Layup MISSED by New Hampshire's John Squire,0,0,1,18:41,False,907,2025-12-03T23:11:38.410767
6501229_12,12,Defensive rebound by Brown's N'famara Dabo,Defensive rebound by Brown's N'famara Dabo,0,0,1,18:37,False,130,2025-12-03T23:11:38.410774
6501229_13,13,Jumper MISSED by Brown's Isaiah Langham,Jumper MISSED by Brown's Isaiah Langham,0,0,1,18:18,False,130,2025-12-03T23:11:38.410780
6501229_14,14,Defensive rebound by New Hampshire's Belal El Shakery,Defensive rebound by New Hampshire's Belal El Shakery,0,0,1,18:14,False,907,2025-12-03T23:11:38.410786
6501229_15,15,Jumper MISSED by New Hampshire's Belal El Shakery,Jumper MISSED by New Hampshire's Belal El Shakery,0,0,1,17:47,False,907,2025-12-03T23:11:38.410793
6501229_16,16,Brown gets a rebound from a dead ball.,Brown gets a rebound from a dead ball.,0,0,1,17:45,False,130,2025-12-03T23:11:38.410800
6501229_17,17,Personal Foul on Brown's N'famara Dabo (Tyler Bike draws the foul),Personal Foul on Brown's N'famara Dabo (Tyler Bike draws the foul),0,0,1,17:45,False,130,2025-12-03T23:11:38.410806
6501229_18,18,Subbing out for Brown-N'famara Dabo,Subbing out for Brown-N'famara Dabo,0,0,1,17:45,False,130,2025-12-03T23:11:38.410813
6501229_19,19,Subbing in for Brown-David Rochester,Subbing in for Brown-David Rochester,0,0,1,17:45,False,130,2025-12-03T23:11:38.410819
6501229_20,20,Personal Foul on Brown's N'famara Dabo (Tyler Bike draws the foul),Personal Foul on Brown's N'famara Dabo (Tyler Bike draws the foul),33,29,1,17:45,False,130,2025-12-03T23:11:38.410825
6501229_21,21,Jumper MISSED by New Hampshire's Belal El Shakery,Jumper MISSED by New Hampshire's Belal El Shakery,0,0,1,17:28,False,907,2025-12-03T23:11:38.410832
6501229_22,22,Defensive rebound by Brown's David Rochester,Defensive rebound by Brown's David Rochester,0,0,1,17:22,False,130,2025-12-03T23:11:38.410838
6501229_23,23,Jumper MISSED by Brown's Landon Lewis,Jumper MISSED by Brown's Landon Lewis,0,0,1,17:07,False,130,2025-12-03T23:11:38.410844
6501229_24,24,Defensive rebound by New Hampshire's Tyler Bike,Defensive rebound by New Hampshire's Tyler Bike,0,0,1,17:00,False,907,2025-12-03T23:11:38.410851
6501229_25,25,Jumper by New Hampshire's Jack Graham,Jumper by New Hampshire's Jack Graham,0,3,1,16:52,False,907,2025-12-03T23:11:38.410857
6501229_26,26,Assist by New Hampshire's Tyler Bike,Assist by New Hampshire's Tyler Bike,0,3,1,16:52,False,907,2025-12-03T23:11:38.410863
6501229_27,27,Turnover by Brown 's David Rochester,Turnover by Brown 's David Rochester,0,3,1,16:37,False,130,2025-12-03T23:11:38.410869
6501229_28,28,Subbing out for New Hampshire-John Squire,Subbing out for New Hampshire-John Squire,0,3,1,16:37,False,907,2025-12-03T23:11:38.410875
