sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Christian Humphrey-Rembert vs Dane Moran (Lafayette gains possession),Christian Humphrey-Rembert vs Dane Moran (Lafayette gains possession),0,0,1,20:00,False,0,2025-11-22T01:12:27.745469
2,Turnover by Lafayette 's Caleb Williams,Turnover by Lafayette 's Caleb Williams,0,0,1,19:43,False,1132,2025-11-22T01:12:27.745485
3,Turnover by Dickinson 's Jacob Pichay,Turnover by Dickinson 's Jacob Pichay,0,0,1,19:24,False,35,2025-11-22T01:12:27.745489
4,Steal by Lafayette's Andrew Phillips,Steal by Lafayette's Andrew Phillips,0,0,1,19:24,False,1132,2025-11-22T01:12:27.745493
5,Personal Foul on Dickinson's Jacob Pichay (Andrew Phillips draws the foul),Personal Foul on Dickinson's Jacob Pichay (Andrew Phillips draws the foul),0,0,1,19:24,False,35,2025-11-22T01:12:27.745497
6,Free Throw  by Lafayette's Andrew Phillips,Free Throw  by Lafayette's Andrew Phillips,0,1,1,19:24,False,1132,2025-11-22T01:12:27.745500
7,Free Throw  by Lafayette's Andrew Phillips,Free Throw  by Lafayette's Andrew Phillips,0,2,1,19:24,False,1132,2025-11-22T01:12:27.745504
8,Jumper by Dickinson's Cole Cosby,Jumper by Dickinson's Cole Cosby,3,2,1,19:13,False,35,2025-11-22T01:12:27.745507
9,Assist by Dickinson's Jacob Pichay,Assist by Dickinson's Jacob Pichay,3,2,1,19:13,False,35,2025-11-22T01:12:27.745510
10,Jumper MISSED by Lafayette's Andrew Phillips,Jumper MISSED by Lafayette's Andrew Phillips,3,2,1,18:44,False,1132,2025-11-22T01:12:27.745514
11,Defensive rebound by Dickinson's Cole Cosby,Defensive rebound by Dickinson's Cole Cosby,3,2,1,18:42,False,35,2025-11-22T01:12:27.745517
12,Turnover by Dickinson 's Jacob Pichay,Turnover by Dickinson 's Jacob Pichay,3,2,1,18:31,False,35,2025-11-22T01:12:27.745520
13,Steal by Lafayette's Shareef Jackson,Steal by Lafayette's Shareef Jackson,3,2,1,18:31,False,1132,2025-11-22T01:12:27.745523
14,Layup by Lafayette's Shareef Jackson,Layup by Lafayette's Shareef Jackson,3,4,1,18:26,False,1132,2025-11-22T01:12:27.745556
15,2 Pointer by Dickinson's Joey Dopirak,2 Pointer by Dickinson's Joey Dopirak,5,4,1,18:14,False,35,2025-11-22T01:12:27.745564
16,Jumper MISSED by Lafayette's Caleb Williams,Jumper MISSED by Lafayette's Caleb Williams,5,4,1,17:54,False,1132,2025-11-22T01:12:27.745568
17,Offensive rebound by Lafayette's Shareef Jackson,Offensive rebound by Lafayette's Shareef Jackson,5,4,1,17:51,False,1132,2025-11-22T01:12:27.745572
18,Jumper MISSED by Lafayette's Christian Humphrey-Rembert,Jumper MISSED by Lafayette's Christian Humphrey-Rembert,5,4,1,17:46,False,1132,2025-11-22T01:12:27.745575
19,Offensive rebound by Lafayette's Andrew Phillips,Offensive rebound by Lafayette's Andrew Phillips,5,4,1,17:46,False,1132,2025-11-22T01:12:27.745578
20,Personal Foul on Dickinson's Joey Dopirak (Andrew Phillips draws the foul),Personal Foul on Dickinson's Joey Dopirak (Andrew Phillips draws the foul),5,4,1,17:46,False,35,2025-11-22T01:12:27.745582
