sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,AJ Rohosy vs Tre-Vaughn Minott (Stanford gains possession),AJ Rohosy vs Tre-Vaughn Minott (Stanford gains possession),0,0,1,20:00,False,0,2025-11-22T01:12:00.203995
2,Jumper MISSED by Stanford's AJ Rohosy,Jumper MISSED by Stanford's AJ Rohosy,0,0,1,19:36,False,2338,2025-11-22T01:12:00.204025
3,Block by Portland St.'s Tre-Vaughn Minott,Block by Portland St.'s Tre-Vaughn Minott,0,0,1,19:36,False,1295,2025-11-22T01:12:00.204030
4,Offensive rebound by Stanford's AJ Rohosy,Offensive rebound by Stanford's AJ Rohosy,0,0,1,19:32,False,2338,2025-11-22T01:12:00.204035
5,Jumper by Stanford's Ebuka Okorie,Jumper by Stanford's Ebuka Okorie,0,2,1,19:30,False,2338,2025-11-22T01:12:00.204039
6,Jumper by Portland St.'s Keyon Kensie Jr.,Jumper by Portland St.'s Keyon Kensie Jr.,3,2,1,19:02,False,1295,2025-11-22T01:12:00.204043
7,Assist by Portland St.'s Alex Dupre,Assist by Portland St.'s Alex Dupre,3,2,1,19:02,False,1295,2025-11-22T01:12:00.204047
8,Layup MISSED by Stanford's AJ Rohosy,Layup MISSED by Stanford's AJ Rohosy,3,2,1,18:42,False,2338,2025-11-22T01:12:00.204050
9,Defensive rebound by Portland St.'s Keyon Kensie Jr.,Defensive rebound by Portland St.'s Keyon Kensie Jr.,3,2,1,18:40,False,1295,2025-11-22T01:12:00.204055
10,2 Pointer MISSED by Portland St.'s Terri Miller Jr.,2 Pointer MISSED by Portland St.'s Terri Miller Jr.,3,2,1,18:27,False,1295,2025-11-22T01:12:00.204058
11,Personal Foul on Stanford's Ebuka Okorie (Alex Dupre draws the foul),Personal Foul on Stanford's Ebuka Okorie (Alex Dupre draws the foul),3,2,1,18:24,False,2338,2025-11-22T01:12:00.204063
12,Offensive rebound by Portland St.'s Terri Miller Jr.,Offensive rebound by Portland St.'s Terri Miller Jr.,3,2,1,18:23,False,1295,2025-11-22T01:12:00.204068
13,Layup MISSED by Portland St.'s Jaylin Henderson,Layup MISSED by Portland St.'s Jaylin Henderson,3,2,1,17:55,False,1295,2025-11-22T01:12:00.204072
14,Block by Stanford's Chisom Okpara,Block by Stanford's Chisom Okpara,3,2,1,17:55,False,2338,2025-11-22T01:12:00.204076
15,Offensive rebound by Portland St.'s Terri Miller Jr.,Offensive rebound by Portland St.'s Terri Miller Jr.,3,2,1,17:55,False,1295,2025-11-22T01:12:00.204080
16,Turnover by Portland St. [shot clock violation],Turnover by Portland St. [shot clock violation],3,2,1,17:54,False,1295,2025-11-22T01:12:00.204084
17,Jumper MISSED by Stanford's Ryan Agarwal,Jumper MISSED by Stanford's Ryan Agarwal,3,2,1,17:51,False,2338,2025-11-22T01:12:00.204088
18,Defensive rebound by Portland St.'s Keyon Kensie Jr.,Defensive rebound by Portland St.'s Keyon Kensie Jr.,3,2,1,17:46,False,1295,2025-11-22T01:12:00.204092
19,Jumper by Portland St.'s Terri Miller Jr.,Jumper by Portland St.'s Terri Miller Jr.,6,2,1,17:34,False,1295,2025-11-22T01:12:00.204096
20,Assist by Portland St.'s Keyon Kensie Jr.,Assist by Portland St.'s Keyon Kensie Jr.,6,2,1,17:34,False,1295,2025-11-22T01:12:00.204100
21,Layup MISSED by Stanford's Ryan Agarwal,Layup MISSED by Stanford's Ryan Agarwal,6,2,1,17:20,False,2338,2025-11-22T01:12:00.204104
22,Offensive rebound by Stanford's Ryan Agarwal,Offensive rebound by Stanford's Ryan Agarwal,6,2,1,17:19,False,2338,2025-11-22T01:12:00.204107
