play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502277_1,1,Amael L'Etang vs Cam Morris III (Dayton gains possession),Amael L'Etang vs Cam Morris III (Dayton gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:56.064076
6502277_2,2,Jumper MISSED by Dayton's De'Shayne Montgomery,Jumper MISSED by Dayton's De'Shayne Montgomery,0,0,1,19:41,False,2118,2025-12-03T23:20:56.064171
6502277_3,3,Defensive rebound by ETSU's Jordan McCullum,Defensive rebound by ETSU's Jordan McCullum,0,0,1,19:37,False,1471,2025-12-03T23:20:56.064186
6502277_4,4,Jumper MISSED by ETSU's Jordan McCullum,Jumper MISSED by ETSU's Jordan McCullum,0,0,1,19:23,False,1471,2025-12-03T23:20:56.064194
6502277_5,5,Offensive rebound by ETSU's ETSU,Offensive rebound by ETSU's ETSU,0,0,1,19:20,False,1471,2025-12-03T23:20:56.064200
6502277_6,6,Layup by ETSU's Blake Barkley,Layup by ETSU's Blake Barkley,2,0,1,19:11,False,1471,2025-12-03T23:20:56.064207
6502277_7,7,Personal Foul on ETSU's Cam Morris III (Amael L'Etang draws the foul),Personal Foul on ETSU's Cam Morris III (Amael L'Etang draws the foul),2,0,1,19:00,False,1471,2025-12-03T23:20:56.064213
6502277_8,8,Jumper by Dayton's Keonte Jones,Jumper by Dayton's Keonte Jones,2,2,1,18:52,False,2118,2025-12-03T23:20:56.064219
6502277_9,9,Assist by Dayton's Javon Bennett,Assist by Dayton's Javon Bennett,2,2,1,18:52,False,2118,2025-12-03T23:20:56.064226
6502277_10,10,Layup MISSED by ETSU's Cam Morris III,Layup MISSED by ETSU's Cam Morris III,2,2,1,18:22,False,1471,2025-12-03T23:20:56.064233
6502277_11,11,Offensive rebound by ETSU's Cam Morris III,Offensive rebound by ETSU's Cam Morris III,2,2,1,18:19,False,1471,2025-12-03T23:20:56.064239
6502277_12,12,Layup MISSED by ETSU's Cam Morris III,Layup MISSED by ETSU's Cam Morris III,2,2,1,18:19,False,1471,2025-12-03T23:20:56.064247
6502277_13,13,Block by Dayton's Keonte Jones,Block by Dayton's Keonte Jones,2,2,1,18:19,False,2118,2025-12-03T23:20:56.064253
6502277_14,14,Offensive rebound by ETSU's Cam Morris III,Offensive rebound by ETSU's Cam Morris III,2,2,1,18:19,False,1471,2025-12-03T23:20:56.064259
