play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533928_1,1,Aday Mara vs Graham Ike (Michigan gains possession),Aday Mara vs Graham Ike (Michigan gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:36.771553
6533928_2,2,Jumper by Michigan's Yaxel Lendeborg,Jumper by Michigan's Yaxel Lendeborg,0,3,1,19:51,False,1845,2025-12-03T23:13:36.771581
6533928_3,3,Assist by Michigan's Elliot Cadeau,Assist by Michigan's Elliot Cadeau,0,3,1,19:51,False,1845,2025-12-03T23:13:36.771587
6533928_4,4,Jumper MISSED by Gonzaga's Braden Huff,Jumper MISSED by Gonzaga's Braden Huff,0,3,1,19:27,False,1808,2025-12-03T23:13:36.771591
6533928_5,5,Defensive rebound by Michigan's Yaxel Lendeborg,Defensive rebound by Michigan's Yaxel Lendeborg,0,3,1,19:24,False,1845,2025-12-03T23:13:36.771595
6533928_6,6,2 Pointer by Michigan's Aday Mara,2 Pointer by Michigan's Aday Mara,0,5,1,19:06,False,1845,2025-12-03T23:13:36.771599
6533928_7,7,Assist by Michigan's Elliot Cadeau,Assist by Michigan's Elliot Cadeau,0,5,1,19:06,False,1845,2025-12-03T23:13:36.771603
6533928_8,8,Jumper by Gonzaga's Adam Miller,Jumper by Gonzaga's Adam Miller,3,5,1,18:45,False,1808,2025-12-03T23:13:36.771607
6533928_9,9,Assist by Gonzaga's Braden Huff,Assist by Gonzaga's Braden Huff,3,5,1,18:45,False,1808,2025-12-03T23:13:36.771611
6533928_10,10,Layup by Michigan's Morez Johnson Jr.,Layup by Michigan's Morez Johnson Jr.,3,7,1,18:33,False,1845,2025-12-03T23:13:36.771616
6533928_11,11,Assist by Michigan's Nimari Burnett,Assist by Michigan's Nimari Burnett,3,7,1,18:33,False,1845,2025-12-03T23:13:36.771620
6533928_12,12,Personal Foul on Gonzaga's Tyon Grant-Foster (Morez Johnson Jr. draws the foul),Personal Foul on Gonzaga's Tyon Grant-Foster (Morez Johnson Jr. draws the foul),3,7,1,18:33,False,1808,2025-12-03T23:13:36.771624
6533928_13,13,Free Throw  by Michigan's Morez Johnson Jr.,Free Throw  by Michigan's Morez Johnson Jr.,3,8,1,18:33,False,1845,2025-12-03T23:13:36.771628
