play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502341_1,1,CJ Happy vs Corey Thomas (Princeton gains possession),CJ Happy vs Corey Thomas (Princeton gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:55.054646
6502341_2,2,Jumper by Princeton's Jackson Hicke,Jumper by Princeton's Jackson Hicke,2,0,1,19:34,False,1297,2025-12-03T23:07:55.054672
6502341_3,3,Assist by Princeton's Landon Clark,Assist by Princeton's Landon Clark,2,0,1,19:34,False,1297,2025-12-03T23:07:55.054677
6502341_4,4,Layup by Bradley's Timoty van der Knaap,Layup by Bradley's Timoty van der Knaap,2,2,1,19:11,False,477,2025-12-03T23:07:55.054682
6502341_5,5,Assist by Bradley's AJ Smith,Assist by Bradley's AJ Smith,2,2,1,19:11,False,477,2025-12-03T23:07:55.054685
6502341_6,6,Turnover by Princeton 's CJ Happy,Turnover by Princeton 's CJ Happy,2,2,1,18:42,False,1297,2025-12-03T23:07:55.054690
6502341_7,7,Steal by Bradley's Alex Huibregtse,Steal by Bradley's Alex Huibregtse,2,2,1,18:42,False,477,2025-12-03T23:07:55.054694
6502341_8,8,Turnover by Bradley 's Alex Huibregtse,Turnover by Bradley 's Alex Huibregtse,2,2,1,18:32,False,477,2025-12-03T23:07:55.054698
6502341_9,9,Personal Foul on Bradley's Timoty van der Knaap (Malik Abdullahi draws the foul),Personal Foul on Bradley's Timoty van der Knaap (Malik Abdullahi draws the foul),2,2,1,18:10,False,477,2025-12-03T23:07:55.054702
6502341_10,10,Free Throw MISSED  by Princeton's Malik Abdullahi,Free Throw MISSED  by Princeton's Malik Abdullahi,2,2,1,18:10,False,1297,2025-12-03T23:07:55.054706
6502341_11,11,Princeton gets a rebound from a dead ball.,Princeton gets a rebound from a dead ball.,2,2,1,18:10,False,1297,2025-12-03T23:07:55.054709
6502341_12,12,Free Throw  by Princeton's Malik Abdullahi,Free Throw  by Princeton's Malik Abdullahi,3,2,1,18:10,False,1297,2025-12-03T23:07:55.054713
6502341_13,13,Turnover by Bradley 's Jaquan Johnson,Turnover by Bradley 's Jaquan Johnson,3,2,1,18:00,False,477,2025-12-03T23:07:55.054717
6502341_14,14,Steal by Princeton's Jackson Hicke,Steal by Princeton's Jackson Hicke,3,2,1,18:00,False,1297,2025-12-03T23:07:55.054720
6502341_15,15,Jumper MISSED by Princeton's Jack Stanton,Jumper MISSED by Princeton's Jack Stanton,3,2,1,17:53,False,1297,2025-12-03T23:07:55.054797
6502341_16,16,Defensive rebound by Bradley's Timoty van der Knaap,Defensive rebound by Bradley's Timoty van der Knaap,3,2,1,17:50,False,477,2025-12-03T23:07:55.054863
6502341_17,17,Jumper by Bradley's AJ Smith,Jumper by Bradley's AJ Smith,3,5,1,17:41,False,477,2025-12-03T23:07:55.054873
6502341_18,18,Assist by Bradley's Jaquan Johnson,Assist by Bradley's Jaquan Johnson,3,5,1,17:41,False,477,2025-12-03T23:07:55.054878
6502341_19,19,Jumper MISSED by Princeton's Jackson Hicke,Jumper MISSED by Princeton's Jackson Hicke,3,5,1,17:18,False,1297,2025-12-03T23:07:55.054883
6502341_20,20,Defensive rebound by Bradley's Jaquan Johnson,Defensive rebound by Bradley's Jaquan Johnson,3,5,1,17:14,False,477,2025-12-03T23:07:55.054887
6502341_21,21,Jumper by Bradley's Alex Huibregtse,Jumper by Bradley's Alex Huibregtse,3,8,1,17:11,False,477,2025-12-03T23:07:55.054891
6502341_22,22,Assist by Bradley's Jaquan Johnson,Assist by Bradley's Jaquan Johnson,3,8,1,17:11,False,477,2025-12-03T23:07:55.054895
6502341_23,23,Turnover by Princeton 's Landon Clark,Turnover by Princeton 's Landon Clark,3,8,1,16:50,False,1297,2025-12-03T23:07:55.054899
6502341_24,24,Subbing out for Bradley-Corey Thomas,Subbing out for Bradley-Corey Thomas,3,8,1,16:50,False,477,2025-12-03T23:07:55.054902
6502341_25,25,Subbing out for Bradley-Timoty van der Knaap,Subbing out for Bradley-Timoty van der Knaap,3,8,1,16:50,False,477,2025-12-03T23:07:55.054906
6502341_26,26,Subbing in for Bradley-Demarion Burch,Subbing in for Bradley-Demarion Burch,3,8,1,16:50,False,477,2025-12-03T23:07:55.054910
6502341_27,27,Subbing in for Bradley-Ahmet Jonovic,Subbing in for Bradley-Ahmet Jonovic,3,8,1,16:50,False,477,2025-12-03T23:07:55.054914
6502341_28,28,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,3,8,1,16:50,False,1297,2025-12-03T23:07:55.054918
6502341_29,29,Subbing out for Princeton-Landon Clark,Subbing out for Princeton-Landon Clark,3,8,1,16:50,False,1297,2025-12-03T23:07:55.055049
6502341_30,30,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,3,8,1,16:50,False,1297,2025-12-03T23:07:55.055130
6502341_31,31,Subbing in for Princeton-Sebastian Whitfield,Subbing in for Princeton-Sebastian Whitfield,3,8,1,16:50,False,1297,2025-12-03T23:07:55.055207
6502341_32,32,Jumper MISSED by Bradley's Jaquan Johnson,Jumper MISSED by Bradley's Jaquan Johnson,3,8,1,16:38,False,477,2025-12-03T23:07:55.055220
6502341_33,33,Defensive rebound by Princeton's Sebastian Whitfield,Defensive rebound by Princeton's Sebastian Whitfield,3,8,1,16:34,False,1297,2025-12-03T23:07:55.055228
6502341_34,34,Layup MISSED by Princeton's Malik Abdullahi,Layup MISSED by Princeton's Malik Abdullahi,3,8,1,16:28,False,1297,2025-12-03T23:07:55.055235
6502341_35,35,Offensive rebound by Princeton's Jacob Huggins,Offensive rebound by Princeton's Jacob Huggins,3,8,1,16:28,False,1297,2025-12-03T23:07:55.055241
6502341_36,36,Personal Foul on Bradley's Jaquan Johnson (Jacob Huggins draws the foul),Personal Foul on Bradley's Jaquan Johnson (Jacob Huggins draws the foul),3,8,1,16:28,False,477,2025-12-03T23:07:55.055248
6502341_37,37,Subbing out for Bradley-Jaquan Johnson,Subbing out for Bradley-Jaquan Johnson,3,8,1,16:28,False,477,2025-12-03T23:07:55.055254
6502341_38,38,Subbing in for Bradley-Montana Wheeler,Subbing in for Bradley-Montana Wheeler,3,8,1,16:28,False,477,2025-12-03T23:07:55.055261
