play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502903_1,1,Bol Dengdit vs Babatunde Durodola (UC San Diego gains possession),Bol Dengdit vs Babatunde Durodola (UC San Diego gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:23.726210
6502903_2,2,Jumper by UC San Diego's Aidan Burke,Jumper by UC San Diego's Aidan Burke,0,3,1,19:39,False,1442,2025-12-03T23:07:23.726247
6502903_3,3,Assist by UC San Diego's Emanuel Prospere II,Assist by UC San Diego's Emanuel Prospere II,0,3,1,19:39,False,1442,2025-12-03T23:07:23.726255
6502903_4,4,Jumper MISSED by Temple's Aiden Tobiason,Jumper MISSED by Temple's Aiden Tobiason,0,3,1,19:07,False,2011,2025-12-03T23:07:23.726261
6502903_5,5,Defensive rebound by UC San Diego's Emanuel Prospere II,Defensive rebound by UC San Diego's Emanuel Prospere II,0,3,1,19:03,False,1442,2025-12-03T23:07:23.726268
6502903_6,6,Jumper MISSED by UC San Diego's Bol Dengdit,Jumper MISSED by UC San Diego's Bol Dengdit,0,3,1,18:48,False,1442,2025-12-03T23:07:23.726275
6502903_7,7,Defensive rebound by Temple's Gavin Griffiths,Defensive rebound by Temple's Gavin Griffiths,0,3,1,18:43,False,2011,2025-12-03T23:07:23.726282
6502903_8,8,Jumper MISSED by Temple's Jordan Mason,Jumper MISSED by Temple's Jordan Mason,0,3,1,18:18,False,2011,2025-12-03T23:07:23.726288
6502903_9,9,Defensive rebound by UC San Diego's Bol Dengdit,Defensive rebound by UC San Diego's Bol Dengdit,0,3,1,18:15,False,1442,2025-12-03T23:07:23.726294
6502903_10,10,Layup MISSED by UC San Diego's Emanuel Prospere II,Layup MISSED by UC San Diego's Emanuel Prospere II,0,3,1,18:04,False,1442,2025-12-03T23:07:23.726301
6502903_11,11,Defensive rebound by Temple's Gavin Griffiths,Defensive rebound by Temple's Gavin Griffiths,0,3,1,18:02,False,2011,2025-12-03T23:07:23.726307
6502903_12,12,Jumper MISSED by Temple's Derrian Ford,Jumper MISSED by Temple's Derrian Ford,0,3,1,17:44,False,2011,2025-12-03T23:07:23.726313
6502903_13,13,Defensive rebound by UC San Diego's Bol Dengdit,Defensive rebound by UC San Diego's Bol Dengdit,0,3,1,17:40,False,1442,2025-12-03T23:07:23.726319
6502903_14,14,Jumper by UC San Diego's Tom Beattie,Jumper by UC San Diego's Tom Beattie,0,6,1,17:34,False,1442,2025-12-03T23:07:23.726325
6502903_15,15,Assist by UC San Diego's Emanuel Prospere II,Assist by UC San Diego's Emanuel Prospere II,0,6,1,17:34,False,1442,2025-12-03T23:07:23.726331
6502903_16,16,Jumper MISSED by Temple's Gavin Griffiths,Jumper MISSED by Temple's Gavin Griffiths,0,6,1,17:16,False,2011,2025-12-03T23:07:23.726337
6502903_17,17,Offensive rebound by Temple's Jordan Mason,Offensive rebound by Temple's Jordan Mason,0,6,1,17:12,False,2011,2025-12-03T23:07:23.726343
6502903_18,18,Layup by Temple's Jordan Mason,Layup by Temple's Jordan Mason,2,6,1,17:11,False,2011,2025-12-03T23:07:23.726349
6502903_19,19,Jumper MISSED by UC San Diego's Tom Beattie,Jumper MISSED by UC San Diego's Tom Beattie,2,6,1,16:49,False,1442,2025-12-03T23:07:23.726354
6502903_20,20,Offensive rebound by UC San Diego's Tom Beattie,Offensive rebound by UC San Diego's Tom Beattie,2,6,1,16:46,False,1442,2025-12-03T23:07:23.726360
6502903_21,21,Jumper MISSED by UC San Diego's Tom Beattie,Jumper MISSED by UC San Diego's Tom Beattie,2,6,1,16:45,False,1442,2025-12-03T23:07:23.726366
6502903_22,22,Defensive rebound by Temple's Jordan Mason,Defensive rebound by Temple's Jordan Mason,2,6,1,16:42,False,2011,2025-12-03T23:07:23.726373
6502903_23,23,Personal Foul on UC San Diego's Leo Beath (Derrian Ford draws the foul),Personal Foul on UC San Diego's Leo Beath (Derrian Ford draws the foul),2,6,1,16:40,False,1442,2025-12-03T23:07:23.726379
6502903_24,24,Free Throw  by Temple's Derrian Ford,Free Throw  by Temple's Derrian Ford,3,6,1,16:40,False,2011,2025-12-03T23:07:23.726386
6502903_25,25,Subbing out for UC San Diego-Emanuel Prospere II,Subbing out for UC San Diego-Emanuel Prospere II,3,6,1,16:40,False,1442,2025-12-03T23:07:23.726392
6502903_26,26,Subbing out for UC San Diego-Bol Dengdit,Subbing out for UC San Diego-Bol Dengdit,3,6,1,16:40,False,1442,2025-12-03T23:07:23.726398
6502903_27,27,Subbing in for UC San Diego-Hudson Mayes,Subbing in for UC San Diego-Hudson Mayes,3,6,1,16:40,False,1442,2025-12-03T23:07:23.726404
6502903_28,28,Subbing in for UC San Diego-Cade Pendleton,Subbing in for UC San Diego-Cade Pendleton,3,6,1,16:40,False,1442,2025-12-03T23:07:23.726411
6502903_29,29,Subbing out for Temple-Babatunde Durodola,Subbing out for Temple-Babatunde Durodola,3,6,1,16:40,False,2011,2025-12-03T23:07:23.726418
6502903_30,30,Subbing in for Temple-Spencer Mahoney,Subbing in for Temple-Spencer Mahoney,3,6,1,16:40,False,2011,2025-12-03T23:07:23.726425
6502903_31,31,Free Throw  by Temple's Derrian Ford,Free Throw  by Temple's Derrian Ford,4,6,1,16:40,False,2011,2025-12-03T23:07:23.726465
6502903_32,32,2 Pointer by UC San Diego's Tom Beattie,2 Pointer by UC San Diego's Tom Beattie,4,8,1,16:09,False,1442,2025-12-03T23:07:23.726483
6502903_33,33,Personal Foul on UC San Diego's Tom Beattie (Derrian Ford draws the foul),Personal Foul on UC San Diego's Tom Beattie (Derrian Ford draws the foul),4,8,1,15:50,False,1442,2025-12-03T23:07:23.726492
