play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504862_1,1,Spence Wewe vs Raymond Espinal-Guzman (Quinnipiac gains possession),Spence Wewe vs Raymond Espinal-Guzman (Quinnipiac gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:13.243123
6504862_2,2,Jumper MISSED by Quinnipiac's Asim Jones,Jumper MISSED by Quinnipiac's Asim Jones,0,0,1,19:35,False,2303,2025-12-03T23:19:13.243148
6504862_3,3,Defensive rebound by Stonehill's Rex Sunderland,Defensive rebound by Stonehill's Rex Sunderland,0,0,1,19:31,False,960,2025-12-03T23:19:13.243153
6504862_4,4,2 Pointer MISSED by Stonehill's Raymond Espinal-Guzman,2 Pointer MISSED by Stonehill's Raymond Espinal-Guzman,0,0,1,19:18,False,960,2025-12-03T23:19:13.243156
6504862_5,5,Defensive rebound by Quinnipiac's Spence Wewe,Defensive rebound by Quinnipiac's Spence Wewe,0,0,1,19:15,False,2303,2025-12-03T23:19:13.243160
6504862_6,6,Jumper MISSED by Quinnipiac's Amarri Monroe,Jumper MISSED by Quinnipiac's Amarri Monroe,0,0,1,19:01,False,2303,2025-12-03T23:19:13.243164
6504862_7,7,Defensive rebound by Stonehill's Davante Hackett,Defensive rebound by Stonehill's Davante Hackett,0,0,1,18:54,False,960,2025-12-03T23:19:13.243167
6504862_8,8,Block by Quinnipiac's Spence Wewe,Block by Quinnipiac's Spence Wewe,0,0,1,18:43,False,2303,2025-12-03T23:19:13.243170
6504862_9,9,Defensive rebound by Quinnipiac's Asim Jones,Defensive rebound by Quinnipiac's Asim Jones,0,0,1,18:43,False,2303,2025-12-03T23:19:13.243173
6504862_10,10,Jumper MISSED by Stonehill's Rex Sunderland,Jumper MISSED by Stonehill's Rex Sunderland,0,0,1,18:43,False,960,2025-12-03T23:19:13.243177
6504862_11,11,Layup MISSED by Quinnipiac's Asim Jones,Layup MISSED by Quinnipiac's Asim Jones,0,0,1,18:33,False,2303,2025-12-03T23:19:13.243180
6504862_12,12,Defensive rebound by Stonehill's Hermann Koffi,Defensive rebound by Stonehill's Hermann Koffi,0,0,1,18:31,False,960,2025-12-03T23:19:13.243183
6504862_13,13,Personal Foul on Quinnipiac's Grant Randall (Chas Stinson draws the foul),Personal Foul on Quinnipiac's Grant Randall (Chas Stinson draws the foul),0,0,1,18:26,False,2303,2025-12-03T23:19:13.243187
6504862_14,14,Jumper by Stonehill's Hermann Koffi,Jumper by Stonehill's Hermann Koffi,3,0,1,18:13,False,960,2025-12-03T23:19:13.243190
6504862_15,15,Assist by Stonehill's Rex Sunderland,Assist by Stonehill's Rex Sunderland,3,0,1,18:13,False,960,2025-12-03T23:19:13.243193
6504862_16,16,2 Pointer by Quinnipiac's Asim Jones,2 Pointer by Quinnipiac's Asim Jones,3,2,1,17:48,False,2303,2025-12-03T23:19:13.243196
6504862_17,17,2 Pointer by Stonehill's Hermann Koffi,2 Pointer by Stonehill's Hermann Koffi,5,2,1,17:22,False,960,2025-12-03T23:19:13.243199
6504862_18,18,Jumper MISSED by Quinnipiac's Jaden Zimmerman,Jumper MISSED by Quinnipiac's Jaden Zimmerman,5,2,1,17:00,False,2303,2025-12-03T23:19:13.243203
6504862_19,19,Stonehill gets a rebound from a dead ball.,Stonehill gets a rebound from a dead ball.,5,2,1,16:57,False,960,2025-12-03T23:19:13.243206
6504862_20,20,2 Pointer MISSED by Stonehill's Davante Hackett,2 Pointer MISSED by Stonehill's Davante Hackett,5,2,1,16:39,False,960,2025-12-03T23:19:13.243209
6504862_21,21,Block by Quinnipiac's Spence Wewe,Block by Quinnipiac's Spence Wewe,5,2,1,16:39,False,2303,2025-12-03T23:19:13.243212
6504862_22,22,Defensive rebound by Quinnipiac's Amarri Monroe,Defensive rebound by Quinnipiac's Amarri Monroe,5,2,1,16:36,False,2303,2025-12-03T23:19:13.243215
6504862_23,23,2 Pointer by Quinnipiac's Amarri Monroe,2 Pointer by Quinnipiac's Amarri Monroe,5,4,1,16:31,False,2303,2025-12-03T23:19:13.243218
