play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502769_1,1,Osiris Grady vs Ethan Potter (UC Riverside gains possession),Osiris Grady vs Ethan Potter (UC Riverside gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:19.869166
6502769_2,2,Turnover by UC Riverside 's Osiris Grady,Turnover by UC Riverside 's Osiris Grady,0,0,1,19:37,False,353,2025-12-03T23:18:19.869194
6502769_3,3,Steal by Utah Tech's Tanner Davis,Steal by Utah Tech's Tanner Davis,0,0,1,19:37,False,2714,2025-12-03T23:18:19.869200
6502769_4,4,2 Pointer by Utah Tech's Noah Bolanga,2 Pointer by Utah Tech's Noah Bolanga,0,2,1,19:19,False,2714,2025-12-03T23:18:19.869205
6502769_5,5,Jumper MISSED by UC Riverside's Andrew Henderson,Jumper MISSED by UC Riverside's Andrew Henderson,0,2,1,18:44,False,353,2025-12-03T23:18:19.869209
6502769_6,6,Offensive rebound by UC Riverside's Marqui Worthy,Offensive rebound by UC Riverside's Marqui Worthy,0,2,1,18:41,False,353,2025-12-03T23:18:19.869213
6502769_7,7,Turnover by UC Riverside 's Marqui Worthy,Turnover by UC Riverside 's Marqui Worthy,0,2,1,18:40,False,353,2025-12-03T23:18:19.869217
6502769_8,8,Subbing out for UC Riverside-Osiris Grady,Subbing out for UC Riverside-Osiris Grady,0,2,1,18:39,False,353,2025-12-03T23:18:19.869221
6502769_9,9,Subbing in for UC Riverside-Jailen Daniel-Dalton,Subbing in for UC Riverside-Jailen Daniel-Dalton,0,2,1,18:39,False,353,2025-12-03T23:18:19.869224
6502769_10,10,2 Pointer by Utah Tech's Ethan Potter,2 Pointer by Utah Tech's Ethan Potter,0,4,1,18:18,False,2714,2025-12-03T23:18:19.869228
6502769_11,11,Assist by Utah Tech's Jusaun Holt,Assist by Utah Tech's Jusaun Holt,0,4,1,18:18,False,2714,2025-12-03T23:18:19.869232
6502769_12,12,2 Pointer by UC Riverside's Andrew Henderson,2 Pointer by UC Riverside's Andrew Henderson,2,4,1,18:02,False,353,2025-12-03T23:18:19.869237
6502769_13,13,2 Pointer by Utah Tech's Tanner Davis,2 Pointer by Utah Tech's Tanner Davis,2,6,1,17:50,False,2714,2025-12-03T23:18:19.869240
6502769_14,14,UC Riverside takes a [short] time out.,UC Riverside takes a [short] time out.,2,6,1,17:46,False,353,2025-12-03T23:18:19.869244
6502769_15,15,Layup by UC Riverside's BJ Kolly,Layup by UC Riverside's BJ Kolly,4,6,1,17:26,False,353,2025-12-03T23:18:19.869248
6502769_16,16,2 Pointer MISSED by Utah Tech's Noah Bolanga,2 Pointer MISSED by Utah Tech's Noah Bolanga,4,6,1,17:13,False,2714,2025-12-03T23:18:19.869252
6502769_17,17,Defensive rebound by UC Riverside's Marqui Worthy,Defensive rebound by UC Riverside's Marqui Worthy,4,6,1,17:09,False,353,2025-12-03T23:18:19.869256
6502769_18,18,Turnover by UC Riverside 's Andrew Henderson,Turnover by UC Riverside 's Andrew Henderson,4,6,1,16:54,False,353,2025-12-03T23:18:19.869260
6502769_19,19,2 Pointer by Utah Tech's Ethan Potter,2 Pointer by Utah Tech's Ethan Potter,4,8,1,16:41,False,2714,2025-12-03T23:18:19.869263
6502769_20,20,Assist by Utah Tech's Jusaun Holt,Assist by Utah Tech's Jusaun Holt,4,8,1,16:41,False,2714,2025-12-03T23:18:19.869267
6502769_21,21,Personal Foul on Utah Tech's Tanner Davis (De'Undrae Perteete draws the foul),Personal Foul on Utah Tech's Tanner Davis (De'Undrae Perteete draws the foul),4,8,1,16:28,False,2714,2025-12-03T23:18:19.869271
6502769_22,22,Jumper MISSED by UC Riverside's Marqui Worthy,Jumper MISSED by UC Riverside's Marqui Worthy,4,8,1,16:16,False,353,2025-12-03T23:18:19.869275
