game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505200,2258,2,Miles Amos,False,False,20.7,4,3,0,1,3,0,0,2,4,0,0,0,1
6505200,2258,1,Maleek Arington,True,False,28,4,2,4,2,3,0,0,0,0,3,0,1,4
6505200,2258,11,John Christofilis,False,False,13.1,4,1,1,1,8,1,6,1,2,1,0,1,1
6505200,2258,6,Houran Dan,True,False,7.6,0,2,0,0,0,0,0,0,0,0,0,4,3
6505200,2258,33,Brock Felder,False,False,6.9,2,2,0,1,1,0,0,0,0,0,0,0,1
6505200,2258,15,Will Heimbrodt,True,False,27.6,20,2,3,8,13,2,5,2,4,1,5,5,5
6505200,2258,34,Austin Maurer,False,False,15.2,5,4,1,2,5,1,1,0,2,1,1,0,2
6505200,2258,5,Jojo Murphy,False,False,18.1,9,4,0,4,7,1,4,0,1,1,0,0,1
6505200,2258,21,Jun Seok Yeo,True,False,31.0,6,5,4,3,9,0,4,0,1,0,1,5,5
6505200,350,7,Ali Assran,False,False,15.7,5,2,0,2,3,1,2,0,1,1,2,4,2
6505200,350,3,Jake Davis,True,False,35,9,4,1,2,9,1,7,4,5,2,1,1,2
6505200,350,4,Kieran Elliott,True,False,20.8,10,4,1,3,9,2,5,2,2,0,0,2,2
6505200,350,11,Austin Goode,True,False,21.3,4,1,1,1,4,1,3,1,2,2,0,1,4
6505200,350,10,Hamad Mousa,True,False,32.1,18,8,1,5,11,0,3,8,10,1,0,4,0
6505200,350,13,Troy Plumtree,False,False,12.5,7,2,0,3,5,1,2,0,0,0,0,3,3
6505200,350,15,"Aaron Price, Jr.",False,False,2.4,0,0,0,0,1,0,0,0,0,0,0,0,1
6505200,350,5,Guzman Vasilic,False,False,27.0,12,5,4,4,8,3,5,1,2,0,0,0,2
6505200,350,14,Cayden Ward,True,False,30.9,8,5,0,3,8,2,6,0,0,1,0,6,2
