game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501313,561,10,Ryan Archey,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,1,0
6501313,561,22,Ramondo Battle II,False,False,19.9,6,4,1,2,6,0,3,2,5,3,1,0,3
6501313,561,5,Tekao Carpenter,False,False,26.8,6,3,3,2,5,2,4,0,1,0,0,0,2
6501313,561,7,Khouri Carvey,True,False,36.7,21,10,4,9,14,1,2,2,4,3,1,4,0
6501313,561,4,Camren Daniels,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6501313,561,1,Kyric Davis,True,False,18.0,4,1,1,2,7,0,0,0,0,2,0,0,3
6501313,561,13,Jonathan Dunn,True,False,9.0,1,2,0,0,1,0,0,1,2,0,1,1,3
6501313,561,12,Justin Edwards,False,False,2.2,0,1,0,0,1,0,0,0,0,0,0,1,0
6501313,561,2,Dionte Johnson,True,False,32.4,1,1,7,0,7,0,2,1,2,7,0,0,1
6501313,561,11,Gage Lattimore,True,False,39.4,38,4,1,12,17,9,12,5,5,1,0,2,1
6501313,561,21,Kelechi Okworogwo,False,False,14.5,0,2,0,0,2,0,2,0,0,0,0,0,1
6501313,154,21,Jalen Baker,False,False,9.0,0,0,0,0,1,0,0,0,0,0,1,0,2
6501313,154,13,Jayden Beloti,True,False,14.1,2,1,0,1,2,0,0,0,0,0,2,0,0
6501313,154,12,Kemar Benn,False,False,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0
6501313,154,30,Myles Pierre,True,False,22.4,15,4,0,6,9,3,5,0,0,0,1,2,3
6501313,154,5,Amare Haynie,True,False,11.2,0,1,2,0,4,0,3,0,1,0,0,0,0
6501313,154,22,Pharoah Lassiter,False,False,26.3,16,5,0,5,8,4,5,2,2,2,0,1,0
6501313,154,10,Anthony Latty,True,False,31.7,3,4,3,1,3,0,0,1,2,0,1,1,3
6501313,154,15,Anthony Davenport,True,False,29.2,7,6,2,3,7,1,2,0,0,1,0,8,2
6501313,154,1,Ellija Preddy,False,False,15.5,5,1,2,2,3,1,1,0,0,1,1,5,0
6501313,154,2,Kyree Smith,False,False,20.4,8,3,1,2,6,0,1,4,5,2,0,2,2
6501313,154,55,Sila Tako,False,False,15.4,3,4,0,1,3,0,1,1,3,1,0,2,5
