game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504686,263,1,Jacob Dar,False,False,20.2,4,4,1,2,5,0,1,0,0,2,1,0,2
6504686,263,22,Elijah Fisher,True,False,15.8,2,1,0,1,5,0,1,0,0,1,0,1,3
6504686,263,25,Najai Hines,False,False,25.5,7,8,0,3,8,0,0,1,1,2,7,1,4
6504686,263,13,Trey Parker,False,False,13.4,4,3,2,2,6,0,1,0,0,0,0,0,2
6504686,263,6,Stephon Payne III,True,False,14.2,3,2,0,1,3,0,0,1,2,2,1,0,4
6504686,263,7,Josh Rivera,False,False,4.0,0,2,0,0,2,0,0,0,2,0,0,0,0
6504686,263,2,TJ Simpkins,False,False,31.3,14,8,1,3,9,2,5,6,6,2,0,1,0
6504686,263,14,A.J. Staton-McCray,True,False,19.6,13,3,1,3,9,3,8,4,4,0,1,2,4
6504686,263,23,Mike Williams III,True,False,26.7,10,1,1,3,7,2,4,2,2,0,0,0,3
6504686,547,4,Andrew Ball,False,False,8.2,0,2,0,0,1,0,0,0,0,0,1,2,3
6504686,547,13,Jack Collins,True,False,39.1,13,5,1,3,9,3,8,4,5,1,0,4,3
6504686,547,24,Jinup Dobuol,False,False,1.6,0,1,0,0,1,0,0,0,0,0,0,0,0
6504686,547,8,O'Marion Harvey,False,False,8.6,1,3,0,0,0,0,0,1,2,0,0,2,2
6504686,547,3,Anthony Martinez,True,False,21.9,4,0,0,1,5,0,0,2,4,1,0,1,1
6504686,547,7,Justin Ray,False,False,18.1,4,1,0,1,1,0,0,2,2,1,0,1,2
6504686,547,1,Jason Rivera-Torres,True,False,39.3,10,8,5,3,8,1,2,3,4,2,2,3,2
6504686,547,23,Cornelius Robinson Jr.,True,False,24.8,6,6,1,3,7,0,0,0,0,0,1,2,4
6504686,547,15,Stefanos Spartalis,True,False,26.7,16,6,1,3,6,1,3,9,10,0,1,4,2
