game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501179,1808,10,Joaquim ArauzMoore,False,False,3.0,3,1,1,1,1,1,1,0,0,1,0,0,1
6501179,1808,24,Ismaila Diagne,False,False,16.3,6,5,0,3,6,0,0,0,0,1,4,0,2
6501179,1808,4,Davis Fogle,False,False,14.7,19,1,1,7,10,1,1,4,4,2,1,0,1
6501179,1808,7,Tyon Grant-Foster,True,False,16.1,8,3,0,4,6,0,1,0,0,0,1,1,0
6501179,1808,35,Noah Haaland,False,False,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0
6501179,1808,34,Braden Huff,True,False,21.8,22,6,0,11,13,0,0,0,0,0,0,0,1
6501179,1808,15,Graham Ike,True,False,20.6,13,5,2,5,8,0,0,3,5,2,1,1,2
6501179,1808,5,Emmanuel Innocenti,False,False,17.7,4,3,0,2,4,0,1,0,0,0,0,1,1
6501179,1808,23,Adam Miller,True,False,16.2,13,2,1,5,9,2,5,1,1,2,0,0,0
6501179,1808,17,Mario Saint-Supery,True,False,22.4,16,1,7,5,7,3,3,3,3,6,0,2,2
6501179,1808,3,Braeden Smith,False,False,14.6,5,2,2,1,1,1,1,2,2,1,0,2,0
6501179,1808,2,Steele Venters,False,False,15.1,4,6,3,2,3,0,1,0,0,1,1,0,0
6501179,1808,8,Jalen Warley,False,False,15.6,7,5,1,2,3,0,0,3,4,1,0,1,1
6501179,278,4,Lorenzo Abellar,True,False,14.2,4,0,1,1,3,0,0,2,3,1,0,4,1
6501179,278,24,Cale Barclay,True,False,13.7,6,4,0,3,5,0,1,0,0,0,0,0,2
6501179,278,5,Zach Bell,False,False,14.4,0,0,2,0,2,0,0,0,0,0,0,8,1
6501179,278,25,Kai Burdick,False,False,10.6,0,0,1,0,1,0,0,0,0,0,0,1,0
6501179,278,1,Elijah Duval,True,False,23.7,10,2,1,4,12,0,4,2,2,2,0,7,1
6501179,278,35,Jaiden Feroah,True,False,21.1,7,2,2,3,7,1,2,0,0,1,2,1,2
6501179,278,3,Tanner Hayhurst,False,False,17.0,8,0,0,3,5,2,3,0,0,1,0,0,1
6501179,278,23,Chuks Isitua,False,False,8.4,0,2,0,0,1,0,0,0,0,0,0,0,4
6501179,278,13,Brayden Johnson,False,False,3.0,0,0,1,0,1,0,0,0,0,0,0,1,0
6501179,278,20,Dylan Jones,False,False,12.0,0,1,0,0,3,0,3,0,0,0,0,0,0
6501179,278,7,Zeplin Kidd,False,False,6,0,1,0,0,0,0,0,0,0,0,0,0,1
6501179,278,9,Jalen Lee,False,False,20.8,0,2,1,0,4,0,3,0,0,0,1,0,2
6501179,278,2,Logan Stephens,False,False,5.8,3,0,0,0,2,0,1,3,4,1,0,1,1
