game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501265,2717,15,Matt Compas,False,False,20.1,20,2,0,10,17,0,1,0,0,3,0,2,1
6501265,2717,12,Kyler D'Augustino,True,False,30.0,10,6,6,5,12,0,2,0,0,1,0,1,4
6501265,2717,4,Micah Davis,False,False,27.5,6,3,2,2,7,2,6,0,2,3,0,1,1
6501265,2717,5,JP Dragas,False,False,13.3,0,0,1,0,2,0,2,0,0,2,0,1,5
6501265,2717,1,Reece Hagy,True,False,7.8,0,1,1,0,1,0,1,0,0,0,0,0,1
6501265,2717,13,Maguire Mitchell,True,False,22.8,22,1,0,7,13,6,12,2,2,2,2,0,2
6501265,2717,24,Gabe Stewart,False,False,3.4,0,1,0,0,1,0,1,0,0,0,0,1,2
6501265,2717,20,Kameron Tinsley,False,False,17.3,7,4,1,0,6,0,4,7,7,2,1,1,0
6501265,2717,7,Finley Woodward,True,False,32.3,12,3,6,5,11,0,0,2,2,1,0,4,0
6501265,1139,1,Jomo Goings,True,False,35.4,7,12,4,3,7,1,1,0,0,1,1,11,3
6501265,1139,2,Greg Gordon,True,False,35.9,29,7,4,12,18,0,0,5,9,1,2,1,0
6501265,1139,22,Shadrak Lasu,True,False,28.7,10,7,0,5,9,0,0,0,2,0,2,1,2
6501265,1139,7,Isaiah Miranda,False,False,11.3,12,4,0,5,5,1,1,1,2,0,1,1,2
6501265,1139,10,A.J. Neal,False,False,14.9,0,2,4,0,0,0,0,0,0,1,0,1,1
6501265,1139,6,Mason Porter-Brown,True,False,30.7,18,5,4,7,12,2,4,2,2,2,1,2,1
6501265,1139,3,Faheim Saintleger-Meran,False,False,14.6,4,1,1,1,3,0,2,2,4,1,0,3,1
