game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502563,460,2,Abdullahi Bashir,False,False,1.8,0,0,0,0,1,0,1,0,0,0,0,0,0
6502563,460,6,Elyjah Freeman,True,False,29.8,7,3,2,3,9,1,3,0,1,1,0,2,2
6502563,460,7,Keyshawn Hall,True,False,28.9,20,11,1,6,16,0,3,8,8,1,0,2,3
6502563,460,38,Filip Jovic,False,False,9.3,0,2,1,0,0,0,0,0,0,1,0,2,2
6502563,460,5,Kaden Magwood,False,False,7.5,3,1,0,1,3,1,2,0,0,0,0,0,1
6502563,460,3,KeShawn Murphy,True,False,30.7,7,5,3,3,6,0,0,1,2,0,0,0,1
6502563,460,21,Blake Muschalek,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6502563,460,1,Kevin Overton,True,False,32.6,13,5,1,2,7,2,5,7,11,0,0,1,2
6502563,460,33,Sebastian Williams-Adams,False,False,25.9,7,4,2,2,2,0,0,3,8,0,0,0,1
6502563,2157,5,Chris Cenac Jr,True,False,25.9,18,9,0,8,10,2,3,0,0,0,1,1,5
6502563,2157,4,Kingston Flemings,True,False,34.7,22,5,7,8,13,1,3,5,6,0,1,4,0
6502563,2157,1,Isiah Harwell,False,False,21.3,5,3,1,1,4,1,3,2,2,2,0,0,1
6502563,2157,24,Chase McCarty,False,False,7.8,0,1,0,0,4,0,4,0,0,0,0,0,3
6502563,2157,25,Mercy Miller,False,False,4.5,0,0,1,0,0,0,0,0,0,0,1,0,0
6502563,2157,14,Kalifa Sakho,False,False,16.1,0,5,0,0,0,0,0,0,0,1,1,1,3
6502563,2157,21,Emanuel Sharp,True,False,37.8,13,3,2,5,15,2,7,1,2,1,1,0,2
6502563,2157,11,Joseph Tugler,True,False,21.6,4,7,2,2,8,0,0,0,0,2,1,2,5
6502563,2157,7,Milos Uzan,True,False,30.2,11,1,2,4,11,1,4,2,2,1,0,1,4
