game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534142,2258,2,Miles Amos,False,13.6,5,2,0,2,0,1
6534142,2258,1,Maleek Arington,True,35.6,4,2,5,1,0,2
6534142,2258,11,John Christofilis,False,11.8,0,0,0,0,0,0
6534142,2258,6,Houran Dan,True,19.6,3,0,0,1,0,1
6534142,2258,33,Brock Felder,False,6.9,0,1,0,0,0,0
6534142,2258,15,Will Heimbrodt,True,33.9,20,2,2,9,0,2
6534142,2258,34,Austin Maurer,False,13.5,6,1,0,2,0,2
6534142,2258,5,Jojo Murphy,False,9.8,4,0,0,1,1,1
6534142,2258,21,Jun Seok Yeo,True,32.5,18,6,2,7,2,2
6534142,1061,44,Zachiah Clark,False,2.9,0,0,0,0,0,0
6534142,1061,12,Evans Kipruto,False,5,1,0,0,0,0,1
6534142,1061,34,Hosana Kitenge,True,25.9,4,6,4,0,0,4
6534142,1061,1,Miro Little,True,30.3,12,4,6,3,1,5
6534142,1061,20,Aidan Mahaney,True,35.5,14,0,1,5,1,3
6534142,1061,4,Marvin McGhee IV,False,9.3,5,3,2,2,1,0
6534142,1061,24,Zion Sensley,True,29.4,20,6,0,5,4,6
6534142,1061,3,CJ Shaw,False,21.6,9,3,0,4,0,1
6534142,1061,23,Michael Simcoe,False,9.4,4,1,0,1,0,2
6534142,1061,7,Colin Smith,True,30.7,5,4,1,2,1,0
