game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6533125,2435,35,Muazibini Adamu,True,False,23.9,6,10,1,2,6,0,0,2,5,0,0,1,3
6533125,2435,4,Zion Bethea,True,False,24.0,12,7,4,5,11,2,5,0,0,3,0,2,0
6533125,2435,5,John Clemmons,False,False,4.1,0,0,0,0,1,0,0,0,0,0,0,0,0
6533125,2435,1,Ponce James,True,False,31.1,9,4,9,3,8,2,5,1,2,3,0,2,2
6533125,2435,2,Corey Perkins,False,False,20.7,16,0,1,4,4,1,1,7,7,2,0,4,0
6533125,2435,37,Ademar Santos,False,False,16.8,10,5,0,4,6,2,2,0,0,1,2,3,5
6533125,2435,42,Bessanty Saragba,False,False,13.9,4,2,0,2,3,0,0,0,0,0,1,0,3
6533125,2435,22,Dean Shepherd,False,False,3.9,0,0,0,0,2,0,1,0,2,0,0,0,0
6533125,2435,8,Jalen StClair,False,False,6.5,2,0,2,1,2,0,1,0,0,0,1,0,1
6533125,2435,13,Kareem Watson,False,False,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0
6533125,2435,3,Miles Webb,True,False,29.5,12,4,2,6,9,0,1,0,0,0,0,1,4
6533125,1371967,22,Jalen Long,False,False,6.8,3,0,0,1,2,1,2,0,0,0,0,0,2
6533125,1371967,5,Malcolm Muhammad,False,False,12.0,2,2,1,1,2,0,0,0,0,0,0,2,1
6533125,1371967,12,Ali Khan,False,False,9.5,2,0,2,1,3,0,0,0,0,0,0,2,1
6533125,1371967,20,Clyde Frasier,True,False,29.8,10,3,4,3,6,0,0,4,6,3,0,2,0
6533125,1371967,2,Nathan Pettus Jr.,True,False,17.5,5,1,0,1,6,1,5,2,3,1,0,0,1
6533125,1371967,24,D'Angelo Lake,True,False,22.5,13,1,1,5,8,0,0,3,4,0,0,2,1
6533125,1371967,13,Lavion Morales,False,False,9.6,10,1,0,3,5,2,3,2,2,0,0,0,1
6533125,1371967,4,Dajer Muldrow,False,False,10.1,0,0,0,0,1,0,0,0,1,0,0,0,2
6533125,1371967,10,Samair Peterson,False,False,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0
