game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502096,573,1,Amare Bynum,False,False,18.8,12,10,1,5,11,1,4,1,3,1,0,1,1
6502096,573,3,Taison Chatman,False,False,6.6,3,1,0,1,1,1,1,0,0,1,0,2,0
6502096,573,4,Gabe Cupps,False,False,14.0,5,0,2,2,3,1,2,0,0,2,0,1,3
6502096,573,9,Mathieu Grujicic,False,False,10.6,2,3,1,0,3,0,3,2,2,1,0,1,0
6502096,573,55,Braylen Nash,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6502096,573,7,Ivan Njegovan,False,False,16.1,5,6,2,2,4,0,1,1,3,0,1,1,3
6502096,573,14,Brandon Noel,True,False,21.2,8,3,0,4,5,0,0,0,0,1,0,0,1
6502096,573,21,Devin Royal,True,False,22.2,10,10,1,3,7,0,2,4,4,0,0,3,2
6502096,573,2,Bruce Thornton,True,False,25.6,11,2,4,3,5,3,4,2,2,1,0,1,2
6502096,573,13,Christoph Tilly,True,False,23.9,17,2,7,5,11,1,4,6,6,1,1,0,2
6502096,573,20,Colin White,False,False,11.6,3,5,1,1,3,0,1,1,2,0,0,0,0
6502096,1876,12,Jayden Brewer,True,False,27.3,12,5,0,4,13,0,1,4,4,1,0,2,1
6502096,1876,10,Max Burton,True,False,18.3,4,4,1,0,3,0,0,4,6,0,0,0,2
6502096,1876,9,Nicholas Errica,False,False,8.9,5,0,0,2,4,1,3,0,0,0,0,0,0
6502096,1876,2,Jalen Griffith,True,False,13.3,6,0,0,3,9,0,4,0,0,0,0,1,1
6502096,1876,1,Trey Lewis,False,False,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0
6502096,1876,22,Declan Peterson,False,False,6.0,0,1,0,0,0,0,0,0,0,0,0,1,3
6502096,1876,3,EJ Ryans,True,False,30.4,2,0,3,1,5,0,2,0,0,1,0,2,2
6502096,1876,52,Junior Sileu,False,False,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6502096,1876,24,Michael Sulaka,False,False,13.1,4,3,1,2,4,0,0,0,0,0,0,1,1
6502096,1876,4,Brady Swartz,False,False,31.1,20,9,0,7,13,4,8,2,3,0,0,2,2
6502096,1876,7,Carson Vis,False,False,22.8,5,3,2,2,8,0,4,1,2,2,0,1,0
6502096,1876,8,Hudson Ward,True,False,8.9,0,0,0,0,0,0,0,0,0,2,0,0,3
