game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505931,757,4,Kylan Boswell,True,False,38.5,22,2,3,5,10,3,5,9,12,1,0,4,4
6505931,757,15,Jake Davis,True,False,15.4,0,1,0,0,0,0,0,0,0,0,0,0,0
6505931,757,3,Ben Humrichous,False,False,23.0,3,6,0,1,5,1,4,0,0,0,0,0,1
6505931,757,44,Zvonimir Ivisic,True,False,24.0,11,7,0,4,6,2,4,1,2,0,3,2,2
6505931,757,31,Jason Jakstys,False,False,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6505931,757,2,Andrej Stojakovic,False,False,25.9,23,3,1,11,16,0,1,1,2,3,2,1,0
6505931,757,23,Keaton Wagler,True,False,35.1,11,7,0,3,9,0,3,5,6,0,0,3,0
6505931,628,13,Marial Akuentok,False,False,5.7,2,2,0,1,1,0,0,0,0,0,0,0,0
6505931,628,4,LeJuan Watts,True,False,38.7,8,3,11,4,12,0,6,0,0,2,0,3,0
6505931,628,4,Christian Anderson,True,False,38.7,8,3,11,4,12,0,6,0,0,2,0,3,0
6505931,628,12,Donovan Atwell,True,False,34.0,3,7,1,1,4,1,4,0,0,1,0,0,3
6505931,628,1,Tyeree Bryan,True,False,25.9,3,0,1,1,4,1,3,0,0,0,0,0,5
6505931,628,8,Nolan Groves,False,False,9.6,0,0,0,0,3,0,3,0,0,0,0,0,1
6505931,628,11,Jaylen Petty,False,False,17.9,5,0,2,2,5,1,2,0,0,1,0,0,4
6505931,628,15,JT Toppin,True,False,38.8,35,11,3,17,25,1,2,0,1,3,3,6,2
