game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503097,932,20,Nilavan Daniels,False,2.6,0,0,0,0,0,0
6503097,932,1,Jason Edwards,False,23.0,24,2,3,8,4,4
6503097,932,55,Oswin Erhunmwunse,True,24.2,8,4,1,4,0,0
6503097,932,14,"Corey Floyd, Jr.",True,29.3,11,3,3,4,3,0
6503097,932,13,Cole Hargrove,False,7.3,3,4,1,1,0,1
6503097,932,4,Jaylen Harrell,False,10.0,6,0,0,2,0,2
6503097,932,5,Jamier Jones,False,11.6,2,2,4,1,0,0
6503097,932,11,Ryan Mela,True,22.8,4,4,4,1,0,2
6503097,932,17,Peteris Pinnis,False,8.4,2,2,0,1,0,0
6503097,932,2,Jaylin Sellers,True,29.4,21,3,2,8,5,0
6503097,932,7,Stefan Vaaks,True,29.6,10,4,10,4,2,0
6503097,932,8,Jack Williams,False,1.8,3,0,0,1,1,0
6503097,1105,21,Cole Alexander,False,1.0,0,0,0,0,0,0
6503097,1105,55,Arthur Cox,False,25.4,9,4,1,3,1,2
6503097,1105,24,Ras Elijah Godbolt,False,11.1,0,0,1,0,0,0
6503097,1105,9,Sebastian Haubro,False,3.6,0,0,0,0,0,0
6503097,1105,2,Taeshaud Jackson,True,27.9,9,4,2,3,2,1
6503097,1105,35,David Jevtic,False,11.0,5,1,0,2,1,0
6503097,1105,3,Raysean Johnson,True,25.4,10,5,1,4,2,0
6503097,1105,22,Cyril Martynov,True,22.2,8,7,3,3,0,2
6503097,1105,11,Tyler McQuaid,False,1.0,0,0,0,0,0,0
6503097,1105,8,Noah Melson,True,16.4,0,1,0,0,0,0
6503097,1105,7,Eric Parnell,True,28.4,9,3,3,3,1,2
