game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502937,1817,23,Cameron Barnes,False,False,21.6,13,8,3,6,6,1,1,0,0,1,3,3,3
6502937,1817,13,Ty Blake,False,False,4.3,3,0,0,1,2,1,2,0,0,0,0,1,0
6502937,1817,10,Ty'Reek Coleman,True,False,22.1,9,1,3,4,5,1,2,0,0,0,0,1,1
6502937,1817,11,Johnny Kinziger,True,False,22.3,10,1,2,4,8,2,4,0,0,2,0,0,1
6502937,1817,3,Mason Klabo,False,False,19.4,8,3,2,3,5,2,3,0,0,1,0,1,0
6502937,1817,12,Brandon Lieb,True,False,15.8,10,10,1,5,10,0,0,0,4,0,0,1,1
6502937,1817,1,Landon Moore,False,False,18.0,5,0,3,2,4,1,3,0,3,0,0,0,1
6502937,1817,22,Ty Pence,True,False,19.9,6,4,1,3,4,0,0,0,0,0,1,1,1
6502937,1817,14,Boden Skunberg,True,False,16.6,6,3,2,2,4,0,0,2,2,0,0,0,2
6502937,1817,4,Landon Wolf,False,False,16.3,7,9,1,3,6,1,2,0,0,2,1,1,0
6502937,940,3,Ryan Bella,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6502937,940,1,Cooper Buelna,False,False,10.9,4,2,0,2,3,0,1,0,0,0,0,0,3
6502937,940,20,Ben Grunloh,False,False,14.9,3,1,0,1,5,1,4,0,0,2,0,2,3
6502937,940,5,Kamren Hogan,False,False,17.8,6,1,0,3,7,0,2,0,0,1,0,1,0
6502937,940,21,Cooper Jackson,True,False,24.8,2,4,2,1,11,0,5,0,0,0,0,2,3
6502937,940,11,Tre Miller,True,False,26.9,9,1,1,1,5,0,2,7,8,0,0,1,1
6502937,940,14,DeVon Oregon,True,False,26.9,9,3,2,3,7,3,4,0,0,2,0,3,3
6502937,940,12,Joseph Richbourg,False,False,1.4,0,0,0,0,1,0,1,0,0,0,0,0,0
6502937,940,13,Kooper Staley,False,False,15.2,3,2,1,1,4,1,4,0,0,0,0,0,1
6502937,940,10,Luke Stuckey,True,False,28.0,6,2,0,2,7,2,5,0,0,0,0,0,0
