game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505829,1151,3,Wilson Dubinsky,False,False,20.6,3,5,0,1,4,1,4,0,0,1,0,0,1
6505829,1151,2,Wyatt Fricks,True,False,22.3,9,2,2,4,8,1,3,0,0,1,3,1,4
6505829,1151,4,Drew Fuquay,False,False,11.0,7,1,0,3,6,0,2,1,1,0,0,0,3
6505829,1151,11,Erich Harding,False,False,10.7,6,4,0,2,3,0,0,2,4,0,0,1,3
6505829,1151,15,Caleb Hollenbeck,True,False,27.9,23,3,0,8,9,7,8,0,0,1,0,0,1
6505829,1151,6,Landen Joseph,False,False,11.3,6,1,4,1,3,0,1,4,4,1,0,1,3
6505829,1151,5,Noah Otshudi,True,False,32.2,9,4,3,3,9,0,3,3,4,1,0,3,3
6505829,1151,8,Bryce Slay,False,False,6,2,0,2,0,0,0,0,2,2,0,0,1,3
6505829,1151,50,Jalen Speer,True,False,34.9,18,8,11,5,13,4,7,4,5,0,0,1,0
6505829,1151,13,Matt Van Komen,True,False,23.2,15,6,0,7,9,0,0,1,1,2,3,3,1
6505829,1019,24,Kyle Brown,False,False,5.2,0,1,1,0,1,0,0,0,0,0,0,0,0
6505829,1019,9,Milhan Charles,True,False,26.6,12,3,0,3,5,0,0,6,7,1,1,0,1
6505829,1019,2,Jai’chaunn Hayes,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,1
6505829,1019,22,Ramel Lloyd Jr.,False,False,18.8,2,1,0,1,6,0,3,0,0,1,0,1,1
6505829,1019,1,Alex Mirhosseini,True,False,38.9,11,4,0,2,10,2,8,5,9,2,1,3,4
6505829,1019,20,Trevon Payton,True,False,35.8,5,4,1,2,6,1,3,0,0,1,0,3,3
6505829,1019,4,Jaquan Scott,True,False,34.8,23,7,3,8,16,0,1,7,8,1,0,7,4
6505829,1019,13,Quion Williams,True,False,38.9,17,6,4,7,15,1,3,2,2,2,0,2,2
