game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502008,1295,7,Charles Chukwu,False,False,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0
6502008,1295,2,Mozae Downing-Rivers,False,False,7.6,0,0,0,0,0,0,0,0,0,0,0,1,0
6502008,1295,15,Alex Dupre,True,False,15.6,6,2,0,2,4,2,2,0,0,1,0,0,4
6502008,1295,5,Jaylin Henderson,True,False,31.4,28,2,5,10,17,1,3,7,7,2,1,4,3
6502008,1295,3,Brycen Long,False,False,4.6,0,0,1,0,0,0,0,0,0,0,0,2,1
6502008,1295,23,Terri Miller Jr.,True,False,26.5,20,5,5,7,9,3,4,3,3,0,0,2,3
6502008,1295,4,Tre-Vaughn Minott,True,False,33.7,16,4,1,7,10,0,0,2,4,1,0,0,1
6502008,1295,1,Kelcy Phipps,False,False,24.5,6,2,0,1,2,1,2,3,8,2,0,3,4
6502008,1295,6,Sebastian Tidor,False,False,23.1,8,4,2,2,7,2,6,2,2,1,1,0,2
6502008,1055,25,Jaden Alexander,False,False,10.0,3,1,1,0,2,0,0,3,4,0,0,0,2
6502008,1055,7,Pierre Geneste Jr.,True,False,13.2,2,2,0,1,1,0,0,0,0,1,0,1,3
6502008,1055,10,AJ George,True,False,29.4,10,3,2,4,9,1,3,1,2,1,2,0,1
6502008,1055,21,Ronald Jessamy,False,False,27.0,7,1,0,3,6,1,1,0,1,3,2,1,2
6502008,1055,1,Tom Mark,True,False,30.4,5,7,4,2,4,0,2,1,2,1,0,1,3
6502008,1055,4,Caleb McCarty,False,False,2.2,0,0,0,0,1,0,0,0,0,0,0,0,1
6502008,1055,2,Mike Price,False,False,8.6,2,2,0,1,5,0,0,0,0,2,0,1,0
6502008,1055,15,Dailin Smith,True,False,35.4,30,2,0,9,17,4,8,8,9,1,0,5,3
6502008,1055,12,Kadar Waller,False,False,12.6,0,1,1,0,1,0,0,0,0,1,0,4,2
