game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506141,410,1,Trevon Blassingame,False,22.7,9,4,0,3,3,0
6506141,410,5,Isaiah Brickner,False,7.5,4,1,1,2,0,0
6506141,410,21,Seth Joba,False,17.9,5,0,1,2,0,1
6506141,410,3,Biko Johnson,True,18.9,12,0,1,4,3,1
6506141,410,24,Miles Klapper,False,14,15,4,0,6,3,0
6506141,410,14,Kolton Mitchell,True,30.5,14,1,4,4,3,3
6506141,410,7,Jack Payne,True,21.4,4,7,2,2,0,0
6506141,410,12,Jackson Rasmussen,True,25.1,22,4,1,9,0,4
6506141,410,4,Aidan Sevilla,False,8.7,0,1,1,0,0,0
6506141,410,15,Ewan Steele,False,11.2,7,2,1,2,1,2
6506141,53677,24,Logan Orchard,True,22.3,7,4,5,3,1,0
6506141,53677,21,Preston Kramer,False,19.0,4,4,1,1,0,2
6506141,53677,30,Luke Allison,False,6.5,3,1,0,1,0,1
6506141,53677,3,Trent Rogers,True,16.8,7,0,1,2,1,2
6506141,53677,1,Brennen Newsom,True,18.1,11,4,0,4,2,1
6506141,53677,20,DJ White,False,4.3,0,2,0,0,0,0
6506141,53677,2,TJ Doman,False,17.7,5,0,1,1,0,3
6506141,53677,4,Caleb Schroeder,False,17.7,2,3,0,1,0,0
6506141,53677,11,Porter Abrams,True,22.1,6,2,0,2,2,0
6506141,53677,22,James Bodily,False,21.9,10,4,0,4,2,0
