game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530533,287,35,Josh Akpovwa,False,False,3.5,4,2,0,1,2,0,0,2,2,0,1,0,1
6530533,287,8,Anthony Andrews,False,False,16.5,2,3,0,1,4,0,0,0,0,0,0,0,1
6530533,287,34,Jordan Gorecki,False,False,6.3,0,2,0,0,1,0,0,0,0,0,1,0,3
6530533,287,14,Kolby Granger,False,False,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1
6530533,287,7,Zaire Hayes,False,False,19.2,11,1,1,3,7,3,4,2,2,1,0,0,1
6530533,287,2,Troy Hupstead,True,False,32.7,25,7,1,9,12,4,4,3,7,1,0,1,4
6530533,287,12,Zytarious Mortle,True,False,14.0,2,2,1,1,1,0,0,0,0,0,0,0,2
6530533,287,11,Cameron Patterson,True,False,26.4,14,2,1,6,11,2,2,0,0,0,0,2,4
6530533,287,23,Duane Posey,True,False,32.1,16,11,0,5,9,0,0,6,8,0,0,0,5
6530533,287,5,Jaylen Wysinger,True,False,35.1,9,2,2,4,10,1,3,0,0,0,0,1,4
6530533,1997,4,Judson Bjornstad,False,False,7.5,2,0,0,0,1,0,1,2,2,0,0,0,1
6530533,1997,2,Jadin Booth,True,False,43.5,23,9,0,6,14,4,10,7,8,1,0,3,2
6530533,1997,15,Dylan Faulkner,True,False,20.2,8,3,0,2,4,0,0,4,8,0,1,2,3
6530533,1997,23,Caleb Harrison,False,False,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1
6530533,1997,10,Kam Martin,False,False,2.3,3,0,0,1,3,0,2,1,1,0,0,0,0
6530533,1997,5,Cade Norris,True,False,36.0,11,7,1,2,4,1,2,6,7,1,0,0,2
6530533,1997,3,Keaton Norris,True,False,38,22,8,5,6,11,3,7,7,9,1,0,2,0
6530533,1997,22,Jaxon Pollard,True,False,18.4,2,3,1,1,5,0,3,0,0,0,0,1,1
6530533,1997,35,Will Shaver,False,False,5.8,0,1,1,0,0,0,0,0,0,0,0,0,2
6530533,1997,8,Zion Wilburn,False,False,16.5,1,2,0,0,2,0,1,1,4,0,0,0,2
