game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504053,2534,24,Jackson Benigni,True,34.4,13,3,0,5,2,1
6504053,2534,10,Zyier Beverly,True,42.2,25,8,1,9,1,6
6504053,2534,14,Demetrius Lilley,True,43.6,15,10,2,4,0,7
6504053,2534,5,Wes Peterson,False,38.3,2,4,2,1,0,0
6504053,2534,15,Bryson Wilson,True,21.5,3,3,1,1,0,1
6504053,2534,15,Stephan Snagg,True,21.5,3,3,1,1,0,1
6504053,426,15,Alfredo Addesa,False,8.5,0,1,0,0,0,0
6504053,426,32,Henri Adiassa,False,1.9,0,0,0,0,0,0
6504053,426,35,Hank Alvey,True,22.5,5,4,1,1,0,3
6504053,426,44,Tommy Conniff,False,12.1,2,2,1,1,0,0
6504053,426,4,Joshua Ingram,True,40.5,25,6,0,10,4,1
6504053,426,25,Peter Kramer,True,27.2,5,6,0,1,1,2
6504053,426,21,Jake Pike,False,17.3,0,4,0,0,0,0
6504053,426,10,Caleb Thomas,True,34.0,9,1,2,4,1,0
6504053,426,31,Jalen Vazquez,False,11.1,0,2,0,0,0,0
6504053,426,1,Nasir Whitlock,True,35.3,21,5,4,8,3,2
