game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505618,1647,12,Addison Archer,False,False,6.5,0,1,0,0,1,0,0,0,0,0,0,2,0
6505618,1647,4,Bryce Darbyshire,False,False,16.9,7,3,3,2,4,2,2,1,2,0,0,0,1
6505618,1647,11,Tae Dozier,False,False,22.3,8,1,1,3,6,1,4,1,2,1,0,0,2
6505618,1647,6,Ethan Elliott,True,False,27.1,14,3,5,6,11,2,5,0,0,0,0,0,1
6505618,1647,26,Mitchel Minor,False,False,1.1,2,0,0,1,1,0,0,0,0,0,0,0,0
6505618,1647,3,Shawn Nelson,False,False,10.5,4,1,2,2,3,0,1,0,1,0,0,1,0
6505618,1647,8,Donovan Oday,True,False,27.4,19,5,2,7,8,2,2,3,4,3,0,0,3
6505618,1647,10,Donovan Rakotonanahary,False,False,10.2,2,4,0,1,3,0,0,0,0,0,0,0,2
6505618,1647,24,Kael Robinson,True,False,24.6,12,5,2,5,7,2,4,0,0,2,0,2,3
6505618,1647,1,Ryan Tolliver,False,False,2.6,0,1,0,0,0,0,0,0,0,0,0,1,0
6505618,1647,5,LJ Wells,True,False,26.8,15,8,1,6,10,1,2,2,3,7,0,1,2
6505618,53629,11,Robertas Jonaitis,False,False,18.0,11,0,0,4,10,3,7,0,0,0,0,3,0
6505618,53629,23,Matt Cromer,True,False,21.5,5,2,1,2,9,0,4,1,1,0,0,0,1
6505618,53629,24,Ryan Davidson,False,False,3.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6505618,53629,25,Jeremiah Godfrey,False,False,1.9,0,1,0,0,1,0,0,0,0,0,0,0,0
6505618,53629,2,Anthony Johnson,False,False,4.5,0,1,1,0,1,0,1,0,0,0,0,0,0
6505618,53629,10,Tajahri Cave,False,False,3.0,0,1,0,0,2,0,1,0,0,0,0,0,0
6505618,53629,5,DJ Jones,True,False,28.7,15,7,4,6,10,0,2,3,5,3,0,1,2
6505618,53629,1,Kyler McLendon,False,False,4.5,0,0,0,0,2,0,0,0,0,0,0,1,0
6505618,53629,12,Brady Bell,True,False,21.8,5,4,0,2,6,1,4,0,0,0,0,3,0
6505618,53629,4,Tanner Walton,False,False,13.7,0,2,1,0,1,0,0,0,0,0,0,2,1
6505618,53629,3,Barek Williams,True,False,29.3,20,6,1,7,13,6,11,0,0,0,0,3,2
