game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502246,992,12,Armelo Boone,False,False,18.9,11,4,3,5,8,0,2,1,2,1,0,1,4
6502246,992,5,Jack Edelen,False,False,3.7,0,0,0,0,0,0,0,0,0,0,0,1,0
6502246,992,2,LJ Hackman,True,False,20.6,9,5,0,2,7,0,2,5,6,3,0,0,0
6502246,992,3,Cam Haffner,False,False,14.9,10,2,2,4,8,2,5,0,0,0,0,1,3
6502246,992,1,Blaise Keita,True,False,15.9,4,3,0,2,3,0,0,0,0,0,0,1,1
6502246,992,30,Teagan Moore,True,False,27.3,20,5,1,7,9,0,0,6,8,1,1,1,3
6502246,992,11,Terrion Murdix,True,False,19.6,8,1,7,2,5,0,0,4,4,2,0,0,3
6502246,992,4,Ryan Myers,False,False,14.3,2,1,1,1,2,0,1,0,0,0,0,2,1
6502246,992,8,Grant Newell,True,False,26.3,12,7,1,4,9,0,3,4,6,0,0,1,3
6502246,992,21,Leeroy Odiahi,False,False,14.7,7,3,0,3,3,0,0,1,1,0,2,0,4
6502246,992,33,Louie Semona,False,False,3.4,0,1,0,0,1,0,1,0,0,0,0,0,1
6502246,992,6,Kade Unseld,False,False,5.5,0,0,1,0,1,0,1,0,0,0,0,0,1
6502246,623,4,JC Brooks,False,False,9.4,5,3,1,1,2,1,2,2,4,0,0,0,2
6502246,623,2,Travis Harper II,True,False,32.9,18,2,1,6,11,3,6,3,4,0,1,1,2
6502246,623,10,Dante Harris,True,False,34.6,15,2,7,3,8,2,3,7,10,1,0,3,3
6502246,623,23,Kavien Jones,False,False,15.0,7,1,0,3,5,1,1,0,0,0,0,1,1
6502246,623,3,Khalil London,False,False,20.9,3,0,1,1,6,0,4,1,2,0,0,3,2
6502246,623,11,Antoine Lorick III,False,False,17.1,6,7,0,2,5,1,2,1,1,3,2,1,5
6502246,623,30,Aaron Nkrumah,True,False,35.5,22,9,2,6,12,1,5,9,11,1,0,3,2
6502246,623,7,Jabrion Spikes,False,False,4.3,0,0,0,0,1,0,0,0,0,0,0,0,0
6502246,623,12,Carlous Williams,True,False,10.5,0,0,0,0,2,0,0,0,0,0,0,1,0
