game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533962,1564,16,Spencer Ahrens,False,6.9,2,1,0,1,0,0
6533962,1564,4,Dylan Andrews,True,20.8,7,3,4,3,1,0
6533962,1564,11,Rayzhon Bergersen,False,1.8,0,0,0,0,0,0
6533962,1564,22,Javan Buchanan,True,30.4,14,6,3,3,2,6
6533962,1564,3,Bhan Buom,False,1.8,5,0,0,2,1,0
6533962,1564,6,Pearson Carmichael,False,18.4,12,7,2,5,0,2
6533962,1564,20,Drew Fielder,True,23.3,27,14,4,12,0,3
6533962,1564,5,RJ Keene,True,24.5,5,1,3,2,1,0
6533962,1564,30,Ethan Lathan,False,1.8,2,2,0,1,0,0
6533962,1564,13,Andrew Meadow,True,29.5,16,8,1,5,2,4
6533962,1564,1,Aginaldo Neto,False,23.3,6,1,3,3,0,0
6533962,1564,9,Dominic Parolin,False,11.9,6,4,1,2,0,2
6533962,1072,10,Roland Banks II,True,25.4,11,1,3,4,1,2
6533962,1072,14,Brandon Haddock,False,21.8,10,2,1,3,3,1
6533962,1072,12,Kris King,True,26.7,11,3,1,5,1,0
6533962,1072,23,Payton Lambrecht,False,1.8,5,1,0,2,1,0
6533962,1072,22,Jett Lehmann,False,1.8,2,0,0,1,0,0
6533962,1072,25,Fletcher MacDonald,True,20.6,9,3,2,4,1,0
6533962,1072,1,Nathan Medina,True,27.3,6,1,4,2,1,1
6533962,1072,8,Nate Sasser III,False,18.5,6,2,0,2,1,1
6533962,1072,35,Brycen Shackelford,False,15.8,2,2,0,1,0,0
6533962,1072,21,Mykiah Wyche,False,5.7,3,0,0,1,1,0
