game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502272,718,10,Shon Abaev,True,False,18.6,14,3,0,4,5,2,3,4,8,0,0,3,5
6502272,718,32,Jalen Celestine,False,False,18.1,6,6,0,2,5,2,3,0,1,1,0,1,2
6502272,718,1,Day Day Thomas,True,False,32.5,20,3,4,3,6,2,3,12,12,0,1,3,3
6502272,718,65,Halvine Dzellat,False,False,2.0,0,1,0,0,0,0,0,0,0,0,0,1,0
6502272,718,5,Sencire Harris,False,False,18.1,8,5,2,1,6,0,1,6,8,1,0,2,3
6502272,718,11,Kerr Kriisa,True,False,31.0,9,3,8,3,7,3,7,0,0,0,0,5,3
6502272,718,24,Tyler McKinley,False,False,13.1,4,3,1,2,2,0,0,0,0,0,0,0,4
6502272,718,18,Baba Miller,True,False,30.8,8,10,1,4,9,0,2,0,4,1,2,4,4
6502272,718,17,Jordi Rodriguez,False,False,5.2,0,0,0,0,0,0,0,0,0,0,0,2,0
6502272,718,52,Moustapha Thiam,True,False,25.4,5,7,0,2,4,0,0,1,4,1,4,0,1
6502272,718,7,Keyshuan Tillery,False,False,5.3,0,0,0,0,1,0,0,0,0,1,0,2,0
6502272,2118,24,Jacob Conner,True,False,18.3,2,2,2,1,3,0,2,0,0,0,0,1,2
6502272,2118,4,Jordan Derkack,False,False,25.5,9,2,4,2,6,0,3,5,7,3,0,2,2
6502272,2118,10,Bryce Heard,False,False,9.3,2,0,0,1,2,0,0,0,0,0,0,2,0
6502272,2118,7,Keonte Jones,True,False,31.6,7,7,2,3,8,0,0,1,3,3,2,1,4
6502272,2118,29,Amael L'Etang,True,False,28.6,14,8,0,4,11,1,6,5,6,1,1,2,4
6502272,2118,2,De'Shayne Montgomery,True,False,29.4,13,8,2,5,8,0,2,3,4,3,1,3,3
6502272,2118,3,Jaiun Simon,False,False,14.5,3,1,0,1,6,0,2,1,2,2,0,0,5
6502272,2118,1,Malcolm Thomas,False,False,4.2,0,0,0,0,3,0,1,0,0,0,0,0,1
