game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505407,1105,55,Arthur Cox,False,18.0,4,1,0,2,0,0
6505407,1105,24,Ras Elijah Godbolt,False,2.9,0,0,0,0,0,0
6505407,1105,9,Sebastian Haubro,False,1.5,0,1,0,0,0,0
6505407,1105,2,Taeshaud Jackson,True,28.6,5,7,2,2,1,0
6505407,1105,35,David Jevtic,False,17.1,7,3,1,3,1,0
6505407,1105,3,Raysean Johnson,True,13.4,2,1,0,1,0,0
6505407,1105,22,Cyril Martynov,True,31.4,15,8,1,5,0,5
6505407,1105,8,Noah Melson,True,31.2,5,3,1,1,0,3
6505407,1105,7,Eric Parnell,True,24.6,10,6,3,4,2,0
6505407,2442,6,London Fields,False,15.3,8,1,1,3,2,0
6505407,2442,7,Michael Folarin,False,7.5,1,2,0,0,0,1
6505407,2442,8,Damian Garcia,False,15.1,9,1,1,3,2,1
6505407,2442,25,Gianni Hunt,True,31.4,18,8,6,7,4,0
6505407,2442,30,Alex McCray,False,7.9,2,0,0,1,0,0
6505407,2442,5,Tay Mosher,False,8.5,5,1,1,2,1,0
6505407,2442,13,Noah Pagotto,False,26.1,5,4,1,2,0,1
6505407,2442,2,Evan Phelps,True,22.6,2,0,3,1,0,0
6505407,2442,1,Vinny Sigona,True,23.7,11,0,0,3,3,2
6505407,2442,10,Josh Taylor,True,14.5,0,3,1,0,0,0
