game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505918,94,10,Quron Elliott,False,False,14.0,4,3,2,2,6,0,1,0,0,1,0,0,2
6505918,94,1,Anthony Isaac,False,False,23.4,2,2,2,1,2,0,0,0,0,2,0,0,0
6505918,94,22,Terrance Jones,False,False,19.9,6,2,1,2,4,2,4,0,0,2,0,1,2
6505918,94,21,Marko Ljubicic,True,False,19.2,11,4,1,4,4,0,0,3,4,0,0,1,2
6505918,94,13,Omari Moore,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6505918,94,5,Erik Oliver-Bush,True,False,16.1,2,2,5,0,2,0,1,2,2,1,0,2,2
6505918,94,3,Fraser Roxburgh,True,False,34.5,19,4,1,6,10,2,4,5,7,0,0,2,3
6505918,94,2,Jaden Winston,True,False,35.6,14,6,3,2,7,1,4,9,11,3,0,4,2
6505918,1540,2,Delkedric Holmes,True,False,31.1,11,1,2,3,9,1,4,4,4,3,0,3,1
6505918,1540,13,Tyrone Iroghama,False,False,8.5,0,0,0,0,2,0,0,0,0,0,0,0,0
6505918,1540,10,Michael James,True,False,26.8,10,3,1,5,10,0,3,0,0,2,1,0,4
6505918,1540,22,Daniel Mayfield,True,False,37.8,28,8,3,11,16,1,1,5,5,1,1,4,2
6505918,1540,21,Samuel Murray,False,False,14.7,4,1,0,2,2,0,0,0,0,1,0,0,5
6505918,1540,20,Mussa Mzein,False,False,12.3,0,1,0,0,1,0,0,0,0,0,0,1,2
6505918,1540,3,Lamont Sams,True,False,34.4,16,5,2,6,10,2,6,2,2,1,0,0,3
6505918,1540,5,Chance Sutton,False,False,10.8,2,0,0,1,1,0,0,0,0,0,0,0,2
