game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506152,1322,1,CJ Beaumont,False,4.2,3,1,0,1,1,0
6506152,1322,5,Justin Begg,True,27.9,13,3,7,5,3,0
6506152,1322,2,Jacobe Coleman,False,19.9,17,0,0,6,5,0
6506152,1322,12,Matt Dann,False,2.6,2,0,0,1,0,0
6506152,1322,10,Jaxson Ford,False,11.7,10,4,0,5,0,0
6506152,1322,8,Veljko Ilic,True,25.6,8,3,4,3,0,2
6506152,1322,35,Po'Boigh King,True,20.1,5,1,0,2,1,0
6506152,1322,13,Isaiah Manning,False,23.6,18,3,4,6,4,2
6506152,1322,4,Kashie Natt,True,22.8,4,11,4,1,0,2
6506152,1322,25,Damon Nicholas Jr.,True,29.3,9,4,2,4,1,0
6506152,1322,55,Jacob Walker,False,12.1,5,0,1,2,1,0
6506152,410,1,Trevon Blassingame,False,8.9,0,2,0,0,0,0
6506152,410,5,Isaiah Brickner,False,15.0,11,1,1,3,1,4
6506152,410,21,Seth Joba,False,16.8,6,2,0,2,2,0
6506152,410,3,Biko Johnson,True,28.6,0,3,5,0,0,0
6506152,410,24,Miles Klapper,False,18.6,5,1,1,2,1,0
6506152,410,14,Kolton Mitchell,True,17.5,8,2,2,3,2,0
6506152,410,7,Jack Payne,True,30.2,14,4,2,5,4,0
6506152,410,12,Jackson Rasmussen,True,32.8,12,1,0,5,0,2
6506152,410,4,Aidan Sevilla,False,1.8,1,0,0,0,0,1
6506152,410,15,Ewan Steele,False,1.5,0,0,0,0,0,0
