game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504925,2379,1,Isaac Davis,True,False,18.4,14,2,1,6,9,0,1,2,2,0,1,1,3
6504925,2379,23,Isaac Hawkins,False,False,18.1,4,3,3,2,2,0,0,0,0,2,4,3,2
6504925,2379,15,Tyler Hendricks,True,False,26.5,22,4,2,7,10,4,6,4,5,1,0,3,3
6504925,2379,2,Jackson Holcombe,True,False,31.1,16,10,3,6,9,1,2,3,4,2,4,0,3
6504925,2379,9,Braden Housley,True,False,26.1,12,0,2,3,5,1,3,5,6,2,0,1,0
6504925,2379,99,Joul Karram,False,False,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6504925,2379,10,Trevan Leonhardt,True,False,30.6,11,7,13,4,6,1,2,2,2,0,0,1,2
6504925,2379,12,Tyler Medaris,False,False,2.7,0,1,1,0,0,0,0,0,0,0,0,1,0
6504925,2379,5,AJ Riggs,False,False,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0
6504925,2379,7,Noah Taitz,False,False,11.8,3,1,0,0,2,0,2,3,3,0,0,1,1
6504925,2379,4,Sherman Weatherspoon IV,False,False,10.1,3,0,0,1,2,1,1,0,0,0,0,1,1
6504925,2379,11,Tyler Weaver,False,False,7.4,2,2,0,1,2,0,1,0,1,1,1,1,0
6504925,2379,8,Hayden Welling,False,False,12.8,4,3,1,2,7,0,3,0,0,0,0,3,4
6504925,53229,12,Peter Amakasu,True,False,16.5,0,1,0,0,4,0,0,0,0,0,0,0,0
6504925,53229,2,Tommy Ball,True,False,14.1,4,1,1,0,4,0,3,4,4,0,0,0,0
6504925,53229,42,Jonah El-Farra,True,False,19.7,5,3,1,2,4,0,0,1,2,1,0,3,3
6504925,53229,35,Michael Fraizer,True,False,19.8,8,3,1,4,13,0,5,0,0,1,0,1,3
6504925,53229,24,Colin Hayes,True,False,25,6,3,2,1,1,0,0,4,8,0,1,6,1
6504925,53229,23,Nick Holland,False,False,10.3,0,0,2,0,2,0,1,0,0,1,0,1,0
6504925,53229,22,Jack Jamele,False,False,5.3,0,0,0,0,2,0,1,0,0,0,0,1,3
6504925,53229,32,Mitch Jeppesen,False,False,17.3,9,7,2,2,6,2,3,3,4,0,0,2,4
6504925,53229,21,Jake Nadauld,False,False,15.6,2,1,1,0,1,0,0,2,2,2,0,0,0
6504925,53229,25,Boston Painter,False,False,16.3,1,1,1,0,3,0,0,1,2,0,0,1,1
6504925,53229,33,Keith Williams,False,False,1.7,0,0,0,0,0,0,0,0,0,0,0,0,1
