game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503250,2631,27,Denis Badalau,True,False,25.4,10,1,1,4,8,2,3,0,0,0,1,1,1
6503250,2631,5,Darren Buchanan Jr.,False,False,20.3,10,2,1,2,6,0,1,6,9,0,0,1,2
6503250,2631,1,Jamichael Davis,True,False,34.8,5,3,5,1,5,0,1,3,3,0,0,3,3
6503250,2631,32,Baye Fall,False,False,8.4,2,5,0,1,1,0,0,0,0,0,1,0,1
6503250,2631,9,Dylan Grant,True,False,30.0,22,11,0,7,12,1,1,7,9,0,1,3,1
6503250,2631,2,Angelino Mark,False,False,10.8,2,0,0,1,3,0,0,0,0,0,0,0,0
6503250,2631,11,Christopher Nwuli,False,False,9.2,2,0,0,0,1,0,0,2,2,0,0,1,3
6503250,2631,21,Emmanuel Ogbole,True,False,16.1,4,4,0,2,2,0,0,0,0,0,3,1,4
6503250,2631,13,Harun Zrno,False,False,6.8,4,0,1,1,2,1,2,1,2,0,0,0,0
6503250,822,2,Madden Collins,False,False,21.2,16,5,0,5,9,3,5,3,5,1,0,0,4
6503250,822,35,Chris Eagan,False,False,13.8,4,1,0,2,6,0,0,0,0,0,1,1,0
6503250,822,3,Dean Hogans,False,False,9.5,0,1,1,0,3,0,2,0,0,0,0,1,1
6503250,822,32,Julen Iturbe,True,False,26.1,7,2,2,2,12,1,6,2,2,2,0,1,5
6503250,822,23,Greg Jones,True,False,34.8,11,1,4,5,14,0,1,1,1,1,0,2,1
6503250,822,33,Matt Mayock,True,False,14.8,6,2,0,2,4,2,4,0,0,0,0,0,5
6503250,822,7,Wyatt Nausadis,True,False,31.3,11,3,2,3,9,2,5,3,3,0,0,1,1
6503250,822,4,Kade Sebastian,False,False,22.4,8,1,2,2,3,2,3,2,2,0,0,0,3
6503250,822,12,Geoff Sprouse,True,False,26.1,8,5,2,3,8,2,6,0,1,1,0,1,1
