game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505405,1307,13,Andrew Akuchie,False,False,13.2,4,4,0,1,2,0,0,2,2,0,1,1,4
6505405,1307,23,Nick Anderson,True,False,29.0,14,2,2,5,9,4,6,0,0,0,1,1,2
6505405,1307,12,Trae Broadnax,True,False,28.3,15,7,1,6,12,3,6,0,0,0,0,3,2
6505405,1307,1,Cam Carroll,False,False,17.9,1,0,3,0,5,0,2,1,2,3,0,1,2
6505405,1307,8,Eternity Eguagie,False,False,13.2,0,3,0,0,0,0,0,0,0,0,0,0,1
6505405,1307,32,Stephen Giwa,False,False,10.1,0,2,0,0,0,0,0,0,0,0,0,0,0
6505405,1307,7,Bodey Howell,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6505405,1307,24,Jimmy Oladokun Jr.,True,False,20.0,4,6,1,2,4,0,0,0,0,0,0,2,1
6505405,1307,2,Jalen Smith,True,False,34.5,18,5,2,5,9,2,3,6,6,3,1,3,1
6505405,2442,6,London Fields,False,False,7.3,0,1,0,0,1,0,1,0,0,1,0,1,1
6505405,2442,7,Michael Folarin,False,False,13.7,9,3,0,4,7,0,0,1,2,0,1,2,1
6505405,2442,8,Damian Garcia,False,False,7.8,2,2,0,1,5,0,2,0,2,0,1,1,0
6505405,2442,25,Gianni Hunt,True,False,30.1,5,4,4,2,6,0,1,1,3,0,0,3,3
6505405,2442,30,Alex McCray,False,False,11.8,3,1,1,1,2,1,1,0,0,0,0,0,0
6505405,2442,13,Noah Pagotto,True,False,26.2,14,5,1,5,5,0,0,4,4,1,0,0,2
6505405,2442,2,Evan Phelps,True,False,29.8,5,0,4,2,5,1,3,0,0,3,1,4,3
6505405,2442,1,Vinny Sigona,False,False,18.3,8,0,2,2,4,2,3,2,2,0,0,1,2
6505405,2442,10,Josh Taylor,True,False,27.1,8,5,1,4,8,0,2,0,0,0,0,1,0
