game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501312,2685,17,Neoklis Avdalas,True,False,24.7,14,5,7,6,12,2,5,0,1,0,2,1,0
6501312,2685,77,Antonio Dorn,False,False,11.5,4,3,1,2,3,0,0,0,2,0,0,0,1
6501312,2685,32,Christian Gurdak,False,False,2.6,2,1,0,1,1,0,0,0,0,0,0,0,0
6501312,2685,3,Ben Hammond,False,False,22.4,11,1,6,4,8,0,1,3,3,3,0,0,0
6501312,2685,13,Amani Hansberry,True,False,23.0,19,4,3,7,13,1,4,4,6,2,0,0,0
6501312,2685,10,Tyler Johnson,True,False,27.1,11,4,1,5,8,1,2,0,0,3,1,0,1
6501312,2685,5,Sin'Cere Jones,False,False,8.4,0,4,0,0,3,0,2,0,0,0,0,1,3
6501312,2685,1,Tobi Lawal,True,False,27.0,11,7,1,5,9,1,3,0,0,1,2,1,1
6501312,2685,4,Izaiah Pasha,False,False,9.9,2,1,0,1,4,0,1,0,0,1,0,1,1
6501312,2685,2,Jaden Schutt,False,False,25.3,12,5,1,4,7,4,7,0,0,1,0,0,0
6501312,1990,22,Justice Ajogbor,True,False,12.8,2,2,0,1,2,0,0,0,0,0,0,0,2
6501312,1990,21,Al Amadou,False,False,3.0,0,1,0,0,0,0,0,0,0,0,0,1,1
6501312,1990,5,Anthony Finkley,True,False,26.0,3,5,3,1,9,0,5,1,1,0,1,4,1
6501312,1990,11,Jaiden Glover-Toscano,True,False,25.4,10,2,0,4,10,2,5,0,0,1,1,2,0
6501312,1990,7,Dasear Haskins,True,False,24.2,8,5,0,3,6,2,5,0,0,0,1,1,0
6501312,1990,23,Mekai Johnson,False,False,5.5,0,0,0,0,1,0,1,0,0,0,0,0,1
6501312,1990,2,Deuce Jones II,False,False,26.1,14,2,1,6,15,0,4,2,2,0,0,3,2
6501312,1990,1,Kevin Kearney,False,False,5.2,2,1,0,1,2,0,0,0,0,1,1,0,1
6501312,1990,3,Khaafiq Myers,False,False,13.7,0,1,3,0,4,0,1,0,0,0,0,1,1
6501312,1990,10,Jaden Smith,False,False,11.5,7,2,0,3,5,0,2,1,2,0,0,3,2
6501312,1990,15,Steven Solano,False,False,6.3,0,1,0,0,2,0,0,0,0,0,0,2,0
6501312,1990,13,Austin Williford,False,False,13.9,5,6,1,2,3,1,2,0,0,0,1,1,0
