game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501226,2225,7,Azmar Abdullah,False,False,25.5,6,2,1,2,6,2,5,0,0,1,0,2,1
6501226,2225,3,Malcolm Chimezie,False,False,6.2,4,1,0,2,2,0,0,0,0,0,0,2,1
6501226,2225,14,Ben Defty,True,False,31.6,15,7,6,6,9,0,0,3,4,0,2,2,2
6501226,2225,2,Chance Gladden,True,False,34.6,14,5,5,4,8,0,2,6,6,2,0,1,3
6501226,2225,6,Sam Hughes,True,False,32.1,17,3,0,5,8,4,7,3,3,0,0,0,3
6501226,2225,20,Michael McNair,True,False,32.7,18,5,6,6,11,4,7,2,2,3,0,1,3
6501226,2225,32,Quinn Nielsen,False,False,5.2,2,1,0,1,1,0,0,0,0,0,0,1,4
6501226,2225,30,Ben Roy,True,False,32.0,14,3,5,4,6,3,4,3,4,1,0,2,2
6501226,130,45,N'famara Dabo,True,False,15.3,8,3,0,3,3,0,0,2,3,0,0,3,5
6501226,130,6,Wyatt DeGraaf,True,False,12.9,4,1,0,2,3,0,0,0,0,1,0,0,2
6501226,130,2,Jeremiah Jenkins,True,False,29.8,8,4,6,2,8,2,7,2,2,1,0,3,2
6501226,130,32,Drew Kania,False,False,7.8,0,3,0,0,1,0,0,0,1,0,0,0,3
6501226,130,1,Isaiah Langham,False,False,32.5,20,3,3,6,11,0,2,8,8,1,0,1,0
6501226,130,30,Brady Loughlin,False,False,24.8,8,0,0,2,3,2,3,2,2,0,0,1,1
6501226,130,33,Charlie OSullivan,False,False,11.6,2,1,3,1,3,0,1,0,2,0,0,0,4
6501226,130,14,Luke Paragon,False,False,12.4,11,1,0,3,7,2,6,3,3,0,1,0,1
6501226,130,5,Adrian Uchidiuno,True,False,28.8,14,2,1,5,10,2,5,2,2,0,1,1,1
6501226,130,12,Malcolm Wrisby-Jefferson,True,False,24.3,2,0,2,1,4,0,0,0,0,0,1,0,0
