game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502697,2007,23,Isaiah Barganier,False,False,2.4,2,1,0,0,0,0,0,2,2,1,0,0,0
6502697,2007,5,Jalen Bolden,False,False,13.1,6,4,0,3,6,0,2,0,0,1,0,1,2
6502697,2007,4,Mark Drone,True,False,25.2,19,1,3,6,9,2,2,5,6,2,0,0,0
6502697,2007,2,Franck Emmou,True,False,13.3,9,2,0,3,5,1,2,2,4,0,0,2,2
6502697,2007,3,Robert Fields,False,False,14.2,11,3,0,0,2,0,0,11,12,0,2,4,1
6502697,2007,11,Kaden Gumbs,True,False,28.1,16,5,8,5,5,1,1,5,5,4,0,2,2
6502697,2007,24,Tay Knox,False,False,14.8,2,4,1,1,1,0,0,0,0,0,1,1,2
6502697,2007,10,Jaelyn Lee,False,False,21.7,8,2,2,3,9,2,5,0,0,1,1,0,2
6502697,2007,7,Dimp Pernell,False,False,16.2,13,1,0,5,5,3,3,0,2,1,0,0,0
6502697,2007,6,Cameron Simpson,False,False,2.6,0,2,0,0,0,0,0,0,0,0,0,1,0
6502697,2007,21,Deke Thompson,False,False,8.9,7,1,0,3,4,1,2,0,0,0,0,0,1
6502697,2007,22,Makai Willis,True,False,15.5,12,7,1,6,8,0,1,0,0,0,1,0,0
