game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534137,1795,20,Isaiah Brown,False,11.8,6,2,0,3,0,0
6534137,1795,9,Rueben Chinyelu,True,25.4,13,10,1,4,0,5
6534137,1795,3,Micah Handlogten,True,24.1,0,6,3,0,0,0
6534137,1795,10,Thomas Haugh,True,34.3,16,12,5,3,1,9
6534137,1795,7,Urban Klavzar,False,30.1,18,1,1,5,3,5
6534137,1795,1,Xaivian Lee,True,36.2,20,7,4,7,4,2
6534137,1795,12,Viktor Mikic,False,3.0,0,0,1,0,0,0
6534137,932,20,Nilavan Daniels,False,1.1,0,1,1,0,0,0
6534137,932,1,Jason Edwards,False,24.9,13,2,2,4,1,4
6534137,932,55,Oswin Erhunmwunse,False,12.5,2,1,0,1,0,0
6534137,932,14,"Corey Floyd, Jr.",True,30.5,12,4,1,5,0,2
6534137,932,13,Cole Hargrove,True,12.1,2,1,0,1,0,0
6534137,932,4,Jaylen Harrell,False,6.3,0,0,1,0,0,0
6534137,932,5,Jamier Jones,False,13.3,5,1,1,0,0,5
6534137,932,11,Ryan Mela,True,29.1,17,8,3,5,0,7
6534137,932,17,Peteris Pinnis,False,15.4,3,6,0,1,0,1
6534137,932,2,Jaylin Sellers,True,22.5,14,5,0,5,3,1
6534137,932,7,Stefan Vaaks,True,32.3,10,4,1,4,2,0
