game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502493,796,8,Josh Clark,False,False,8.4,0,4,0,0,3,0,0,0,0,0,1,0,2
6502493,796,12,Ben Gold,True,False,21.4,10,9,0,3,6,2,5,2,2,1,2,0,2
6502493,796,18,Caedin Hamilton,True,False,20.9,12,2,1,5,6,0,1,2,2,0,1,0,2
6502493,796,22,Sean Jones,True,False,23.6,12,2,5,4,7,1,3,3,3,2,0,0,3
6502493,796,7,Zaide Lowery,True,False,24.5,12,2,0,4,9,3,7,1,2,2,0,2,2
6502493,796,5,Tre Norman,False,False,10.7,2,4,0,1,2,0,0,0,0,0,0,0,2
6502493,796,9,Damarius Owens,False,False,9.3,3,0,0,1,4,1,3,0,0,0,0,2,1
6502493,796,13,Royce Parham,False,False,18.7,9,6,0,3,8,1,5,2,2,1,1,1,2
6502493,796,35,Michael Phillips II,False,False,2.6,9,0,0,3,3,3,3,0,0,0,0,0,1
6502493,796,2,Chase Ross,True,False,28.1,23,5,6,8,13,1,4,6,9,0,1,2,1
6502493,796,10,Adrien Stevens,False,False,14.2,6,0,4,2,5,2,5,0,0,1,0,0,2
6502493,957,8,Malek Abdelgowad,True,False,21.5,11,10,1,5,12,1,2,0,0,2,0,1,3
6502493,957,3,Cam Amboree,True,False,23.6,4,2,1,1,6,0,1,2,3,1,0,2,1
6502493,957,13,Lionel Bell,False,False,2.6,3,0,0,1,1,0,0,1,2,0,0,0,1
6502493,957,5,Jayce Depron,False,False,1.8,0,1,0,0,1,0,1,0,0,0,0,0,0
6502493,957,23,Terrance Dixon Jr.,False,False,12.2,2,2,0,1,2,0,0,0,0,0,0,0,4
6502493,957,10,Michael Jacobs,True,False,32.5,21,10,5,7,13,0,1,7,10,1,0,4,2
6502493,957,1,DaMariee Jones,True,False,34.8,15,5,1,5,8,0,0,5,7,0,2,1,0
6502493,957,24,Ashton Magee,False,False,15.9,0,1,0,0,2,0,0,0,0,1,0,1,0
6502493,957,2,Joe Manning,False,False,9.8,3,1,3,1,4,1,3,0,0,2,0,3,2
6502493,957,14,Fazl Oshodi,False,False,10.7,3,1,0,1,3,1,2,0,0,1,0,0,1
