game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506226,953,15,Eli Ellis,False,31.3,9,9,1,2,1,4
6506226,953,2,Christ Essandoko,False,5.7,0,0,0,0,0,0
6506226,953,5,Meechie Johnson,True,29.4,4,5,1,0,0,4
6506226,953,24,Nordin Kapic,True,14.4,11,5,1,4,2,1
6506226,953,4,Kobe Knox,True,32.5,15,1,0,6,1,2
6506226,953,13,Grant Polk,False,22.2,2,4,0,1,0,0
6506226,953,55,Mike Sharavjamts,True,34.1,8,8,7,2,0,4
6506226,953,14,Eli Sparkman,False,3.2,0,0,0,0,0,0
6506226,953,31,Elijah Strong,False,16.4,22,1,0,9,1,3
6506226,2217,11,Brycen Blaine,False,34.1,23,5,4,9,3,2
6506226,2217,22,Devin Brafford,False,7.8,0,3,2,0,0,0
6506226,2217,7,Nate Brafford,True,18.0,2,6,0,1,0,0
6506226,2217,12,Jesse Hafemeister,True,25.4,10,5,0,4,2,0
6506226,2217,23,Reis Jones,True,14.0,2,2,0,1,0,0
6506226,2217,34,Lase Olalere,False,16.3,8,5,1,3,0,2
6506226,2217,1,A'lahn Sumler,False,30.8,14,3,1,6,1,1
6506226,2217,5,Jacob Taylor,True,7.3,0,1,0,0,0,0
6506226,2217,8,Luke Williams,True,35.8,3,7,3,1,1,0
