game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506165,372,12,Hunter Adam,False,False,16.3,14,2,1,4,5,3,4,3,3,1,0,1,0
6506165,372,45,Roberts Blums,False,False,16.8,10,1,1,2,3,1,2,5,6,0,0,1,2
6506165,372,11,Sam Brown,True,False,24.7,12,2,4,5,11,1,5,1,2,0,0,3,2
6506165,372,6,Devin Brown,False,False,16.7,11,3,4,4,6,3,5,0,0,0,0,1,1
6506165,372,3,Nick Coval,False,False,21.9,9,2,1,2,2,1,1,4,4,1,0,1,3
6506165,372,5,Parker Friedrichsen,True,False,19.4,10,5,0,4,7,2,4,0,0,3,0,4,0
6506165,372,7,RJ Greer,False,False,5.5,0,0,0,0,2,0,1,0,0,0,0,0,0
6506165,372,8,Joe Hurlburt,False,False,20.2,3,4,2,1,1,1,1,0,2,1,0,2,4
6506165,372,14,Phillip Kavu,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1
6506165,372,15,Sean Logan,True,False,17.3,8,1,2,3,4,0,0,2,2,0,5,0,2
6506165,372,51,Brock Matheny,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6506165,372,50,John Nowland,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6506165,372,4,Josh Scovens,True,False,23,8,4,1,3,8,0,1,2,2,0,0,0,0
6506165,2359,10,Parker Gerrits,False,False,17.1,7,2,1,3,4,1,2,0,0,2,0,0,1
6506165,2359,21,Ace Glass lll,False,False,19.2,5,1,0,2,6,1,4,0,0,0,0,1,2
6506165,2359,3,Simon Hildebrandt,False,False,12.7,7,3,0,1,1,1,1,4,4,0,0,0,3
6506165,2359,11,Jerone Morton,True,False,21.2,7,2,1,3,8,0,1,1,1,1,0,1,2
6506165,2359,22,ND Okafor,True,False,21.5,6,5,1,1,4,0,0,4,6,0,1,2,1
6506165,2359,13,Adria Rodriguez,True,False,15.7,2,1,2,1,3,0,0,0,0,1,0,3,2
6506165,2359,5,Tomas Thrastarson,True,False,28.4,9,3,0,2,4,0,1,5,6,2,0,3,1
6506165,2359,15,Rihards Vavers,False,False,9.1,0,1,0,0,4,0,2,0,0,0,0,0,2
6506165,2359,51,Kase Wynott,False,False,7.8,2,0,0,1,2,0,1,0,0,0,0,1,1
6506165,2359,2,Eemeli Yalaho,False,False,22.3,8,3,1,3,9,2,5,0,0,1,0,2,0
