game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504096,2275,8,Jeffrey Akintolu,False,False,5.4,0,1,0,0,0,0,0,0,1,0,0,1,3
6504096,2275,32,Malachi Arrington,True,False,21.5,6,5,0,3,6,0,0,0,0,0,0,0,1
6504096,2275,44,Rocco Awad,False,False,24.1,5,1,0,2,9,1,7,0,0,1,0,0,1
6504096,2275,1,David Bolden,True,False,29.7,12,6,0,4,10,3,7,1,2,4,0,3,5
6504096,2275,2,Jeremy Clayville,True,False,14.3,2,0,1,1,8,0,6,0,0,0,1,1,1
6504096,2275,14,Quentin Duncan,False,False,17.1,8,3,0,3,5,2,3,0,0,1,1,0,1
6504096,2275,11,Melvyn Ebonkoli,False,False,8.4,0,3,0,0,2,0,0,0,0,0,0,1,0
6504096,2275,24,Ari Fulton,True,False,25.1,8,5,2,2,8,0,3,4,5,1,2,3,4
6504096,2275,25,John Kelly,False,False,8.9,5,3,0,2,3,1,2,0,0,1,0,0,0
6504096,2275,33,Zack Scherler,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6504096,1788,20,Brandon Benjamin,True,False,18.4,12,9,0,5,5,0,0,2,2,0,2,0,3
6504096,1788,22,Luke Davidson,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6504096,1788,3,Cam Estevez,True,False,24.4,0,3,2,0,6,0,1,0,0,1,0,0,1
6504096,1788,24,Joe Ganton,False,False,0.8,0,1,0,0,1,0,0,0,0,0,0,0,0
6504096,1788,15,Isaac Munkadi,False,False,20.8,9,9,1,3,5,1,1,2,2,2,2,0,2
6504096,1788,21,Tanner Ostop,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6504096,1788,11,Halon Rawlins,False,False,6.8,0,1,1,0,3,0,1,0,0,1,0,2,1
6504096,1788,2,Nasir Rodriguez,False,False,14.4,3,4,2,1,7,1,5,0,2,0,0,3,2
6504096,1788,25,Michael Rogan,False,False,11.1,3,3,0,1,1,1,1,0,0,0,0,0,0
6504096,1788,4,Braden Sparks,True,False,26.3,14,2,3,3,9,2,5,6,7,2,0,3,2
6504096,1788,1,Deuce Turner,True,False,13.8,0,3,1,0,4,0,2,0,0,0,0,3,0
6504096,1788,8,Tony Williams,False,False,13.7,13,2,1,5,7,3,4,0,0,1,0,1,1
6504096,1788,44,Declan Wucherpfennig,True,False,28.0,14,8,0,5,13,0,3,4,8,0,0,3,3
