game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504051,2534,24,Jackson Benigni,True,False,40,5,4,3,2,7,0,4,1,1,2,0,3,3
6504051,2534,10,Zyier Beverly,False,False,26.1,11,8,1,4,7,0,2,3,5,0,1,2,1
6504051,2534,12,Nevin Ibroci,False,False,2.2,0,0,0,0,1,0,1,0,0,0,0,0,0
6504051,2534,14,Demetrius Lilley,True,False,35.8,16,11,3,6,12,0,2,4,6,0,1,3,1
6504051,2534,4,Ryan Richardson,True,False,40,21,3,4,7,13,7,12,0,0,1,0,3,1
6504051,2534,15,Bryson Wilson,True,False,26.6,14,4,1,5,8,1,3,3,4,2,1,3,4
6504051,2534,15,Stephan Snagg,True,False,26.6,14,4,1,5,8,1,3,3,4,2,1,3,4
6504051,2036,1,Will Anozie,False,False,12.7,9,0,1,3,6,3,5,0,0,0,0,0,1
6504051,2036,5,Chris Chandler,False,False,8.6,0,0,0,0,0,0,0,0,0,0,0,1,1
6504051,2036,11,Patrick Brown,False,False,6.7,2,3,1,1,3,0,1,0,0,1,0,0,0
6504051,2036,13,Arvel Chandler,True,False,17.8,0,0,1,0,3,0,3,0,0,1,0,1,0
6504051,2036,22,Timothy Avrine,False,False,5.0,0,2,0,0,2,0,2,0,0,0,0,0,0
6504051,2036,12,Jack Gallagher,True,False,20.6,3,3,0,1,4,1,1,0,0,1,0,2,3
6504051,2036,24,D.J. Orloff,False,False,15.4,2,1,1,1,4,0,1,0,0,0,0,0,1
6504051,2036,20,Josh Pelzer,False,False,4.8,3,0,0,1,1,1,1,0,0,0,0,0,0
6504051,2036,33,Matt Prociak,True,False,22.3,6,1,1,3,7,0,1,0,0,0,2,0,2
6504051,2036,4,Eli Stoute,True,False,12.8,2,0,1,1,3,0,1,0,0,0,0,2,0
6504051,2036,30,Logan Richards,True,False,14.7,8,1,0,3,5,0,1,2,2,0,0,2,2
6504051,2036,2,Darryl Wright,False,False,14.5,0,0,3,0,3,0,0,0,0,1,0,1,1
