game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505201,2258,10,Ray Adams,False,False,5.2,0,0,1,0,2,0,0,0,0,1,0,0,2
6505201,2258,2,Miles Amos,False,False,23.8,0,2,5,0,0,0,0,0,0,0,0,2,1
6505201,2258,1,Maleek Arington,True,False,17.4,4,4,6,0,0,0,0,4,4,1,0,1,3
6505201,2258,11,John Christofilis,False,False,17.5,3,0,0,1,3,1,3,0,0,0,0,0,2
6505201,2258,6,Houran Dan,True,False,8.2,6,1,0,3,4,0,0,0,0,1,0,1,3
6505201,2258,33,Brock Felder,False,False,11.4,4,5,0,2,5,0,0,0,0,0,1,3,2
6505201,2258,15,Will Heimbrodt,True,False,23.2,8,5,2,3,5,0,0,2,4,2,2,1,1
6505201,2258,25,Yuto Kawashima,False,False,3.5,2,1,0,1,3,0,1,0,0,0,0,0,0
6505201,2258,34,Austin Maurer,False,False,17.0,13,2,0,6,8,1,2,0,1,1,1,1,2
6505201,2258,5,Jojo Murphy,False,False,15.8,9,4,2,3,5,2,4,1,2,0,0,2,1
6505201,2258,9,Stratos Papastavrou,False,False,3.5,2,0,0,1,1,0,0,0,0,0,0,0,0
6505201,2258,21,Jun Seok Yeo,True,False,26.2,17,5,2,7,10,3,5,0,0,0,0,4,0
6505201,1476,22,Jojo Anderson,False,False,12.9,2,1,0,1,5,0,0,0,0,0,0,1,1
6505201,1476,15,Kiree Huie,True,False,19.4,5,5,0,2,6,0,0,1,4,2,1,0,2
6505201,1476,33,Emmett Marquardt,True,False,14.5,5,3,0,2,7,1,5,0,0,1,0,1,0
6505201,1476,10,Maddox Monson,False,False,5.2,0,1,0,0,1,0,1,0,0,0,0,0,0
6505201,1476,2,Isaiah Moses,True,False,27.0,12,0,3,4,8,1,2,3,3,0,0,3,1
6505201,1476,35,Shaumba Ngoyi,False,False,7.7,0,1,0,0,1,0,0,0,0,0,1,0,0
6505201,1476,1,Tyler Powell,False,False,11.8,2,0,0,1,3,0,2,0,1,0,0,2,3
6505201,1476,21,Johnny Radford,True,False,23.8,13,0,1,5,6,2,3,1,2,0,0,1,2
6505201,1476,12,Straton Rogers,True,False,23.2,4,4,1,2,4,0,0,0,0,2,0,1,2
6505201,1476,11,Cole Scherer,False,False,10.5,6,3,1,3,6,0,2,0,0,1,0,2,0
6505201,1476,5,Elijah Thomas,False,False,15.2,5,1,0,1,3,1,3,2,3,0,0,1,2
